,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43766 battery,43767 battery,43767 pumped_hydro,43768 battery,43769 battery,43769 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,43774 battery,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
10,-1.7070499116718765,-0.13589672196567204,-0.13599638536396513,-0.11477648317197844,-0.03115556483064661,-0.15343199445696612,-3.4740744788291917,-0.09871431725488711,-0.11715129000904961,-0.12054236366727658,-0.1637637503923691,-0.028533820362736405,-1.3597351037273975,-0.24287130168844834,-0.14762024149456954,-0.09848377419753698,-0.14607045225678447,-0.03611009191392603,-0.15754609538637165,-0.14952404858643417,-0.09348545849718026,-44.461196630191495,-0.14973790021911781,-0.0338953652955461,-1.9304168338309673,-0.10515192073872688,-0.1656702049861699,-0.009067536627751907,-75.90855449719348,-0.16012529330944106,-0.02820918912567172,-71.88222714679958,-0.1636881213178411,-45.40031502216164,-7.623915085560662,-0.12942180173081758,-0.13145668274818617,-0.12862365017541133,-0.032788265704942435,-0.15292967086859094,-9.862217830613407,-0.11635985762136153,-0.0294028363705421,-0.619787432579322,-0.048720306331878876,-0.06286265283003378,-0.1380552542947721,-0.03293506015981623,-0.11963393312978135,-0.028173329968376907,-0.2145971383976032,-0.06680528300689076,-0.14027891859961533,-0.02785520863586874,-0.12893683318077415,-0.056368757829925537,-470.7804141157789,-258.55515503899943,-0.15680339138210708,-0.036870732883414414,-56.556712426200846,-2635.7196144521645,-2481.360211258891,-0.36979190719178057,-0.19148944948749522,-0.02997224383531871,-1606.1981023145138,-0.16510324468406726,-23.885169061260836,-0.12512471451254975,-7.664103516557721,-5.263401423216936,-0.852962913857624,-114.32975493696203,-0.059309346899384274,-0.15001736662448167,-0.035510226547511896,-104.89207721266047,-50.930314491734094,-0.1140691299266149,-0.19843381708644892,-24.214971389005402,-0.12800011737706957,-0.624831061736903,-44.2370570314605,-0.16137156895896743,-0.028412766017117386,-0.14371783303595584,-0.030152529487577608,-2.2866103331587886,-0.09841580973120584,-0.14454363188960787,-0.16321082783764124,-0.1549713398217255,-0.030723555683756492,-33.80245974362559,-0.05111029403137601,-0.12952429522046355,-0.030228721785928156,-0.15887020654489636,-0.11953667211288166,-0.13444491538488657,-0.03289270351886625,-8.982227593464668,-0.125878498456849,-212.8372038483252,-0.13751876294619947,-0.1691241201315847,-0.22266038570347438,-0.008346354351378787,-0.056945873110164774,-0.13761177144452297,-28.586488887899204,-14.184848835768992,-16.732408019099314,-70.27954841411965,-0.12741303455653483,-0.15568707295124445,-0.13171483708534543,-0.11791267696489352,-0.08363491836694048,-0.25937094731285476,-0.041399221579328835
11,1.58605105882822,0.1086578252953107,0.11280043414715343,0.08941581071088972,-0.0036781000074767208,0.12903978347405834,3.28445449455379,0.07125385090182748,0.08981445445463065,0.095210534634867,0.13732416562471977,0.0,1.2558593053741653,0.20931131621414678,0.1232826100108396,0.07570390190385395,0.11979676060009645,-0.004204175955499987,0.12561269984004586,0.12300247165227578,0.06734720333186173,42.658643071369006,0.1265189720465227,-0.0032897700924685302,1.8030781765091188,0.08951594547285942,0.13178922675393412,-0.014940862204520122,72.84690399956207,0.13593035018235367,0.0,68.98458399461421,0.1355402801255856,-0.5242309687267547,-153.8199598723743,0.10796880221993044,0.10882826721494857,0.10419396239497843,-0.004089489285175864,0.12110221997159167,-217.97354435705262,0.09180446241433668,0.0012874856850653947,0.5731891438392241,0.00884621791998895,0.03681787126752811,0.10895009639909004,-0.0013204279507576869,0.09238853486697715,0.0,0.17173638097190827,-0.020791892918095523,0.11614087637100337,0.0,0.0887834285733139,-0.0231614977954096,451.9279778370913,248.19281729230772,0.12158066640755175,-0.0046425130162213515,-48.075723070634936,-290.2900969736986,-292.69745341486873,0.10910538945098569,0.1702686194011176,0.00922878155502686,1541.9359910777903,0.13775050146866152,22.81497746884421,0.10132321749175056,7.3187080514495335,5.030616410799388,0.7923609939922176,109.73154588159169,0.012647739825778784,0.12317381148393149,-0.004696205344165722,100.67282580677836,48.869051548281035,0.09764605727207211,0.16746956112875383,23.225765648307387,0.10223945766386547,0.5046455530602354,42.446907669869525,0.13357873044147253,-0.002843406881303325,0.11695523893197662,-0.0019511670835801603,2.1425804377172675,0.07305963317455719,0.11707759609448376,0.131491303619624,0.12947325370108873,-0.003037871184175072,32.43041567467922,0.020478094399715926,0.10105676814011419,-0.002634110391381131,0.13228401522986177,0.09291674484224441,0.10493545657385922,-0.004532586434720216,8.60594806025561,0.10365683509228893,204.2989145014897,0.11585631320770685,0.14010615595011244,0.19254052897800433,-0.014049519736060112,0.030334280943385916,0.11695318964754836,27.42730060313909,13.593196870479701,16.04028937549178,67.43591822224055,0.0985296712404986,0.12726450106179094,0.11122279121247808,0.09116243530099322,0.05996945064672518,0.22543338291632195,0.0026239343461803497
12,-47.0665140789465,-136.08122500424844,-290.5183119887993,-125.68029354504561,-724.0942137923324,-170.7415913557947,-109.81996802261872,-63.05063865906013,-66.20957642858838,0.0017773063037526682,-123.76694797026504,-0.04777917152393241,-51.65062136078876,-116.46390405659535,-187.4786026799192,-273.23031963807887,-149.76082498013022,-182.1622533575328,-105.7640902815239,-156.47140625692677,-115.66829188712505,-29.071654844744174,-215.15411329751856,-40.78389234646379,-85.10583876565589,-0.005268644400433467,-49.65815766063139,-23.06155616847005,-76.01575219549169,-0.07709440062028364,-0.09722472524822076,-71.87376309472246,-101.24840806147189,-0.05452220009500219,-0.03060508759036462,-396.30501197860303,-0.03213507058862067,-353.6855307974864,-110.8160168169817,-95.2715895798526,-0.028764184891748923,-131.7369078166599,-27.53191766243036,-178.577132603152,-432.9881110193228,-77.74544138724204,-88.98179850576518,-55.17555126485946,-0.013766761609171785,-0.02103856255127237,-826.6737602015625,-966.3995204624661,-641.2338628001132,-0.08823321198309639,-818.6969031157021,-476.27693685758965,-403.3977155803608,-163.9596846861332,-6388.525012148076,-0.35759806813367734,0.013943393893595198,0.01569224324775103,0.00136942431551908,-1239.8285678348548,-0.015438888114082228,-0.01522684930829607,-641.3968232088407,-93.27381162408015,-65.29622813183313,-394.0229580818253,-9.037520575395382,-162.9621579905464,-48.518617414450624,-114.49921129028178,-82.47526364335884,-150.70328760140393,-19.268247198909147,-104.93859784323769,-50.93634942979897,-0.013063762382287042,-93.53209915456894,-24.245123410255683,-36.02254862567955,-27.01147664969539,-44.25092375858856,-28.035855078548952,-50.98002149497442,-0.05492506876576986,-0.06732618874291574,-14.52340598320906,-14.598419300190026,-0.02674290115226427,-0.020453920607189174,-190.390100639694,-131.22682576211258,-265.30070420819015,-114.30985710279789,-94.42712461443921,-316.85774776429565,-31.418348014446405,-60.9705256598695,-41.74561889535062,-1007.3177521745918,-0.012130661485632022,-386.56421901075333,-213.00227134270352,-373.9878648981023,-141.12320768539544,-162.5726874409836,-4.205852080013862,-39.25832422645138,-0.06145188537294456,-28.6954113579795,-14.175238142836042,-16.766370697084344,-70.7698554716698,-56.40345965747867,-133.10528911010323,-0.00908775466378392,-119.2684380929206,-34.03590591264465,-139.84869795496712,-152.38767771005175
13,-0.01550764420406242,-0.012414016396672445,-0.021509793517771825,-0.014764899154006084,-0.02306589857882398,-0.05984856628260199,-0.010615741973159787,-0.015954457399362132,-0.016298292397429692,-45.018617656284604,118.81103699795574,0.02755342108513293,-0.015418540162781436,-0.012380015326497434,-0.032871051871290524,-0.01163166521132894,-0.012231246891458797,-0.02193368212064991,-0.012279581089071151,-0.018225333935082244,-0.014622020534501123,-15.438524947461351,-0.023449262663827047,-0.051735895515966066,-0.015064489792861901,-410.15213880600464,-0.013533330476968586,-0.016478500660260936,-0.012956692964523564,-65.46987462638376,-95.49437222639018,-0.01876446856164743,-0.05019835672093109,-0.009632067486000345,-0.00801960400066043,-0.019367721810176763,-14.602453226174806,-0.00755523607315782,-0.010156232418942587,-0.046583053192971374,-0.0070056657938751266,-0.018255506153143558,-0.028678105642439878,-0.008845926711198215,-0.011640187995691616,-0.015658659498531846,-0.01520476100504764,-0.022167556651592098,-1082.3863006064396,-207.796219703596,0.6425641130226736,0.008504324710240135,615.5712596277539,0.005027719712599816,-0.023433022381404323,-0.03384913278836858,-67.43405957848466,-94.64634073040008,1654.961856660816,0.031091135709451996,-0.015547313786161773,-0.017542967086857195,-0.0032165178331121994,-0.0062427708808557025,-382.7276595974358,-916.6565463679707,-434.98763189674577,-0.043818496300063375,-0.011155524986682208,-0.010697405287431433,-0.013794318123001303,-0.0073865756337348765,-0.011740576131308744,-0.01266361811689859,-0.015223485451641434,-0.051348729493905676,-0.09445474720057392,-0.012187819954234014,-0.016486272827236054,-189.4051521376929,-0.01499462104918059,-0.020129324619866773,-0.024532971490504596,-0.016225510223397965,-0.02118628170766418,-37.25001187552127,-579.427162085049,-160.3369918976154,-63.64751981932134,-0.010702799013721676,-0.0156867476487052,-120.37854431023311,-54.39020364644596,0.021315792558889074,-0.014354710988003748,-0.006662402570157017,-0.006432516697112204,-0.014716369033859034,-0.020141503219363713,-0.027684238775257802,-0.014762201363790084,-0.01505766496573463,-0.02175108416364501,-24.039497944236295,-0.02746090012657229,-0.011742494237974493,-0.012531124634173857,-0.040605960275600705,-0.011627389213442474,-0.014669806380868206,-0.015942524902780947,-156.7751232624723,-0.019737828651416323,-0.012457607785326508,-0.01220288822417298,-0.013723933126620319,-0.015298570008670326,-0.005123672038536753,-106.93183799765706,-0.01451673199564471,-0.014137387931460299,-0.011364723484463962,-0.015359203579334388
14,45.19978183153705,0.06221396824326841,278.8987552127741,0.0625332311828092,0.03392038712335442,163.94962386915654,105.4321154158936,0.056202262206792954,0.061100521696246024,-41.657589018535084,-0.07146747170208179,-0.03818488211215937,49.60121254884711,0.15488909193788772,0.01209071565316567,116.47478301870457,0.043182787351415466,0.016528224768587573,2.200189853318212,150.189949823506,0.05001356536963641,42.58182733180052,206.5604602822086,0.052891184492748974,81.71540735382283,393.5820281534006,1.8805549310000642,21.633728305986697,72.84179471085092,0.14294703388325034,0.08827972789704588,68.52994830687655,97.21241386309006,44.06133037940669,154.96903638272,380.456930299135,-0.01545832463477595,0.06501316265262028,0.02413863982211074,0.21743860585799057,218.46386766391296,0.07351155660627168,0.010400847991588514,171.194861785058,324.4531331781049,0.06694871692205989,0.03879555842366374,0.02684521777692006,1038.8726285520117,0.009951815775721372,-0.6760936182728419,-0.018916779178251453,-64.50715591532703,-60.97752017045207,785.2793150902884,0.003390022420531061,451.88733266492494,248.230355110532,1204.8172378674988,0.04101569202037865,100.441832214731,2808.9645590624777,2080.539428204723,1190.4590606999404,367.38855042746366,410.36984886082956,-529.8963650045007,89.57324385893651,62.753186148109876,377.7652339294345,8.673209194680474,156.39185833015168,46.46365333037789,109.7921964183058,61.73536987263718,144.68048679838657,0.014093696002860224,100.60713194688053,48.744880267217724,0.38656169324053413,0.030091483894569997,21.511250556622937,0.10028191936871035,25.9928596923325,41.35164669944054,62.63241135423498,0.009172502681972058,153.50524735676652,0.00972808253722148,13.948238523976308,0.05257095295960389,0.6991824081801793,51.71224271576504,182.72294260708023,0.0,254.51083480415326,85.44504121291682,0.05883107843232173,0.02195036060686004,0.011479630413764437,0.0539177224431575,0.05854116585548399,0.021445307675060796,0.06215523343072266,0.008580835469674097,204.34689747949196,359.03284346948345,1.16249199353056,155.48765786525038,3.7341368496605996,0.15404907133132617,0.21267835479022362,0.9387249838850237,13.481430634177794,15.965171448763545,67.91555228141938,0.0506581070809799,60.53021971811783,102.60343046165578,0.04978978914948512,0.6200601291154122,133.20454129253818,113.25900982353667
15,0.016979978213514102,-0.06104393920652091,-290.526839958574,-0.04988110428059626,0.014680081982853905,-170.79319404229142,0.019258640274985646,-0.04821297373467409,-0.06229531960813241,-56.99025974946194,-123.71433078703504,-0.05189509713384387,0.01608688653714266,0.15154327748443644,-0.006573795020550811,52.05592430120438,-0.042094596517241706,0.004899685256724205,0.07298489088635193,-156.45192386906277,-0.04334393106860605,0.02594716741170317,-215.1749097237217,-0.08804481591895409,0.01718269738545177,-0.2090742983635251,0.07719954049179571,0.4363048722881474,0.027934707879291705,-0.09555060679224667,0.01752999459123077,0.4746626964383189,-101.27488035846935,0.023425655418636303,0.018199212493388517,-396.3173515625741,0.0027279228536124522,-0.06032536111061475,0.007474343733206126,-0.22830899316227438,0.025665883176330586,-0.07509404428841876,0.0,0.01814163099222403,0.047007026136421826,-0.031651889962794326,-0.027333532222792944,0.012016791534680616,-1082.1704397146027,-0.03321601206018715,382.26474891826166,349.9376774011656,-576.7580011254885,-1025.726709302721,-818.0043173569652,-0.01084479745295488,0.009580744415613636,-25.78952082204673,1403.6054762817514,0.060830359920890704,-0.005818291929123899,-0.006298692209901646,-0.006003246059950649,0.0,-382.7136970072199,-547.1811258251652,-0.007449360186690068,-93.31719534556818,0.017087816587129136,-393.50620629274187,0.025278410679076206,-0.020362797421981244,0.05058988587967002,0.02654043111639847,0.04696368224102419,-150.71408901361457,-0.027568282814400394,0.023712413713390175,0.14675259636952295,-0.35182641214820615,0.08676761584071016,1.7702482439577927,-0.1050986374155329,0.00908167281471816,1.1350629459691695,-65.25469934757672,-0.057075716840113894,-159.9055623991773,-0.019044649221106342,0.02063344833777643,-0.0516011539951427,-0.7323374299779618,-53.87431877700664,-190.3914372709971,-0.3786865838250554,-0.18972656711534308,0.015553995052510719,-0.05233775866993623,0.00890203878245944,1.8579999126834776,-0.04027285795805993,-0.05265750361935785,0.008216771736415603,23.013498205787602,198.98798963006098,0.004228575503952524,-374.0118296248025,-1.2123642526460834,0.060527163556771825,0.250943272074457,0.02676474358919563,-0.21650457114720106,26.613584388093116,0.02076921913260931,0.02094102620873358,0.04004456362635263,-0.042592662272717075,-0.06246257771629121,-0.013275111610794983,-0.04644313041085517,0.24454469024911973,0.10803793484763952,0.14049578920511668
16,0.0,130.64570430216403,278.921188891553,120.6489734438155,543.04807420277,163.97755962344738,0.002806556998950119,60.53020270865241,63.57098069053462,132.69708087249916,118.82302572090762,0.057161652579784145,-0.005696230653637571,111.50992103804687,180.004489781642,93.77793484668209,143.77924743730898,136.6318566665662,99.27047459423251,150.2316104256466,111.04349228526326,0.11947856115121791,206.57387373176243,30.653030364821202,0.0,0.3674756201198742,45.72548131321779,0.08044949464733497,0.11605256142860254,62.872609684804175,71.5966969506034,0.00816687278580941,97.25344681694492,0.0,-0.0010471453565593924,380.47503194835446,14.05424615286891,339.53903008721545,83.10192238209981,91.50834114800898,-0.0019927992734196515,126.47799165314113,20.665061604057883,0.22507109216897916,0.25484027107569285,74.60859522239761,85.4226488689841,41.37050082558202,1039.1112688262917,155.87799735994508,411.359611277015,374.91165536468003,615.6221779652435,815.0797663034408,785.9901593981311,357.2811037027162,0.10035819827556863,24.788152927771762,1869.595788919559,0.13466069126720911,-0.0010509308684562083,0.0,-0.001306721451902611,0.0,367.4204715850867,687.4996493188407,1542.0046797315051,89.59240360214875,0.0010422859306978768,378.2725731136967,0.0,0.06937856360950684,0.07321451833055967,0.11166632351731887,0.10036940950312415,144.72686882063536,14.544216513204518,0.11898489792125187,0.02030160760914798,181.78834726397633,89.68798734652584,0.009250700872101905,34.59858260880201,0.0,0.009592840190013115,62.68675516239418,472.8450849729208,153.97664063246742,47.79907450480092,0.0029804578487582153,14.02217237598784,115.58851762239001,52.23669978829527,182.80053143695778,98.72238571006255,0.3568795978349837,0.2723265692027318,90.65366494515243,237.63633586797272,28.318011844188913,58.52519231430777,40.080560540269,755.4855224144449,-0.0012454758660536414,172.1315455163865,0.14371348199985387,359.052444104307,135.52261312468923,0.5303862561167642,0.06439801948920376,37.51729137697361,150.5564759307295,0.005935109933921337,0.11445670932651025,0.11765462382558074,-0.0010696750539633954,54.14997481999629,67.31849841719554,0.06963515900617306,114.50352057619494,31.81685783496677,0.9515367062124888,0.9119433286745824
17,-9.811237903279311,-80.38403992905498,-186.87800758681007,-69.42436924050223,-362.6181140811329,-75.57618317275069,-17.356827027080907,-21.435249827710262,-24.43950056161845,-107.17993688318165,-65.28049894434471,-299.4403006716519,-18.922151480124928,-21.016853167298837,-68.8565510542051,-12.797873070889041,-82.02666706706525,-89.16065369749631,-15.393913900550519,-111.82886167743285,-27.436288962795157,-9.990958902970215,-89.29461011690854,-19.913333979891295,-10.745274813333477,-92.52934412047946,-12.561162302897587,-6.948013514645639,-11.616602413716631,-28.552702936028805,-38.16675699455952,-7.722223844379515,-62.5257241551865,-0.7284960112999088,-25.731841174604302,-204.3471574238219,-8.221995548741807,-275.3873932081641,-64.91475713298985,-74.63925973616067,-0.8964714635618103,-103.28535942198059,-15.938577372662712,-21.997802872423314,-25.782027504324674,-13.935350407017681,-34.63725194606365,-22.655279783103243,-1049.5603129925987,-176.18265109802851,-450.08221251683466,-531.68123648745,-455.7875138825635,-2700.0388741214842,-801.8543598138788,-462.0913176621831,-14.778361652888153,-253.5642969091986,-4751.305950225338,-697.926885522996,-0.008520794973987222,-0.009028734164408025,-0.009609709339244397,-871.2064833374366,-377.0110697958421,-910.6735746672172,-1598.0915833543143,-44.04659146111522,-13.516381868395717,-353.89153105607744,-4.241585173145521,-22.021274266215563,-12.913914719106273,-12.702761475176288,-10.964888965733016,-114.06806909586325,-10.357292672498177,-12.298114534079161,-8.38680996364103,-69.68698314772512,-29.25107838283697,-5.723100729664377,-25.757917877550646,-0.39276964422032645,-7.060332170407082,-33.97570589022516,-138.83608779452166,-130.19428932116764,-40.27649081370351,-6.535400932643583,-7.525544890156023,-94.8160103011269,-39.85741127390465,-102.50408204139113,-69.66808225686218,-1.0292561379011127,-0.09219208007288619,-46.5308652957623,-109.63367665253011,-15.957657568485518,-12.749471905332333,-21.9896922320072,-140.89502904091927,-2.7375839581359083,-96.3323298234272,-14.523009602524926,-97.84018045853993,-78.90036708722151,-16.57717891675509,-2.0438831454213133,-9.835637264036029,-60.7863037410794,-5.867475745833622,-1.3003437187745928,-1.5070671967334681,-11.842729159873915,-26.067160256476047,-100.41565209466775,-50.2522146624582,-43.6954759861713,-8.05241264996708,-17.922756949233225,-18.208200788586797
18,-36.073156528476076,-55.72257990872283,-103.67626333284481,-56.27961521602088,-361.5197711681383,-95.24732177897107,-92.32649918069994,-41.63950432339515,-41.793872084028976,-31.05867487381436,-58.5300116860897,-206.30008522489484,-1.5457127144460956,-95.46773819302494,-118.66723028077132,-260.44854863533743,-67.7599997467905,-93.05381130063202,-90.38929167945962,-44.6754734262473,-88.25469160334059,-33.48654821865445,-125.89802167250376,-20.964845200796283,-28.816635513392967,-317.63542774111653,-37.11670904776652,-16.134213029757333,-63.506551360944265,-37.007219878902724,-57.4471164513827,-64.17415139579772,-38.794089732641645,-0.18117987032204408,-135.72028522993327,-191.99105582553156,-6.437438010358188,-78.31810511401547,-45.938912786555974,-20.6957067154865,-0.44204434186011976,-28.476631145849545,-11.634905184946232,-156.5833061212531,-407.166345475861,-63.82994141685038,-54.370764463475595,-32.56184791535986,-32.8577648347489,-31.66581690692021,-376.62541902362386,-434.8047224304088,-185.49727298252353,-63.61477651963686,-16.894090045686173,-14.294183158686923,-454.5175429077938,-2.80742384819881,-1637.2455964758867,-549.1439853658449,-104.62421342263532,-2925.9997932427304,-2774.0425229650523,-368.8663823205923,-5.7230802350563765,-5.997222446522705,-2.433151679149073,-49.29324694523033,-30.139570160705944,-40.15420617716385,-4.8013793330003365,-132.1032149089065,-35.618161975024925,-101.80877415860253,-71.51704273238114,-36.70197041108612,-9.043010498186597,-91.56347686724023,-42.56877817948002,-119.73991620787365,-64.30715381958001,-18.547636732415363,-10.294531431399957,0.25558354169132913,-37.216063645630655,-31.337481258459405,-491.63487588889325,-30.211129451853203,-23.464120216521767,-7.916901426635642,-7.096086850723805,-25.60195890682559,-14.569316253775508,-87.92509835303552,-61.97022791014408,-0.31041785485715534,-0.012727458625798514,-47.922355362923646,-207.26422234113608,-15.499618829264527,-48.24149605242627,-19.7827989898961,-866.4681252325016,-21.308532929924944,-290.2690951384919,-198.49743207174055,-276.1836750544677,-62.2777329802343,-146.01145678046356,-2.181009718877763,-29.442126102466954,-96.06209010830437,-22.84921486448876,-0.630297047701091,-0.7820120191352022,-58.941353339860214,-30.362173828813056,-32.71113190638555,-56.701367739170635,-75.59704961281714,-26.00091171690694,-121.94249658514032,-134.2033783986837
19,-1.19859782069868,0.015862566370530212,0.012056802290086266,0.020195537277650222,0.004654853314945785,0.008903153048628987,104.80037206667056,0.027693716227729315,0.025917895988164408,0.015044195723915632,0.024760568132404293,0.004648574573803278,-9.27174899875902,0.05770382066360988,0.007576256742110515,0.023472955053918887,0.011552597546612309,0.004443478932323552,0.06383732486420732,0.013505075118668997,0.02516432941391103,-1.0428804366626485,0.011909618748344897,0.004184853362442356,0.13413235485646358,-0.0016247060723434265,0.06925364510472282,0.03037972125958388,-0.9182056211686578,0.008397989457755634,0.0018118215860994345,0.024734187053679968,0.01678145062077485,0.7757563006383323,154.8975586332501,0.011011863258340693,0.00322133921740958,0.012631183304215143,0.004046343480881967,0.01801570260340707,1.246499724454431,0.021809631866571783,0.0044988312611870425,171.2765207328345,0.01195754644830965,0.03615173738646646,0.024861060212105796,0.004875813583838942,0.024255786825173514,0.00462641816199472,793.604292750847,0.04262096349536619,0.035875549064961584,0.0034793180449301207,0.026788854521530625,0.004232916531096174,-1.5365383241416048,-2.2355873095132948,0.14735617473165216,0.009372223139565108,0.17462279758880572,0.13439543793591197,0.008304488633048144,1190.449188704798,0.030692659555727614,0.005036523378333355,-5.72703322711804,0.010515943331100397,-8.512648278030513,0.012562223636089498,-0.009130323160653986,147.91678256990716,0.25375055389000223,0.008312394978137017,-0.014011265587716846,0.013798739937098015,0.004670139754670857,-1.10001548829102,0.01977544507257628,0.0,0.027571890777857794,0.022952651559344367,0.02270614927622694,-26.97341976883161,0.025767058427139583,0.00768198824205632,0.0,0.014756201939026686,0.004373116263768226,13.606020203979424,0.022398740902608655,0.015269523085166076,0.020790400895421723,0.016465676901188414,0.004269774437506181,1.247999919832895,0.02603922271781582,0.021176906693815917,0.004310279691474159,0.009356150429030125,0.027080872904846426,0.021332583303325714,0.004656599376835539,0.02396510641260019,0.007254225698887923,0.06267544540099529,0.008498298559840384,0.025561866628898422,0.0630016505765296,0.021920654897829767,0.0388580008346632,0.0029371404076999896,0.021703640510588734,-4.466015066192861,-14.500960517309155,0.030373978573278226,0.023837702389239074,0.015692570486764035,0.0010068132409828123,0.021983092715695762,0.027895544112983534,0.09522141501351922,0.00628857605989477
20,45.02917287969262,-0.032600059938865555,-0.02569677018610475,-0.03839816527341733,-0.024056197567681542,-0.02157286884468286,-109.36079068127745,-0.049372861998238066,-0.047429115649946424,-0.030498722605238116,-0.03983175015998883,-0.020260190079765504,-8.727378212792422,-0.08123893330740756,-0.021503243538098543,-0.042450781284912364,-0.026680328152135335,-0.02173787463326732,-0.08873512179888163,-0.02876143657076563,-0.045480829298160996,42.69403698308691,-0.024986833133158165,-0.019534265473465207,37.663623424324726,-0.00893264473341708,-0.096794988765387,-0.05502341417652046,-0.015454264805693285,-0.023082972195316298,-0.015022645520147938,-0.05139802002031374,-0.03255830859252817,-45.85941123143463,-161.36864385819172,-0.02383919969318002,-0.01530599209546929,-0.027065421016289448,-0.020139883854693362,-0.035631576426186945,-227.58397292549463,-0.040649261008009474,-0.023898952404517382,-178.4377766116871,-0.10309806942935251,-0.06043475413301183,-0.04484481700661061,-0.02488789814496608,-0.039310346814999605,-0.020009286445266044,-826.6814797470655,-0.0714273622324191,-0.05153089432769678,-0.023250030139446133,-0.04428733138086968,-0.021933412443143223,451.95576249444383,248.22610717727028,-0.16842935507455384,-0.02912403782506888,-0.1948852086100094,-0.1527387251861806,-0.02928163728356241,-1240.0632686218398,-0.0515006860366824,-0.025251032578847657,1541.9746767564272,-0.024815459356749114,-13.249811697026306,-0.02637810866884728,-0.03747326500364784,-162.94372092561306,-0.2923040422413305,-0.04077305792265126,-0.03266241818174506,-0.029209272999418195,-0.02065132819441247,0.010930034699198593,-0.0498176597585234,-0.011635369748824231,-0.04780693754308757,-0.04712698406466681,-0.04340068446056866,25.977641387141066,-0.05090430576277041,-0.02128192622267458,-0.015056289815839861,-0.03045013521219314,-0.019807707144160514,-14.304112742638825,-0.04249685567524017,-0.031476580228268436,-0.0389489585125411,-0.0309422679780485,-0.018139658156639697,-265.28698242501105,-114.27049290944579,-0.04039954561952683,-0.022158333345935827,-0.026533478364108104,-0.04954879899217912,-0.04126845919389746,-0.0244727960503816,-0.046860279234189284,-0.02121563403830981,-0.08828194335156675,-0.0213331339698159,-0.042042096984023114,-0.08590203010523723,-0.04330623077098897,-0.06439490069147413,-0.014960551704977537,-0.04441142319594668,-3.2795115458315554,16.076845909248892,-0.06868451776712053,-0.04424416109546364,-0.03211678169153323,-0.01218279192824065,-0.04104258577033343,-0.050326029146424534,-0.12071749128626355,-0.037710223534551945
