9,-0.6746356988745018,-0.5492442360285316,-0.5623089064655062,-0.5026760520567201,-0.5980875045616314,-0.5853483525007188,-0.6268541342375082,-0.6179669213729116,-0.5483253367301073,-0.6161792356710722,-0.6156977226087982,-0.6344315757697495,-0.583513277386068,-0.5259999388129842,-0.5922819076960055,-0.6474912142789189,-0.5873535265376296,-0.6239544915683443,-0.5653438313937197,-0.6387505747519906,-0.5073100255457682,-0.5783017872038009,-0.6643398952965507,-0.609869667225126,-0.5755602117458549,-0.6293179285464391,-0.6117995947983367,-0.6114626107602178,-0.5955602087353667,-0.5996925234789672,-0.6449811610958698,-0.5718923014693177,-0.6229822064187516,-0.6793055750709664,-0.5333448089442031,-0.6058935219635023,-0.5653294262194956,-0.6312182560750339,-0.5796076240194395,-0.6244893853564347,-0.8409204269592006,-0.682772671308563,-0.6130322939571541,-0.6519814706590173,-0.5489076834380123,-0.552912653819696,-0.6037197072683955,-0.567438903345423,-0.5937405697178408,-0.6733771235523883,-0.5616727799369475,-0.5385849904301865,-0.633393921269855,-0.686155113200446,-0.5987937304316968,-0.5624530864039323,-0.6351317723513965,-0.6833090043856433,-0.6493755160394764,-0.5154106850582253,-0.654381245447194,-0.5555590446262705,-0.6530586706884351,-0.620768630592051,-0.6702273298016505,-0.6432830456602214,-0.6114541621868631,-0.7355918626193955,-0.6029238793803383,-0.630720223159277,-0.5175336414579362,-0.5182832430318773,-0.5924786101621888,-0.6025181274512029,-0.6300078181736225,-0.6615190204890731,-0.5516230658979627,-0.5849980667512973,-0.5975204009247906,-0.5866054423482762,-0.5904131208650428,-0.6035167442805455,-0.5986050924821054,-0.6240990371240882,-0.553377739829156,-0.6095174679846411
10,-0.20224631462472373,-0.21306695186709323,-0.18894678430208148,-0.1562103152292123,-0.24977202870584705,-0.21628297393954043,-0.2439946119069918,-0.19207887042262264,-0.16723264045043681,-0.26999412956608115,-0.26914619817958907,-0.30880307083949715,-0.20561892754077338,-0.17782172618273687,-0.1848025208866135,-0.28998080633244483,-0.2602836104947549,-0.26498441045375576,-0.2132872845446641,-0.30108014266142796,-0.18941361090184233,-0.20945638236469138,-0.31862145935465386,-0.23408922636398355,-0.20548160285210396,-0.28084609273882255,-0.2507676062108517,-0.1521839281400942,-0.1922729905284547,-0.22392605288530226,-0.3366890009452106,-0.17344450445483098,-0.17629970050431837,-0.33493814655300513,-0.17070376679615665,-0.22396054818061897,-0.20755267517894,-0.1846150598799622,-0.1627515067866549,-0.20247312595799252,-0.5888507050269766,-0.23831484727209196,-0.20508375987945773,-0.36732128748584847,-0.19393879569565659,-0.19238707834005744,-0.16937449074534638,-0.19092466118126822,-0.17582628376289725,-0.39748825558815515,-0.17709154560565962,-0.19437105656932682,-0.2613466507968281,-0.2941048270619092,-0.22319224251447745,-0.1660099061055565,-0.255288331747527,-0.3447732846846224,-0.21556126335534645,-0.17300413083144783,-0.33333513945802073,-0.15787521520840145,-0.2708447233396322,-0.21366611593275903,-0.32928678558239655,-0.2621827845574217,-0.21645081756396828,-0.4383120437317963,-0.24333438219360815,-0.2450249354884623,-0.1694883797253038,-0.16819104424581774,-0.174185749031187,-0.17522949052121878,-0.21055555242848623,-0.28917988826531577,-0.16708906557951958,-0.19428254365234027,-0.20274869191078204,-0.18290033092896713,-0.20561042560806767,-0.20690435245047376,-0.21471797162444572,-0.18453857679182345,-0.19412482210206475,-0.1773704514094617
11,-0.7511954653894471,-0.7356864148882921,-0.7293611062535854,-0.7122221081484241,-0.7517892612931969,-0.7413080926812731,-0.7576270677807537,-0.740936407876583,-0.7216973039744724,-0.7538974119169456,-0.7621093068538043,-0.7768992811673658,-0.7380191963029864,-0.720421674486238,-0.732955852837981,-0.7696082534492098,-0.7460376242831357,-0.7616321315993267,-0.7360273393024191,-0.7696063155456151,-0.7210590363863716,-0.7377706170380233,-0.7781314275661761,-0.7521600587625941,-0.7406960177587639,-0.7648656642505182,-0.7551607901438205,-0.7271869142909083,-0.739105383750487,-0.7485181758399069,-0.7804216057290625,-0.7259302617170486,-0.7323288819709481,-0.7921161127777886,-0.7226094055655736,-0.74386138924323,-0.7346495046407177,-0.7528069432449294,-0.7270924199730808,-0.7486197814290784,-0.8856024688840276,-0.7683814975298303,-0.7481741078247499,-0.7797071410473727,-0.7319773872290636,-0.7355138442535776,-0.7315884882903715,-0.7313249796362083,-0.7276096637360981,-0.8025843204189083,-0.7269027526009544,-0.7294828902793861,-0.761324070269741,-0.7827675423249657,-0.7517242115675647,-0.7196865719216884,-0.7572035653309338,-0.7875377295686546,-0.7575072976568729,-0.720898014895788,-0.7830191512731685,-0.7245186147498893,-0.7692382674183205,-0.7409250449069081,-0.7878775022808202,-0.7591107830076615,-0.7435023981215911,-0.8322827333180213,-0.7507435091243435,-0.7579391926752216,-0.7159769152984684,-0.7192072918131917,-0.7274610452699827,-0.7261240868421754,-0.7524134781025804,-0.7719776313410855,-0.7206229867782186,-0.7354511184451552,-0.7400164077720893,-0.734177849357396,-0.7427546253340443,-0.7476566422643524,-0.7480107117270525,-0.7343833298184714,-0.7316782831396518,-0.7430962105417799
12,-0.26040947967059175,-0.24365678987183564,-0.22482328569243554,-0.18968143410818142,-0.2824068786392407,-0.2515776614523632,-0.27834595177924437,-0.23462265341418026,-0.20430811402759533,-0.30235296636955816,-0.2996449458144876,-0.3394807393487064,-0.2410340588534669,-0.21051102999306648,-0.22776057433848096,-0.32485961209053704,-0.2903888647806352,-0.29709405048938375,-0.2456020767509186,-0.3317568914431307,-0.21914929759166513,-0.24436311571623712,-0.34968062527099913,-0.27033619819782406,-0.23872961077352836,-0.3149271882701509,-0.2847258332731404,-0.20574024027577031,-0.2290105531799358,-0.2582854962054841,-0.3652548186268819,-0.21198620153910405,-0.2189235187117742,-0.3627438842270438,-0.20311403786427928,-0.26246310522982197,-0.24203729152971618,-0.22648374108990393,-0.20620009433663644,-0.24322654947809313,-0.610174813233577,-0.2857835491207147,-0.24480431580911619,-0.39490618216283174,-0.22507013019775465,-0.22546761548035815,-0.21594426316764992,-0.2288318209949151,-0.21929110354311973,-0.422100014584677,-0.2135032816823607,-0.22573968528048977,-0.2984135621733733,-0.3332109758917271,-0.25491941569921034,-0.20350733381730698,-0.29208183331427734,-0.37677543689961535,-0.2600719194946888,-0.2032633812273832,-0.36400578820843765,-0.19065643120207862,-0.30764652001934883,-0.2527300526762297,-0.3588709451059324,-0.2987688564635404,-0.25246167968018635,-0.460067701136982,-0.27804842254727796,-0.27840879154618514,-0.20197776564220404,-0.20355223095623262,-0.21499044901210457,-0.22141681143986103,-0.24918444040634335,-0.3263679663294429,-0.20450473597673316,-0.23153078526478146,-0.24125104598105818,-0.21835408888131225,-0.24137579075250315,-0.24101845638034897,-0.2498713785161106,-0.23467719708773827,-0.22746446369275708,-0.21166443688731612
13,-0.9810301090929915,-0.9916534262253303,-0.9890584412659109,-0.9918684331252604,-0.9913900002632453,-0.9897079415675779,-0.991127914362214,-0.9855897368231962,-0.9922532984585724,-0.9787145851642135,-0.992579664875726,-0.9907465899004628,-0.989992645094369,-0.9921873708939013,-0.9870771002663161,-0.9922700503487305,-0.9789027342702024,-0.9907958674561254,-0.9910581199860148,-0.9885643218312512,-0.9940011149703635,-0.9901186042220594,-0.9901459990953951,-0.9890659086490606,-0.9945785550465558,-0.9914265066292218,-0.9894716597387394,-0.9821848716476949,-0.9906540300519697,-0.9897719646874382,-0.9919320201693747,-0.9942816141083872,-0.9974543400335805,-0.9892961412410789,-0.9923062482213767,-0.986758025575338,-0.9900791009508703,-0.9854235274690643,-0.9901322118529071,-0.989315777930641,-0.9951737337428347,-0.9821608129788041,-0.9877786939428665,-0.9798923920965346,-0.9941879327847771,-0.9928509014062201,-0.9851185846873716,-0.9887560149518748,-0.9905947716068387,-0.9923598123240914,-0.9899028538955282,-0.9930422012893063,-0.9882975703665707,-0.987811288721106,-0.9915594476585915,-0.9906837443510043,-0.9917857549271174,-0.9927552542164361,-0.9819308540637324,-0.9935931441648836,-0.9909534551740087,-0.9940759040642348,-0.9886056141834495,-0.9910901354573524,-0.9931215838035887,-0.9839157378944069,-0.9902190739219175,-0.9956900002854616,-0.9895848008661587,-0.9917641871317932,-0.9923932551701679,-0.9909303109794408,-0.9887782205180018,-0.9897929067244784,-0.9905299162808281,-0.987654640309275,-0.9893251980965998,-0.9886985225888187,-0.9890614990405494,-0.9891260534685246,-0.9900429726654785,-0.9908280594407225,-0.9897522327587608,-0.9867388084314644,-0.9912486650818673,-0.9955310986607029
14,-0.5230827144713712,-0.3995331755880195,-0.39589034570090537,-0.3440279972421831,-0.44894674184278693,-0.42411765769744403,-0.47241397456675216,-0.4487830928517161,-0.3925886826177158,-0.4667865332224781,-0.4756882633266558,-0.49168328872844025,-0.430296699152604,-0.36342320797807176,-0.43474364903708623,-0.5104814328553664,-0.44269600912621376,-0.47189687433440863,-0.4145029226681209,-0.49605595072914743,-0.3558022956633246,-0.41868148314201387,-0.5138292135308411,-0.4573844904676457,-0.43021859265595697,-0.48846142436061657,-0.461753202494839,-0.4540667952448164,-0.4373881802423933,-0.44380960437215183,-0.5074853761967784,-0.41882414062081685,-0.4708175548701275,-0.5503470579745062,-0.3717401741540386,-0.4378240009012992,-0.4079892708737399,-0.47585147754757584,-0.42587705614007165,-0.47168858554948334,-0.7733163260854371,-0.5199407905435735,-0.4585421303753606,-0.5322528345186054,-0.3966686106863964,-0.4063045284362933,-0.43974691360141077,-0.40877984772120135,-0.43611502460243173,-0.557756949874543,-0.3956739813416953,-0.38074783157023173,-0.48722698358480393,-0.5447458771542394,-0.4454689869861931,-0.39191181880796966,-0.49057638076001914,-0.5512371584314867,-0.49054290931556954,-0.3584184910894636,-0.5257403523679225,-0.3960399958812751,-0.5076447209896451,-0.4515955686948888,-0.5392790296115204,-0.48749886792872593,-0.4521272301768654,-0.6375496222602317,-0.4446498528314208,-0.47733381966432087,-0.35325337417749697,-0.36599862404753536,-0.42231232130340546,-0.4461708882032739,-0.47476538844887123,-0.5214079764130228,-0.38745326057960067,-0.41793923090992974,-0.436190251886456,-0.4153452400975942,-0.43025710040133053,-0.445360169171885,-0.4461384012422461,-0.4678596432279047,-0.3977421672250797,-0.4636160732083813
15,-0.27516065557304803,-0.2763802858103334,-0.25512835474350565,-0.2081718228022219,-0.3189284271363271,-0.287629819250685,-0.33544165828999684,-0.27598978797048085,-0.23397011107142246,-0.34244171984187904,-0.35298304353355964,-0.38571995162255757,-0.28113780197311744,-0.23522684769259555,-0.2518111623554746,-0.3633495740693978,-0.3252532110983203,-0.3468394377839115,-0.28102235790428126,-0.37416328070264326,-0.2369758841829725,-0.27811094418412424,-0.3933852503914447,-0.3096732671413424,-0.2898060231910806,-0.34931158813888763,-0.3228601130511961,-0.2145338889095741,-0.2825487347962537,-0.30692129781115335,-0.39830616550893033,-0.24843727401317992,-0.27371285717982796,-0.43609437503891835,-0.24119070018930527,-0.2912438379466862,-0.26924347056868325,-0.3044724362640012,-0.23712145705890225,-0.3002424987922354,-0.680274103319624,-0.34108263731914834,-0.29649800007988214,-0.420681642061833,-0.26970148534861915,-0.2708998399587101,-0.2418750019425727,-0.2532372202136268,-0.24492308741607777,-0.45907456660398044,-0.2484832559173495,-0.26110309528085746,-0.3330745252722395,-0.3921521337999677,-0.3197443834280449,-0.231519506991476,-0.3298641386495912,-0.42209205769688063,-0.311542748553256,-0.23823648329463878,-0.3970992559421011,-0.254063741959277,-0.35636819884051374,-0.29455591321912256,-0.41940775616915826,-0.3440329463400395,-0.30191408162886296,-0.5428709095864769,-0.31432322080363406,-0.33867912412105095,-0.22382500084906498,-0.2212308194791513,-0.24851167587914252,-0.23626196588214468,-0.3168645725137383,-0.3711557531420087,-0.22917636743750158,-0.2711253882793786,-0.27903408937650537,-0.27185191244933976,-0.29099857491455644,-0.30651326071918134,-0.3017186119886191,-0.24944443534171068,-0.2619220349413113,-0.30901657079914746
16,-0.7936251135904364,-0.7513392085067201,-0.7506627919278955,-0.727352806627041,-0.7715586554414836,-0.7636148447447505,-0.782425954620541,-0.7782155343247814,-0.740806405560138,-0.7765543828779167,-0.779478602354006,-0.7906943343327022,-0.7592864214987174,-0.738523808546559,-0.7637713362014092,-0.7928671646545915,-0.7630448240702656,-0.7855234738914812,-0.7542294873791204,-0.791052735307306,-0.7322156999116435,-0.7612683629985812,-0.8060595878585874,-0.7765561130278182,-0.7577492801508711,-0.7870687383799913,-0.7797652268174456,-0.7727592453914591,-0.765790865174621,-0.7700620638141102,-0.7994679791623084,-0.7476468060121688,-0.7594210809023125,-0.812829452235184,-0.7422739971379222,-0.7702926783076524,-0.75412258674005,-0.781439306202057,-0.7550030203989171,-0.7747511872339611,-0.8979673262227913,-0.8011441481534459,-0.7742538353408164,-0.7941279625870798,-0.7470379759878613,-0.7517583770345052,-0.7696333684458031,-0.7570392402524431,-0.7567974749517903,-0.8158814284596291,-0.7518829679192482,-0.7454290284063786,-0.7907362521831309,-0.8049759719730537,-0.7739655371501407,-0.7511159756494916,-0.7869503165984956,-0.8057363293353509,-0.7852810546561656,-0.7345475538596826,-0.8048234552685973,-0.7452849317403321,-0.799369268684089,-0.7696880191658054,-0.8080503644416495,-0.784927057528177,-0.7723634455409147,-0.8461011082480088,-0.771985567310499,-0.7840476853039723,-0.7343587218971658,-0.7331245340782917,-0.7614540383972759,-0.7593243229066311,-0.7795999853671582,-0.7941546168353173,-0.7433631655888256,-0.7610530765941845,-0.7710562899650013,-0.765851256145087,-0.7671094988846388,-0.7717149323874285,-0.7742131917451418,-0.769488530810598,-0.7513041936079283,-0.7624491321111674
17,-0.22542932146472147,-0.22316027194017835,-0.20674359124834912,-0.17157191129438204,-0.26069922825825637,-0.23202973488838433,-0.25098157367715646,-0.2069183903362167,-0.18051149471681516,-0.2649701768215688,-0.273743444512114,-0.16934575329737878,-0.21475395382005136,-0.19638920840647694,-0.1775040034377268,-0.3014433426474805,-0.2671326280683381,-0.26866806905583523,-0.21866438296861226,-0.3141297874436699,-0.20464299639093197,-0.2201325192089511,-0.32714106678712,-0.2473225341623999,-0.21395268597315414,-0.2940307209364396,-0.25936619782009596,-0.16951929465345156,-0.20350072959239898,-0.23335151650771588,-0.3339930123207607,-0.18980870310763698,-0.19264673420994588,-0.33824407396661543,-0.1786386903265642,-0.24204331675167134,-0.22406208979451941,-0.19301458672062452,-0.17836092383185306,-0.21230882450040264,-0.5531518471108415,-0.2518232671897628,-0.21795381509002287,-0.37726962241330736,-0.20235751692480355,-0.20155769422710307,-0.18806240345845046,-0.2090018931711729,-0.19383863905243529,-0.4069365116486935,-0.19124823026143323,-0.2019674042170572,-0.27115452745991475,-0.2590059450772266,-0.2154474364222858,-0.1839753352117519,-0.2625278682257177,-0.3589096254071793,-0.23400250435307463,-0.17784071381665334,-0.34004802181772215,-0.16938002221885748,-0.2568287839580183,-0.22646940163044235,-0.3282292131474527,-0.2803999256623068,-0.22816272780570024,-0.4293943768999067,-0.24444180256911305,-0.2499740719337442,-0.187083082015158,-0.18607094605527388,-0.18990789823410129,-0.19482409368603265,-0.21316331648727216,-0.299477306612959,-0.18466293199013703,-0.20766614565609187,-0.21597417897167762,-0.1958636856747693,-0.20981577917685845,-0.2152301626228055,-0.21705439718395927,-0.206395768672151,-0.2062279495759998,-0.18051143306755904
18,-0.5492415521575386,-0.4534872026959177,-0.47437190977583993,-0.40543409384494533,-0.501394983689287,-0.4942614071036568,-0.520865910451473,-0.5107147417591779,-0.4443345891665084,-0.5072504402856546,-0.5098258094068525,-0.39082243034167685,-0.47582177171508067,-0.4358954773751209,-0.46538832169807737,-0.5570460712348377,-0.4956516482956475,-0.520438294891952,-0.4600964721894413,-0.5523087838293832,-0.4166694621492675,-0.478298490248027,-0.5800426471918283,-0.5192859803214619,-0.4635243212190447,-0.538843891837227,-0.5151724338191731,-0.4878341909571022,-0.48101841524859784,-0.5013971543661793,-0.551392092469022,-0.4618686156652885,-0.4905767229451784,-0.5756947227326689,-0.42534397083934783,-0.5198257058756284,-0.47416711233420406,-0.5110291124171145,-0.46462243962409117,-0.5044329017478075,-0.7222290191412248,-0.577033091572374,-0.4973327075957676,-0.5725564190545194,-0.44222633692388547,-0.4393349482244527,-0.49357483518257717,-0.46982343057736387,-0.4817867115976832,-0.5974871761151856,-0.46421064384923083,-0.43598531918815214,-0.5309450262871374,-0.5351004561069717,-0.48349413934113433,-0.468729786967424,-0.5223475851030684,-0.594571520582692,-0.5505136496286496,-0.40746340792553465,-0.5647145063231717,-0.44181309523325824,-0.5242024738549084,-0.5185393025370332,-0.5600190552671466,-0.5578373117044111,-0.502206086653086,-0.6167154940570162,-0.4975158276103572,-0.5230011020051241,-0.42862551379633923,-0.4238340549496466,-0.4882626037086255,-0.49664064445007633,-0.5080672317388345,-0.5554155459961945,-0.4597385080792748,-0.48393726855551505,-0.4927497446242671,-0.48842072583588286,-0.4819486166523999,-0.4927017402825883,-0.4804268498335529,-0.5118156816290349,-0.4568551123667733,-0.4638691174909567
19,-0.34542519447595066,-0.2898572393431266,-0.27656188150815325,-0.23667618164212137,-0.32652634789878177,-0.30125879581411386,-0.32841765798416905,-0.29865156294801504,-0.264646186022364,-0.32736415634621924,-0.34511279327634153,-0.21869526779355514,-0.2948660588989702,-0.2562554205558616,-0.27543759906300536,-0.389003499620337,-0.32852556245977826,-0.3368833032529044,-0.2880153438494251,-0.37917883522257495,-0.25976061197030725,-0.29045313007720874,-0.3918635605752548,-0.33196405578223936,-0.2960390928332892,-0.36993453056658504,-0.3374950445746285,-0.295876290925794,-0.29015004546984435,-0.3124983386457483,-0.389130921894554,-0.277945484334034,-0.29011537313321234,-0.4157442358613298,-0.245370205716789,-0.31080817741702027,-0.2923761148552782,-0.3148015594331971,-0.2803305794545626,-0.3105563008721804,-0.6317248043737356,-0.35407464665081306,-0.3069110655011679,-0.4318567791852934,-0.27188789598369506,-0.2787179654215307,-0.29100577507118364,-0.2872315598017856,-0.2874508838305341,-0.46520166634762566,-0.2690889649724928,-0.26131238574668864,-0.35571218562929774,-0.34745609491180296,-0.301931208500582,-0.2659658848769034,-0.3471465335844859,-0.4246127138098741,-0.34158520814938537,-0.23886777768064693,-0.41393146154671095,-0.2557461370645484,-0.34554821647091555,-0.30116267451201356,-0.3998620787272216,-0.35599772072585134,-0.30536877842747684,-0.4998881586802844,-0.3064249364619967,-0.3316725716665278,-0.24806096328809057,-0.2591332913468441,-0.2778638030435252,-0.3006169048383481,-0.31216142194448565,-0.376428378895495,-0.26648115190975996,-0.28112783840801187,-0.29877639562779557,-0.2822299732349205,-0.2903854874621691,-0.29769392686020274,-0.30150758612999407,-0.311763821899436,-0.2820047864328432,-0.28302484443092063
20,-0.258213805004416,-0.1916234640301063,-0.21573695815547173,-0.18058620047519705,-0.2729251561213203,-0.2417828419719955,-0.22115572816767795,-0.21477200348106168,-0.205401475551302,-0.15282249730904596,-0.26387265506189833,-0.1773429900892353,-0.20530227941023374,-0.20355988314487886,-0.19495250519239354,-0.32414379286424916,-0.19861269667881648,-0.2763986996966213,-0.21593362121130022,-0.2908059196771506,-0.2132587958501576,-0.23015747995838062,-0.33248793549767386,-0.2567458050891073,-0.23680338844842624,-0.3085281626972233,-0.26721232319989374,-0.1890878994824862,-0.2206096302219284,-0.24219419009118542,-0.33979659619823266,-0.22630395127146047,-0.2556827130486384,-0.2887790819903956,-0.18706716152350406,-0.24928640355949672,-0.23372219536401673,-0.20653448162454727,-0.20605248385899883,-0.23777282428100097,-0.5741425133203891,-0.2668334962750818,-0.23277890763794254,-0.2966525621831286,-0.21322789394610842,-0.21472937153283622,-0.20214590011275255,-0.21869998295919457,-0.22920980153666012,-0.3917748091458344,-0.2022513107097402,-0.2097262158576611,-0.2805800898439666,-0.2781243125272169,-0.22294223401041424,-0.1982864403482148,-0.28546051329929023,-0.3671028092754414,-0.2494092317316799,-0.1866450833582524,-0.347749985373918,-0.19250424935835828,-0.2673397670601455,-0.2555579129802383,-0.34269515396554917,-0.27347174979261035,-0.18821796267387206,-0.4449121226464949,-0.2530210826601154,-0.2653845267704902,-0.19544687396755978,-0.1972603732262252,-0.20844098079297863,-0.2333840476898265,-0.22308436243317273,-0.17354001009364425,-0.19991639919833604,-0.21922808460937782,-0.2262928223400111,-0.20117045636244904,-0.21921473176283554,-0.2220335276039473,-0.2251719130532049,-0.24249011426579475,-0.21470138415245144,-0.22439158645387916
21,-0.4274441066631163,-0.28603528822993374,-0.32231550469410924,-0.28340588134481276,-0.36614956004989485,-0.3406017096556491,-0.3195062876974644,-0.346692561758173,-0.3162483381107188,-0.2455024034518646,-0.34690736831845537,-0.2445818897216308,-0.3110518183764192,-0.29946919882754486,-0.33121221903514897,-0.42468634975201425,-0.2877715048235798,-0.36884345988839934,-0.3117886619001145,-0.38081534985230314,-0.30136699146424223,-0.33530510242765943,-0.422310293688973,-0.37008898863972,-0.33212205488694324,-0.40796352320644974,-0.37321185373577526,-0.3717595613494202,-0.33327352095366825,-0.3446743440968348,-0.41842993816621754,-0.338418193633909,-0.3690672006903147,-0.37323890811569727,-0.28605034283693337,-0.35533559386778657,-0.3374518277044825,-0.332798838243634,-0.33801728865202346,-0.3547259116840285,-0.632962476449459,-0.38851884524080527,-0.35035984682645543,-0.3719507204642986,-0.30306879147741744,-0.31149774241708433,-0.3530047524201924,-0.3358624537148922,-0.35720195044084907,-0.46551009173826,-0.31191543953907286,-0.29555559297413897,-0.3974591394441639,-0.37661242276618173,-0.31886905648874164,-0.32132512527064994,-0.39898225247751845,-0.4444569277954103,-0.37908456385734185,-0.27603069580918904,-0.4483703617910314,-0.29302467612298366,-0.3781547193325227,-0.3530918138576901,-0.42533335936955546,-0.37544074878708267,-0.2951270141380164,-0.5112578122484983,-0.34410413907906867,-0.36657914097736455,-0.2923709714178114,-0.3067383685081498,-0.3374235414086796,-0.3790946057043457,-0.32765675210844625,-0.270582151036183,-0.3215182615920054,-0.3256454303420285,-0.34290335976391734,-0.313845551918638,-0.3198313758329339,-0.32551667212019414,-0.33564786076627523,-0.38995590924639784,-0.3173211431641367,-0.31774062053743557
22,-0.20224631462472373,-0.21306695186709323,-0.18894678430208148,-0.1562103152292123,-0.24977202870584705,-0.21628297393954043,-0.2439946119069918,-0.19207887042262264,-0.16723264045043681,-0.26999412956608115,-0.26914619817958907,-0.30880307083949715,-0.20561892754077338,-0.17782172618273687,-0.1848025208866135,-0.28998080633244483,-0.2602836104947549,-0.26498441045375576,-0.2132872845446641,-0.30108014266142796,-0.18941361090184233,-0.20945638236469138,-0.31862145935465386,-0.23408922636398355,-0.20548160285210396,-0.28084609273882255,-0.2507676062108517,-0.1521839281400942,-0.1922729905284547,-0.22392605288530226,-0.3366890009452106,-0.17344450445483098,-0.17629970050431837,-0.33493814655300513,-0.17070376679615665,-0.22396054818061897,-0.20755267517894,-0.1846150598799622,-0.1627515067866549,-0.20247312595799252,-0.5888507050269766,-0.23831484727209196,-0.20508375987945773,-0.36732128748584847,-0.19393879569565659,-0.19238707834005744,-0.16937449074534638,-0.19092466118126822,-0.17582628376289725,-0.39748825558815515,-0.17709154560565962,-0.19437105656932682,-0.2613466507968281,-0.2941048270619092,-0.22319224251447745,-0.1660099061055565,-0.255288331747527,-0.3447732846846224,-0.21556126335534645,-0.17300413083144783,-0.33333513945802073,-0.15787521520840145,-0.2708447233396322,-0.21366611593275903,-0.32928678558239655,-0.2621827845574217,-0.21645081756396828,-0.4383120437317963,-0.24333438219360815,-0.2450249354884623,-0.1694883797253038,-0.16819104424581774,-0.174185749031187,-0.17522949052121878,-0.21055555242848623,-0.28917988826531577,-0.16708906557951958,-0.19428254365234027,-0.20274869191078204,-0.18290033092896713,-0.20561042560806767,-0.20690435245047376,-0.21471797162444572,-0.18453857679182345,-0.19412482210206475,-0.1773704514094617
23,-0.7511954653894471,-0.7356864148882921,-0.7293611062535854,-0.7122221081484241,-0.7517892612931969,-0.7413080926812731,-0.7576270677807537,-0.740936407876583,-0.7216973039744724,-0.7538974119169456,-0.7621093068538043,-0.7768992811673658,-0.7380191963029864,-0.720421674486238,-0.732955852837981,-0.7696082534492098,-0.7460376242831357,-0.7616321315993267,-0.7360273393024191,-0.7696063155456151,-0.7210590363863716,-0.7377706170380233,-0.7781314275661761,-0.7521600587625941,-0.7406960177587639,-0.7648656642505182,-0.7551607901438205,-0.7271869142909083,-0.739105383750487,-0.7485181758399069,-0.7804216057290625,-0.7259302617170486,-0.7323288819709481,-0.7921161127777886,-0.7226094055655736,-0.74386138924323,-0.7346495046407177,-0.7528069432449294,-0.7270924199730808,-0.7486197814290784,-0.8856024688840276,-0.7683814975298303,-0.7481741078247499,-0.7797071410473727,-0.7319773872290636,-0.7355138442535776,-0.7315884882903715,-0.7313249796362083,-0.7276096637360981,-0.8025843204189083,-0.7269027526009544,-0.7294828902793861,-0.761324070269741,-0.7827675423249657,-0.7517242115675647,-0.7196865719216884,-0.7572035653309338,-0.7875377295686546,-0.7575072976568729,-0.720898014895788,-0.7830191512731685,-0.7245186147498893,-0.7692382674183205,-0.7409250449069081,-0.7878775022808202,-0.7591107830076615,-0.7435023981215911,-0.8322827333180213,-0.7507435091243435,-0.7579391926752216,-0.7159769152984684,-0.7192072918131917,-0.7274610452699827,-0.7261240868421754,-0.7524134781025804,-0.7719776313410855,-0.7206229867782186,-0.7354511184451552,-0.7400164077720893,-0.734177849357396,-0.7427546253340443,-0.7476566422643524,-0.7480107117270525,-0.7343833298184714,-0.7316782831396518,-0.7430962105417799
24,-0.26040947967059175,-0.24365678987183564,-0.22482328569243554,-0.18968143410818142,-0.2824068786392407,-0.2515776614523632,-0.27834595177924437,-0.23462265341418026,-0.20430811402759533,-0.30235296636955816,-0.2996449458144876,-0.3394807393487064,-0.2410340588534669,-0.21051102999306648,-0.22776057433848096,-0.32485961209053704,-0.2903888647806352,-0.29709405048938375,-0.2456020767509186,-0.3317568914431307,-0.21914929759166513,-0.24436311571623712,-0.34968062527099913,-0.27033619819782406,-0.23872961077352836,-0.3149271882701509,-0.2847258332731404,-0.20574024027577031,-0.2290105531799358,-0.2582854962054841,-0.3652548186268819,-0.21198620153910405,-0.2189235187117742,-0.3627438842270438,-0.20311403786427928,-0.26246310522982197,-0.24203729152971618,-0.22648374108990393,-0.20620009433663644,-0.24322654947809313,-0.610174813233577,-0.2857835491207147,-0.24480431580911619,-0.39490618216283174,-0.22507013019775465,-0.22546761548035815,-0.21594426316764992,-0.2288318209949151,-0.21929110354311973,-0.422100014584677,-0.2135032816823607,-0.22573968528048977,-0.2984135621733733,-0.3332109758917271,-0.25491941569921034,-0.20350733381730698,-0.29208183331427734,-0.37677543689961535,-0.2600719194946888,-0.2032633812273832,-0.36400578820843765,-0.19065643120207862,-0.30764652001934883,-0.2527300526762297,-0.3588709451059324,-0.2987688564635404,-0.25246167968018635,-0.460067701136982,-0.27804842254727796,-0.27840879154618514,-0.20197776564220404,-0.20355223095623262,-0.21499044901210457,-0.22141681143986103,-0.24918444040634335,-0.3263679663294429,-0.20450473597673316,-0.23153078526478146,-0.24125104598105818,-0.21835408888131225,-0.24137579075250315,-0.24101845638034897,-0.2498713785161106,-0.23467719708773827,-0.22746446369275708,-0.21166443688731612
