9,0.9999999999999999,2.041017903714764,2.0595034225184077,2.026311785576962,2.052062824428966,1.7770873505721982,1.740447737903597,1.7836773732802327,1.7439973042597086,1.7696883803258752,1.8978987449117517,1.747218758906216,1.7099959113028143,1.9405458805407096,1.9674112018232681,1.9644346610882255,1.966677625299587,1.9497529146608836,1.9521436925126205,2.023583147181473,1.7099959113028143,1.8215276490149872,1.815016250483012,1.8020058017793361,1.853757179295368,1.7286973659715081,1.885142331003436,1.7770873505721982,1.7793457511008022,1.8356849827761403,1.6629888149649923,1.7369297541173827
10,0.9999999999999999,1.9082093962915432,1.904710662691276,1.9049050012134543,1.8406109361965948,1.6584341144324366,1.6937154363850713,1.729820736304393,1.6697203988452407,1.7397576961094279,1.8298206412310205,1.7393805416169377,1.6330645694897583,1.7445673706047313,1.7099248893239343,1.7450683112207588,1.794108376565663,1.8549839574763465,1.8661282648381932,1.9262503674296685,1.6330645694897583,1.7244455846810676,1.71696773634811,1.7167912994224417,1.7501883589046043,1.6642267778467354,1.748816433844635,1.6584341144324366,1.685164535743709,1.7672310377937555,1.615246670436526,1.736081795083837
11,0.9999999999999999,1.9416492328016606,1.9315827036235915,1.9458632162123868,1.884943700984704,1.8544563981875553,1.8766061980536908,1.9206123627505567,1.9780803788571137,1.9772525922375295,1.8540236051214667,1.8088946466652616,1.7928036837296026,1.8511816949510516,1.8741885727602392,1.838171021846563,1.891032267786115,1.9500973841466036,1.9805539735659916,1.9850031010840472,1.7928036837296026,1.791113187102016,1.8008880855115221,1.7798270260470135,1.7765432184455965,1.797852525678408,1.773033983836468,1.8544563981875555,1.8835061755627978,1.9836249634175764,1.760183228751731,1.7642405051731114
12,0.9999999999999999,1.9337206561118176,1.8531969261376302,1.9900625043847615,1.7895831895821626,1.73996141013574,1.8138045632402733,1.9786622775762508,1.7196564232475098,2.0027754915569096,1.9939694757484352,2.005092284759748,1.721180385697582,1.7818294276921165,1.8521558678529402,1.744830282734496,1.835310935568402,2.127294322321515,2.168956102619501,2.0755663026454485,1.7211803856975818,1.8566983975411264,1.8715347231139206,1.7316881416373184,1.8978330271854953,1.7690006702807968,1.933181178571539,1.7399614101357401,1.7424943842322893,1.79813225482825,1.8850905912927909,1.7356376333792851
13,0.9999999999999999,2.1816289868088146,2.160669823723556,2.206828100851858,2.063841296013165,2.227656765611405,2.2919257635607773,2.312804368371141,2.191123130155207,2.3518513639069796,2.2893584915177754,2.3200851313375996,1.8649273197654013,2.0598129068627853,2.18798988994421,2.0517775964713043,2.1315276834393755,2.2560344719857315,2.2788653810099446,2.2066964841925407,1.8649273197654013,2.0923160498116244,2.1025654027245575,1.966468552712739,2.160992593382673,1.9345311843555595,2.1605668774025872,2.227656765611405,2.058579440302985,2.088623901023234,2.245905694436268,1.929044861383011
14,0.9999999999999999,2.2209957566197525,2.1815950870705327,2.2983581238641944,2.1803399446807687,2.330992148613671,2.3893237433539225,2.476652551488971,2.3266336271169465,2.505135935248896,2.4843708579204766,2.5105910651847463,2.142836773630054,2.1996329981587004,2.28701288275288,2.1916271723322645,2.261637516844049,2.4497950601872027,2.5212613982478436,2.198365514292457,2.142836773630054,2.2615372976519086,2.261692122720347,2.237792187805675,2.337841745481681,2.156880118601876,2.3207347767648763,2.330992148613671,2.2173032659316396,2.2208295971140712,2.4073708048264684,2.179187833554132
15,0.9999999999999999,2.137381373864081,2.144687187050601,2.1475761012128816,2.13304264983429,2.3340885959034687,2.376099900126312,2.467982104095744,2.320048288555856,2.498172139230432,2.4747259016780663,2.5266906062315595,2.357395394756255,2.2664333729597503,2.155132658844918,2.276148814474243,2.24299277460078,2.202207957939749,2.225878293012639,2.079155068887898,2.3573953947562547,2.317637308253825,2.345055113576824,2.299960057399844,2.305721449026425,2.35035018071273,2.2575969321228597,2.334088595903469,2.296925733694481,2.3028513875130714,2.4429569655532615,2.2724250259240693
16,0.9999999999999999,2.1605276606278547,2.1114539659896425,2.192777783564876,2.1205496882074204,2.315458458902414,2.371467388724043,2.5154726166932444,2.3667429696581377,2.544641735553001,2.519360212424302,2.55229970981006,2.311413405717283,2.1970126604492624,2.1754096085801806,2.1676077768130098,2.202602418720976,2.4514486284449624,2.5128769908084396,2.2038125694323036,2.311413405717283,2.3177385734001383,2.320662053262564,2.292406388257173,2.372827342563438,2.3243643580840794,2.3654222464632526,2.315458458902414,2.3122559907788687,2.3234875803193393,2.416305704166456,2.2589786010310995
17,0.9999999999999999,2.339343875521455,2.3052720119922903,2.3793644870592847,2.2298360168832425,2.3757135598653774,2.450038788131672,2.526436954990151,2.3245325019070906,2.5588994961204734,2.5073171581219476,2.54714873180602,2.313623014859286,2.2986319528385377,2.2963212193150078,2.273907527229174,2.357287875892877,2.4839173055570782,2.516506323423641,2.409632384039177,2.313623014859286,2.392405019520972,2.391931697988894,2.331807026300055,2.4553680528598867,2.339091773994387,2.4520207731980848,2.375713559865378,2.2698078061687608,2.2421413498645175,2.461149215153107,2.3204812817416767
18,0.9999999999999999,2.6094837859441324,2.559285888236999,2.6884394968233583,2.457375078687183,2.529286594040859,2.5918876726303326,2.735372612391013,2.512010257270564,2.76681549551092,2.7626205969106445,2.7881044255745575,2.4048414725755185,2.4600904711576317,2.571726308208563,2.4237334917341373,2.5549119633062376,2.756721503853657,2.7919125203349586,2.6739216074207652,2.4048414725755185,2.542728407893613,2.544654246566462,2.4656072863286145,2.6162449793732554,2.424657845590992,2.629622854250571,2.5292865940408595,2.4682780518286793,2.4831943199814126,2.675439295826024,2.3915438044888857
19,0.9999999999999999,2.474407154552667,2.4626367013637247,2.5261440969587476,2.487199334907472,2.386995399196758,2.4653216924357517,2.5653259724194317,2.286964645436578,2.5929556874411293,2.578046572467024,2.6254935095210765,2.361237225107091,2.4486314254162296,2.4628205462771056,2.444798250045974,2.506567860474813,2.5664687203323555,2.584463883028658,2.390393442163956,2.361237225107091,2.470294605893282,2.4765409592222127,2.3351752373865304,2.5333646267707444,2.3893938767027993,2.5735121283568683,2.386995399196758,2.2638889734845193,2.268342458686768,2.5155532849950673,2.2852480979671643
20,0.9999999999999999,2.234577629719343,2.190593844801421,2.2666145053915403,2.3334083854362717,2.418819076495692,2.4962983853393697,2.4961486790373706,2.2173905640253735,2.552297298895241,2.4676340647166284,2.545538221917832,2.3601936242610093,2.439768776945102,2.382105600849682,2.4513319268187717,2.507702877989165,2.2674845691150116,2.2723149949786485,2.20481862850083,2.360193624261009,2.4458160541717624,2.4885732116515404,2.2799201572776244,2.4513808606268688,2.4290358589322567,2.3897563695862356,2.418819076495692,2.241625105425311,2.205826169146991,2.579382669947932,2.249703476713889
21,0.9999999999999999,2.230209745367229,2.2299241768033933,2.2429984768293796,2.2110342556284017,2.413723504566867,2.387051328551161,2.274491095689006,2.39512757063846,2.3279505954044537,2.1510595384989744,2.2013560626495865,2.2759838092665476,2.2317179823823943,2.2310596060512435,2.216406390314057,2.2347619228560838,2.224390240336327,2.2429083218724135,2.2116009609688354,2.275983809266547,2.192879267204547,2.2160518655650145,2.291871787656723,2.1352788793133417,2.265242093104022,2.127878634770284,2.4137235045668675,2.316346062458985,2.3636451886307084,2.2278396520150197,2.2722124864178372
22,0.9999999999999999,2.1199168480367385,2.136897076175496,2.1161492406628013,2.14242939972754,2.099344443324212,2.0878788721525225,2.0605910843870285,2.147373432474168,2.101387699629675,1.9612027911802221,2.068053048911554,2.0961889069490995,2.121336479595807,2.117438191106725,2.124502428366312,2.1306606904652576,2.0256351589255472,2.0254039206245777,2.065845401174521,2.0961889069490995,2.0198636930792784,2.0452509044753313,1.952686893721293,1.9485153587220498,2.096029981698636,1.9687549936688042,2.0993444433242123,2.118215618708637,2.1393103956004325,2.065582404726245,1.9653589462400687
23,0.9999999999999999,2.197374107209317,2.185978677193637,2.2241745998726854,2.2150340182651047,2.0902369173703663,2.0901377473108953,2.1176201258359333,2.145298553427043,2.140752140729747,2.075271595525082,2.1069009605866675,2.1771957812429736,2.2161105823804608,2.229487384486593,2.2167158173137085,2.260168762172895,2.200301156295308,2.2275177610732855,2.1864200976030705,2.1771957812429736,2.134572222431465,2.1798685410312566,2.0496936317894843,2.082077254471767,2.172060415726323,2.065334416342677,2.0902369173703663,2.1447629457398327,2.155807423523178,2.1129019961873725,2.0223464131750264
24,0.9999999999999999,2.001419841871812,2.009815031654308,2.0057666652143156,1.9999293773208715,2.0955490453506407,2.109283530642627,2.082742185791871,2.0997124395334534,2.1186699259778936,2.026449461770602,2.0746721859190864,2.0114802499574664,1.9396835944543718,1.958541062950642,1.9155793208303147,1.9635537198414013,2.0172366784377345,2.0364183804151046,2.0145044550211884,2.011480249957466,1.966560123684263,1.9775014065471475,2.0561148865428205,1.9923093062789734,2.0143075769144456,1.9572059125254821,2.0955490453506407,2.10010077765146,2.1301306311076207,2.0712846569915557,2.0437723811473645
25,0.9999999999999999,2.044177053912239,2.0149389589658226,2.0686139926416254,2.024049738644932,2.113550367857173,2.145706139223261,2.191294891097654,2.1593818038427406,2.218233559419218,2.1529380750111566,2.215988042303903,2.1460587072590904,2.0957680225657533,2.051229684772472,2.090010332429427,2.0898427255737393,2.1991590273608117,2.2348734810861806,2.102709772758196,2.1460587072590904,2.125660749935246,2.1587443919544707,2.09377636717199,2.1053286816025216,2.1488976379695153,2.1089790011493856,2.113550367857173,2.1332108995747787,2.1381610490733864,2.146342530207961,2.0825853966353587
26,0.9999999999999999,2.21915173469729,2.183796008567731,2.2679893229815393,2.1349755195988305,2.2120653874604495,2.244133675660672,2.2967452116466642,2.1966130902153584,2.3201047286613314,2.2976184153311427,2.3200925151803933,2.1444979778612794,2.151675671846264,2.184009042536418,2.1374751028538537,2.174975061646469,2.3401442091657483,2.37423635487799,2.2559275735624564,2.1444979778612794,2.166824733968393,2.165255709435509,2.114195464949841,2.1968602798653785,2.152978264376526,2.207471473537953,2.2120653874604495,2.145235484982341,2.136559000376927,2.2580326776872996,2.076230243964283
27,0.9999999999999999,2.1932324873644027,2.181319144247912,2.20710658050435,2.19344685144001,2.266380638685371,2.251229813650429,2.2679499938214445,2.2637275316079846,2.2878096346257735,2.2561252811606116,2.302160012867628,2.263734069569235,2.2555047055227653,2.2344691160454073,2.2527818864523965,2.283930707879443,2.2253592145924626,2.2465890551606975,2.1580093358030292,2.263734069569235,2.247144645583909,2.2852596482259875,2.208287092518715,2.2230267576615947,2.257964924694651,2.207768338692956,2.266380638685371,2.248241449213449,2.2557477796843037,2.2709364112343753,2.1872246241111837
28,0.9999999999999999,2.215419661532407,2.1980313542742222,2.246383112188946,2.2050483979986852,2.215797217672068,2.235226757950418,2.292094008990583,2.2549138489932776,2.3076463782529433,2.292615515093843,2.3334487047918806,2.233921217436283,2.233374221434744,2.2172275314535304,2.230720702304922,2.2595721873101207,2.334187496675837,2.3838602123735995,2.2360579768861633,2.2339212174362824,2.224607465228167,2.2560426371924986,2.1780136839249726,2.2112667578295064,2.2325326452192686,2.2031161941850965,2.215797217672068,2.2591642393199125,2.2947188344371576,2.2798665555706283,2.1395196207498772
29,0.9999999999999999,2.3218666141395117,2.2489642811697688,2.4133283683970106,2.196455610748728,2.428926017726151,2.4439834042669983,2.517215614567686,2.399742423033028,2.523094851580566,2.578995148844117,2.5792400786991108,2.2833817989230756,2.227047985623157,2.343988599890642,2.1906684568616313,2.2650552161298707,2.5597121615969787,2.603665443975536,2.40409150711632,2.2833817989230756,2.3191202302362552,2.326904999551526,2.260722150231389,2.360679320799718,2.2773830436951896,2.3962857058430447,2.428926017726151,2.384639571349601,2.421907581767049,2.424414098442097,2.2111329047806523
30,0.9999999999999999,2.3979110693051857,2.3274264595584406,2.4949371754423133,2.2702801810938187,2.5622228057626035,2.590403598799159,2.658397456150829,2.543015686160399,2.6628041465042656,2.7154451676125393,2.74764351856896,2.428307126282818,2.3373512746792096,2.424351060605646,2.289435726504239,2.417264607407441,2.6700440517221087,2.7262716488034218,2.5029029711743096,2.428307126282818,2.462873444659338,2.4812053097765205,2.450095976168705,2.5342680911007847,2.425558679848592,2.5150801805234253,2.5622228057626035,2.5339682398446866,2.5445680417505874,2.6307970191417303,2.359534434696698
31,0.9999999999999999,2.552470434555342,2.496691539847151,2.638911390270942,2.5086585484374506,2.6087322406024085,2.6275274318884314,2.6853344009098743,2.5478593357826362,2.695179318585739,2.735257910854601,2.777799314196053,2.568463431861364,2.4467666599881013,2.6264559940743193,2.364276752910412,2.6184773259706815,2.686139018326504,2.7092289047896525,2.608863535439617,2.568463431861364,2.6122658840159327,2.642869082926166,2.5541186576682513,2.6414890726572806,2.570895683244035,2.6219292517123662,2.608732240602409,2.5965261746588415,2.599705068021353,2.7102133155993773,2.5063311791352114
32,0.9999999999999999,2.57842881385352,2.5208066528798168,2.6737038597543625,2.525687733714821,2.5530035509573663,2.5888603550730274,2.6500871675805775,2.5307881290123437,2.6637081598354744,2.688050472696397,2.731735702661648,2.6156646829968557,2.5484531406238515,2.627834609138187,2.5228909012684544,2.6004200874911096,2.6988499691366763,2.7113015152277855,2.6364391161829954,2.6156646829968553,2.6418440996711494,2.6736284261746834,2.5411802640375525,2.664340171230963,2.6135135889699255,2.675356503795269,2.5530035509573663,2.576427292236675,2.585137036728097,2.6716031316074904,2.516222061633516
33,0.9999999999999999,2.615445669871329,2.5924325479659633,2.6695531848454266,2.640029886976561,2.492272199947165,2.4864149137453495,2.5916289585697196,2.4684263037860816,2.5814883943806737,2.6623627566477652,2.7104215499220174,2.614048893397137,2.635614546212075,2.6811803114996793,2.6340858969174086,2.6817483219293674,2.6593856193134866,2.669047657472141,2.6128525315252724,2.614048893397137,2.5908177628099915,2.6151209594002807,2.459289965275416,2.5905182436417626,2.60479988637923,2.6124644941743527,2.4922721999471653,2.524872135197565,2.5539621853044414,2.617860881736647,2.429825292848548
34,0.9999999999999999,2.4786418651105717,2.4603326389332403,2.5301256088833712,2.500352943534203,2.416633877549871,2.439350014347853,2.478135679806751,2.420090379238141,2.491776470053478,2.4941529372052478,2.5323307681339173,2.511417588104437,2.5230333244621264,2.5317761832901815,2.521262776648744,2.5495856858875223,2.524702130708,2.5445838993418475,2.460556204007186,2.511417588104437,2.4693473923521556,2.49067159440994,2.3981566583301817,2.4567260735702474,2.5015003249038563,2.4604968715657507,2.416633877549871,2.462519267078423,2.4904663771889615,2.4925811352005773,2.3795236314089205
35,0.9999999999999999,2.5471455747079705,2.5259546580862726,2.5941225088546944,2.5117922309892844,2.570939358791075,2.576843377710226,2.58035015125786,2.544695704849217,2.6060180962726722,2.576960083371702,2.616888286897707,2.5180769020092155,2.536270785251717,2.5868226184051775,2.5231809895006525,2.5842792829553036,2.592306084434021,2.6131330759958025,2.5757310606202983,2.5180769020092155,2.524322668280321,2.5575699150255606,2.3974883293949536,2.5044757762097785,2.516720406930893,2.5195298099542653,2.570939358791075,2.5362558760002276,2.5666210986391707,2.552419010648495,2.396543159894314
36,0.9999999999999999,2.5493137605474976,2.535789533063174,2.589405540999304,2.493569593456975,2.300765380755885,2.2713106865245614,2.341625050942791,2.243136224110368,2.3226463226046907,2.4141149367130286,2.4462174175885525,2.4659485488839,2.469023437173207,2.5409142988709617,2.453173769424195,2.506166568608122,2.4790493228474233,2.464984843046685,2.561274526511452,2.4659485488839,2.4466758092065244,2.4779244336542545,2.301785931783032,2.418933008390253,2.4637458604043685,2.443974310099746,2.3007653807558857,2.310827560961338,2.2919613844797735,2.422563382823403,2.3072677384240317
37,0.9999999999999999,2.5702774016490277,2.557868175093189,2.609516632916005,2.5177339253945203,2.339582967223825,2.372348400515613,2.379031977826742,2.3285090202307948,2.367755123944296,2.419917540200034,2.4173974968768945,2.5202237423316403,2.495629023319079,2.5408346311993437,2.4805374252217787,2.502784679816882,2.57008341854847,2.5822941853805768,2.6101911283916683,2.5202237423316403,2.4366540729399535,2.4653068839930725,2.2973327017097853,2.3943591989850965,2.5103374692047984,2.4203703105787655,2.339582967223825,2.3614348260050915,2.360929306314757,2.3869371513500717,2.3077512077687237
38,0.9999999999999999,2.5625965381436684,2.582809423301393,2.5693735128475956,2.535239073060958,2.1522119533092163,2.1036903082565317,2.225264565073494,2.1930588657526604,2.190413654285389,2.291490564481965,2.2728907197036228,2.2115476697455776,2.446732135541462,2.532540445797252,2.4721921142408534,2.4750878156217166,2.452100543428768,2.444660950109163,2.54456725392027,2.2115476697455776,2.274564137945581,2.269986505124978,2.1203129445624698,2.323185059844921,2.2208574124146496,2.37547018715225,2.1522119533092163,2.1546122496371347,2.2193741418429824,2.161386916312926,2.088762639579203
39,0.9999999999999999,2.4100457780395614,2.4393823147695257,2.389991609703175,2.336834014802814,2.006802012066438,2.018163934941964,2.086018269156827,2.0954463870334488,2.067574997655889,2.065413961036305,2.1383283484709907,2.045504076827504,2.2283640439453665,2.3100141777189545,2.2375167748406737,2.236112900154475,2.305690212770382,2.3053239081023658,2.4375388775936315,2.045504076827504,2.134330569655035,2.15160045289544,1.9629101337522377,2.1380479569535513,2.099885051965071,2.1724574094383495,2.006802012066438,2.0051376930078098,2.013673626005108,2.062497308082198,2.0367180023341853
40,0.9999999999999999,2.489657416080054,2.508553562290799,2.5077145357775916,2.5006624795805803,2.416017656196932,2.3292554014658897,2.37176159857429,2.3511075232071916,2.378282183212949,2.31797739079819,2.3314973962747403,2.2514405913911846,2.3606099994167713,2.412497045492213,2.348908645901282,2.407248607313967,2.500563434305347,2.5406310366815568,2.5125354923506382,2.251440591391184,2.283268917800194,2.3068262944338502,2.18840335579465,2.280947679607319,2.2745162347364776,2.296473258857782,2.416017656196932,2.310726280595783,2.4073489202209934,2.260893057436171,2.1853275281628504
41,0.9999999999999999,2.436013746077432,2.4425244812579385,2.477881790142571,2.4815292546870897,2.2810920140151136,2.288077037769936,2.3495124878429934,2.2088354923188347,2.3455341409163935,2.3915292273650315,2.3792102520785576,2.25813477102819,2.3326962500016872,2.503715707026751,2.3057348745355837,2.396700806820032,2.4805501976551456,2.5075253309888517,2.36086377852184,2.25813477102819,2.31579544239158,2.3244960592109476,2.1927677382778503,2.329822727090268,2.246318065152523,2.3805225257694054,2.2810920140151136,2.177399000474508,2.1784981407940296,2.3189010051785504,2.194412931520339
42,0.9999999999999999,2.328601752511649,2.3154349162563044,2.354648911850475,2.326101189441255,2.479424853531744,2.5052916194130366,2.5144833328755984,2.4664422665857435,2.5353385258601366,2.528741279168545,2.565396209358402,2.4627025870735846,2.4117323876779224,2.404513862956724,2.4084181892068757,2.4244499741481036,2.459093820639648,2.519765249355011,2.328563217393321,2.4627025870735846,2.4254325917192374,2.4493547632452666,2.36249937444296,2.440218339041027,2.4486671351998717,2.457815833591475,2.479424853531744,2.4208655960956746,2.435476565839363,2.4702152879581947,2.3254060937523082
43,0.9999999999999999,2.2637215097914862,2.254737705089529,2.285505172711871,2.254489825418541,2.3025900720411743,2.3090969834169046,2.3419275719665764,2.324248846388848,2.3586765806367027,2.3282615507229574,2.4178872917456418,2.313784552623236,2.2536249676307083,2.2825660242362567,2.2200990743936444,2.257827130681965,2.260109293113499,2.2732849890690003,2.266498584238663,2.313784552623236,2.2714063841986216,2.3058282766694362,2.2319344470166804,2.270202908011508,2.31559063220407,2.2338435836022454,2.3025900720411743,2.297250478110531,2.3232433762163116,2.3692111806591827,2.2174075040020402
44,0.9999999999999999,2.203753691480146,2.2008104319855324,2.2174987473228183,2.185208004835866,2.117823774686535,2.1052229679577956,2.160115562475343,2.133547465978704,2.1643490848144746,2.175706055145504,2.2101097705419512,2.0964359217712873,2.192938721289012,2.2242093728275805,2.197668434842072,2.2188447724692115,2.18696107705105,2.193353175195518,2.2033369544480927,2.0964359217712873,2.127353523506501,2.1403058180535433,2.092154007446562,2.119125147470954,2.0981004229682876,2.1217541872855046,2.117823774686535,2.1599543883323897,2.1759964847913866,2.1572511331277835,2.0740826769724423
45,0.9999999999999999,2.1598892100036555,2.1561322023691036,2.168541487203564,2.1487370166922917,2.0661005993965587,2.081753531844402,2.1066482149225236,2.040307817337264,2.107348234342305,2.1375223067488025,2.139822260024036,2.0941208522987345,2.148658051240417,2.1797854147424633,2.1395579260107414,2.1727534380472107,2.1653110714060406,2.1916336088983472,2.1473427578507076,2.094120852298734,2.1038539321018024,2.1180920614013456,2.0147969656497153,2.0996713724448086,2.0876557300581378,2.122679971015407,2.0661005993965587,2.0776437926383746,2.1001267886351545,2.0938535539503755,2.0142276031674946
46,0.9999999999999999,2.0953484317449496,2.0813818829403727,2.131419341788597,2.0693460486459245,2.0302596752142454,2.0100617839875876,2.056306580623751,1.9821852205363433,2.046790190928311,2.111856302233455,2.122947499063434,2.0483442822135487,2.1245032011067697,2.155780900564237,2.132518105238477,2.1627917006964825,2.1111435834773142,2.1254474367581704,2.1009295115989586,2.0483442822135487,2.0569573809612405,2.0634057751023787,1.9963936071731818,2.055185816042605,2.041138312845861,2.084210566279572,2.0302596752142454,2.005126671288488,2.019119674829984,2.027556630878193,1.9938598984745592
47,0.9999999999999999,2.0712502943274913,2.075755377538262,2.074749874043634,2.074480954069488,2.040794594908953,2.033988622222809,2.1172731996574936,2.03168115583734,2.120389160254019,2.1624231808904697,2.1968581188587506,2.0220614292896055,2.087869226475996,2.0745104664327143,2.1003385774723666,2.0969949459551716,2.1306572920489733,2.166656960610367,2.088481709579509,2.0220614292896055,2.0385241841427177,2.0476371223080236,2.042619236027701,2.057548352053762,2.023361872760964,2.044187319601757,2.040794594908953,2.082579582981533,2.0994190143137557,2.1248617096387123,2.005667943104503
48,0.9999999999999999,1.9794022777828992,1.9585649067864084,1.991589588019536,2.0174862307155945,1.9400064820139238,1.9426089399191568,2.0067556296545277,1.9619225816139063,2.01906152285757,2.008299208596347,2.0557436695603712,1.9523191020000594,2.0235951231841813,2.0344972799440315,2.0253375359107157,2.0459696921079953,1.999548591637307,2.0239039335297444,1.96579965422688,1.9523191020000594,1.9686161111448914,1.975152171827369,1.935951695991717,1.9791498299210404,1.9493532975406267,1.989581096354761,1.9400064820139238,1.9744614241322047,2.0025860948850362,2.0174919463783505,1.9277297159064655
49,0.9999999999999999,2.0194225590455854,2.0241550104698796,2.009672178021121,1.9866575458880902,1.9084340446597352,1.9223901685509597,1.9926487313494532,1.954217143821739,2.0012949540093063,2.0147159875899274,2.0683015658057986,1.9193648039908997,2.0150742694720294,1.9947588619647236,2.0356398842455525,2.0240519859596358,1.9773857788850877,1.9928644401680773,2.0519101679335376,1.9193648039908997,1.9339518950858985,1.9363069463249591,1.9243789106096845,1.9479827324604004,1.9130343969442298,1.9427930261954984,1.9084340446597354,1.9597327696562892,1.9719274842146344,1.9953340197137082,1.8998428747274194
