,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43766 battery,43767 battery,43767 pumped_hydro,43768 battery,43769 battery,43769 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,43774 battery,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
10,-0.19316558284566077,-0.013762866461148354,-0.00895292673921709,-0.021695232253464744,-0.035041273317622273,-0.010103516182649958,-0.2146441069901093,-0.018276558908208784,-0.018901425760747617,-0.008962264843139604,-0.0089074579997108,-0.01309298053240806,-0.13545600417026896,-0.02142618447085945,-0.008397027393764737,-0.016502904928058677,-0.011357891182301343,-0.010930616796470286,-0.016761116816260413,-0.008659957994094927,-0.020257696346865882,-21.457783966109627,-0.00739647756837717,-0.011115191489917475,-0.20347932778423172,-0.005666943430769719,-0.029012044746442117,-0.041399879236987375,-75.9460671346291,-0.009948846038345303,-0.0077330607588781694,-0.06482777982167544,-0.012323270048899097,-45.83749094511478,-0.03369579146049437,-0.009806217642045444,-0.011014989429608942,-0.010011268378307028,-0.01126985341952348,-0.01264319864620922,-227.5435547390728,-0.015343267701567194,-0.012642236744658891,-0.047343440421804786,-0.03119232472374798,-0.018128816923711752,-0.016215200534958354,-0.011882861748540518,-0.013593207338615597,-0.01259206417355326,-0.020527961924430654,-0.01735684358551842,-0.014109251715095687,-0.013417433552147128,-0.011729825365776284,-0.015243268645132212,-21.4839929192564,-163.24714906425424,-0.015917883544386835,-0.014290346508568107,-47.22296826131155,-300.41024523375904,-295.21908407725,-0.03577804196043537,-0.01577291794774887,-0.011986579823248914,-1046.3910167330055,-0.011600065447180466,-1.12808303783402,-0.009163920329067245,-0.16717007023308783,-162.92196153221136,-0.05556853058045225,-114.46081773919366,-0.02991072930001144,-0.008483943744868203,-0.011010511489666525,-101.85816330242756,-0.2654218451456024,-0.006087941916679825,-0.01775732390946659,-0.048201087812538304,-0.023180213736018418,-0.23180926516490308,-0.05143996914476538,-0.013135250907335819,-0.009528083644209377,-0.011266737147393825,-0.011283582956256043,-0.45265030998240974,-0.021710558285847573,-0.008612947361866054,-0.013429941438758156,-0.012193632190726673,-0.01178183154537039,-265.21870103817065,-114.15177832597398,-0.015701424384101895,-0.018087036936250286,-0.015645966159595653,-0.028628806785269648,-0.017233495854846,-0.01652141936293506,-0.028387820017737264,-0.008875511023007598,-0.08179424196484891,-0.008487146967997725,-0.006218264824066129,-0.015018620792594466,-0.04050465856007028,-0.03049583671529399,-0.009218816814978263,-0.041816451573075245,-0.24748044990401313,-0.3342435893078505,-0.15939808306129455,-0.01995025948142458,-0.00929533813177632,-0.008151290061102393,-0.016446000007986968,-0.035563883001407004,-0.01783564756233011,-0.014910055992581736
11,0.16223196640047954,0.0,-0.003423298683373939,-0.12258115645424819,-0.04702069008855414,0.0,0.18367572358250578,0.007699859021004535,0.01051603028456996,-0.001968071605092235,-0.002669862300063247,-0.0111487581456171,0.1131875020702178,0.009259894793970852,0.00164093307341448,0.009530564811113314,0.0010468379138190223,-0.004594088760292473,0.006621053123394324,-0.0028998322982012187,0.009787869471126115,20.584553688783966,-0.002899056416104155,-0.009250536018886335,0.17964440446624197,0.0,0.01309121549378102,0.02745701706902086,72.89547543098807,0.00199867734203394,-0.001619865710159687,0.05193109447602107,-0.0031928575016772487,0.1723808571832136,0.01702854207832341,-0.003509693088425435,0.0016752497130925748,0.0,-0.006881547975656811,-0.004411483926025098,-0.018314234998457662,0.005791341942205222,-0.001522773156629782,0.031420467078011244,-0.004299211797508244,0.009581279218389985,0.004978596573232005,-0.002488076540743964,-0.006831567720537529,-0.013417798207363519,0.002862394814305183,-0.009965075151730313,-0.0031611567500046678,-0.014498899812938833,-123.3075954399919,-111.20700961817997,20.610778540247978,156.70422086271637,-0.008241636992394302,-0.01179446296619726,-57.406133577915085,-2625.597398845646,-2478.83662924251,0.011729188919513606,0.007400015640050467,0.0013618662388169573,1004.5254797419494,-0.0013608531084249656,1.0142540195974734,-0.0031392140687342904,0.14388266847605286,-0.008613743851244832,0.03686454159151828,109.87435690610114,0.010878350213255403,-0.0033592394273225523,-0.009940863810191472,97.7710426804359,0.24420658712052795,0.0,0.006567777418832618,0.034712703336299416,0.012192718169514213,0.19039584001969195,0.038023574593157916,0.0016675526806383956,-0.004291371545659535,-0.0036095659199490635,-0.010260611271819762,0.38810946007739805,0.011317170041402341,-0.0029247982226994276,-0.004974042250264113,-0.002970390482698766,-0.009992815974052608,-0.015113356765293517,-0.046727985178683415,0.0,-0.01204013871177332,0.005392012013325759,0.018049742607358504,0.0026043713497919257,-0.00776461351740268,0.01667541773867795,0.0024125808003767416,0.06834342006697576,-0.005176694994663139,-0.0071688718446008826,0.004931428055748782,0.026213497855469822,0.018059126537739376,0.0017218695453819766,0.028923736722962598,0.22361121639357381,0.29998610931804437,0.1372112133023356,0.0077250116889187315,-0.0024075158881903883,0.001162463772213962,0.0062333472518486255,0.02247164750485972,0.007082228984777533,0.0
12,-47.088096570988135,-136.08030599544682,-290.51918308490093,0.10830817590455252,-0.021969780861826597,-170.7985885696367,-109.83653560123686,-63.06058700285714,-66.22668163664821,-138.21289599169188,-123.79145251152046,-0.1699405509869636,-51.67330760505941,-116.47101985459149,-187.5084450587794,-273.2383889774039,-149.76624173611856,-182.14791557005736,-105.77233882899691,-156.47536775488163,-115.67608913924967,-44.49917940933236,-215.14230890168074,-0.09132321842601054,-85.14083588777969,-410.1301851133301,-49.66528369475038,-23.07411055193388,-76.0212823323278,-65.54294535622765,-5.282192992315453,-71.8878801813718,-101.286741488286,-0.2880357180929861,-161.4398309945298,-396.3008894660661,-14.634607337257993,-353.6845425411139,-110.78456441350168,-95.30627957966712,-0.026314626491204002,-131.73565574813017,-27.531705526685567,-139.3902568433374,-362.7128649538321,-77.7570017787756,-88.9887171988676,-55.187329377330876,-1082.3813634730063,-0.20941299471657748,-826.6901514605664,-966.4593664599375,-641.2573242766941,-0.21467984722817204,-695.4206337129991,-365.12503878432625,-470.8174119041533,-258.59148259488956,-6388.529280347636,-898.1866393156427,0.006396258217797985,0.008148128000140687,0.0,-1240.0537276270934,-178.30138159400641,-394.89464022428245,-624.0650124993224,-93.29907981351494,-65.33271922097248,-394.01945523931585,-9.055164459574707,-0.04385096227537255,-48.52238693356567,-114.50780979294946,-82.49566813776836,-150.74179314375897,-0.22415770540805144,-104.94080846876096,-50.948376138176606,-189.4042932355187,-93.54332557923426,-24.26200185253105,-36.039125606492185,-27.065673406557725,-44.26775689900844,-65.28854423041487,-0.11374315831799159,-160.37766749226546,-0.33777509680515716,-14.526093984572949,-14.611257688668461,-120.39232769863567,-54.396074319150486,-190.3958723378574,-0.1486707473540618,-0.029418090877319808,-0.03322711246824706,-94.40499612046608,-316.75803337069647,-31.44315607258975,-60.98359595336341,-41.74236497149644,-1007.2947807821414,-24.035593946423035,-386.59023870575373,-213.01133652309457,-2.4462859010094165,-141.1484371949685,-162.57780877386526,-4.218303341766682,-39.26915275935083,-156.82766196982345,-28.707698815900795,-14.177391477249772,-16.763139087252146,-70.78101643531133,-56.40687688379443,-133.10151831732446,-106.92525170261248,-119.27457513972541,-34.044202635728745,-139.85424880984078,-152.40131584803737
13,-0.012165592645118517,-0.009488400508852468,-0.01354467079102932,-125.66618489655542,-189.9076515475908,0.0,-0.0021001913078130957,-0.0068763126674737385,-0.004768448634503278,0.0025119227054773915,-0.0015497880005083467,-0.002519648619918897,-0.010883225955278561,-0.007623979440674583,-0.0015405227439232588,-0.004040251508413764,-0.004477523196992891,-0.0032469870353843827,-0.007512792318114192,-0.008903220342910731,-0.005733204683629076,-0.011791045054257376,-0.029179091705278472,-0.013811107199639622,-0.008367624067394136,0.004308265824357983,-0.011602820448576079,-0.007666199543103103,-0.011021854851968105,0.0036963301666440296,0.005501519527677263,-0.00810332647608969,-0.009044757461545212,0.0,0.047669532947940574,-0.015866215743293346,0.013008433059979216,-0.006206990180557197,-0.007145380323036528,-0.007076142921675646,0.016838891957980308,-0.013822950738286419,-0.022003626184203786,-39.19007925515028,-70.27722388218645,-0.004688583340286087,-0.008316586780860571,-0.010428583726392587,-0.006144647259310812,-0.002254818237826129,793.6222583021,724.8301037126673,0.003884389729535101,-0.005347324968343507,-0.003087853818202993,-0.004242462192560616,-0.01234363412759068,-0.012172765644537675,1694.771164999137,147.15316434238184,-0.0072394847872138315,-0.009142946698375879,-0.0017510286430887643,1190.4527563382858,-204.4322119601426,-521.7729208262043,-454.0827651757248,-0.01747946826132637,-0.0031729237985966274,-0.007590022777162066,-0.01066842878112817,156.38827888834464,-0.01026762864264033,-0.009136822261818806,-0.012018126872594917,-0.007841042833538259,-0.004771535820324371,-0.009987931971337252,-0.009253882633696947,0.003039202907522423,-0.006603766194741206,-0.008069853362179358,-0.007993486387231852,-0.012373347965996123,-0.008139474179577,0.01270805044198399,0.0,-0.005750590217048358,-0.003688506412248699,-0.005224122879805171,-0.005615322555318672,-0.00509082876759244,-0.005766082684212873,-0.008120046515263435,-0.005389851472258552,0.02335853936341481,0.05457330523863268,-0.030052219882571507,-0.036473975141920516,-0.002195695024080499,-0.0056614109497925,-0.014902890784564096,-0.016838584938383167,-0.010405084575539542,0.0,-0.008333114179503984,-371.555963049732,-0.0017182800537317022,-0.007391464409952378,-0.008578468718822285,-0.006276011663672643,0.0,-0.007780616000504337,-0.009183789034403408,-0.013157703576479773,-0.010844331711188676,-0.009336722911319026,-0.007452245866381546,0.00764817376860865,-0.007479762752226324,-0.007732146520326694,-0.008279221475182535,-0.01211538393477785
14,0.17369637234443266,0.03907708741383643,0.2932244659425611,0.038555572306179335,0.002765411581738056,0.6163094110464482,105.0296690892189,0.05305684854856675,0.09494975906128522,132.66633900200188,1.8072202987915589,0.025966920454270813,49.47100312559068,111.46144663631328,0.3534599000217187,0.09735173343878903,0.07263627222297447,0.11407371541760616,101.51449675023194,0.08885807581737296,0.043229168018581544,0.35277807718440746,0.44827314691779857,0.01240693876986627,0.23669961045230223,0.5565597413807682,47.633266688848884,0.07072196626567112,0.3462012412177261,0.1349859858290246,0.08274227615068133,0.2785670578923104,0.543568248539024,42.98879357948261,11.913701793589759,0.48070014731285016,0.8210479514621346,0.022581295905939887,0.03804684223820135,0.0497645879280783,148.56206214383937,0.13542456774493591,0.01030891722577354,41.267955840339155,64.14927705152412,0.03422976589060171,0.047778013237699854,0.0320805675950706,625.1605036348748,0.031811053564211794,-0.09315146377941967,-0.0027811673413275576,3.1898663276690833,0.034223680900393696,0.0063658138855666666,0.009800554257982312,0.260065545536163,0.3842390916393281,1373.4449674137488,139.25996934311033,100.44183273703791,2808.964559861974,2080.5394289294195,-0.07888004009719574,367.4104728802943,687.4850244415459,-528.1167804532716,0.5549952319992754,62.045313895806466,0.039552817012677446,0.20734489580981622,-0.03240328086418523,45.595335037476026,0.264786749545725,0.1154776026770852,0.14398002405471372,0.027805578094335627,0.28332824697168896,0.3114976081002507,0.35267846723756596,0.21765371829336183,0.2265520621496809,34.275307327178886,25.365977263082453,0.23881265345912855,0.9649289841678079,0.0136845250877759,0.3060972344368929,0.03826011807945624,13.086707220239287,0.08015518549560849,0.16529154298894433,1.8217226587480218,0.862204922569274,0.02069104231706884,0.516230576386166,0.7354932667380539,0.03581614548360672,0.015418541448757516,0.6287951505953755,0.1203974074672853,0.041800859946362366,0.029788145063732483,23.045236213958333,0.3225137538827271,0.2378877531145264,0.3792892870116349,1.8500863423019298,156.02317740782567,0.07509438730397074,0.029121228605240496,0.3470555354273974,0.31333441476918855,0.22422140396584436,0.3721082629923919,0.2788958747472894,0.043532042845201444,0.007280233760836384,0.5583428077585864,0.047855357983560595,0.11361517026588686,134.16833791823228,114.13717370210028
15,-0.07203315700108265,0.08859277828010385,278.0269454289059,-0.03944711270325575,0.004032113022191775,0.2662310342127093,0.09374281960390511,-0.054203465921341856,-0.09902270945196452,-138.20836591383792,43.6625050439614,0.03339684889495708,0.14406087481979812,-0.012962548689932664,0.11337135871115275,-0.10203705091471453,143.50793002047828,136.22436638805596,-0.041086044829564766,150.06802561808212,-0.044079415135149604,-0.31351518391081284,0.1692398536594622,0.018575929283971268,-0.048523314312471186,0.4660234799454588,-0.05795528722765417,-0.0768764628014238,-0.3121077247574837,62.50164888823758,3.590023402877712,-0.28990299617888005,7.426684953505549,0.8387372149863477,142.90876402987985,12.512181262187934,0.7484775033415481,339.49679751732504,83.01258464486217,91.39454621997072,69.83151619835296,-0.1422596341885776,-0.00126546829287188,0.041660484463512594,0.09564825827902225,-0.037947012845349355,-0.03824075871891861,0.015947671987347044,409.4456505164208,0.044987672862720526,0.0,0.002666011520584474,474.19142840428685,0.03576265704012173,785.9666976067557,357.234516751811,-0.20414976604562476,-0.34107150462939206,1215.6349375568777,149.47436019664448,-0.09668736217563387,-0.09762773035584528,-0.020297702442072536,0.006136949211070927,-382.7296636163634,-916.661381707983,0.022054885507875883,0.19647869847494293,0.31672185065660524,378.1996689221753,-0.11286380024894019,0.0016192685389678219,-0.029367208753385755,-0.23308325147270256,0.01900328498298018,144.45850725572353,0.0685400828172643,-0.2507989705273539,-0.31886454980296763,51.373831412264316,0.01762499719093963,-0.2373871246278862,-35.70627378946974,0.21675429137291463,-0.24990384141007882,0.5970155510821548,0.018413002625884998,0.2400514170344208,0.05589283045229468,0.192645941955216,-0.08374301727735631,0.06442692793524318,7.011375345125579,147.60485751763716,0.03141034409005645,0.44876376185288724,0.6875665110062749,-0.02937861858406883,0.013140947431966813,0.16496375896831633,-0.1272971166732903,-0.026792542666041405,0.0209981322578743,-24.01063141007594,0.12451959014950907,-0.17055909221085505,0.0964888830428779,43.880127694913305,-0.05678805691941244,-0.08326387748794703,-0.03464371335926514,64.55271137557837,-0.32804171320048797,-0.19266522061294486,-0.3238630886136069,-0.17800793120820155,-0.037180730556510305,127.7719195943432,0.7578782681681253,-0.04721192061110758,-0.12197082180880009,-0.04095627155648274,0.03577345210204221
16,45.10966500020613,130.5155392173741,0.5916619747381666,120.65531733059582,142.48628328975153,163.08031264936312,0.3284613842378504,60.53229457282472,63.56797889512687,132.6938702541231,73.3704884840283,0.07221170393460034,-2.3832302103704928,0.3620851010284706,179.53682987418162,262.3037005831407,0.1958942055590221,0.2718115219080654,0.06519704004053949,0.06789396954339132,111.04439190489018,42.670749099236865,205.9478776795481,0.05081906189650334,81.53829059860743,392.692487257789,0.09875017554938381,22.14437964777569,72.93442849825067,0.2739059185228766,0.27683261306920004,69.00684300532487,89.27396670076337,0.25093685827032924,0.11433776286472633,367.47367395748313,12.458751330458622,0.021086840430332092,0.04336082218227369,0.05646502377043934,0.07537393402962977,126.47559770119592,20.65256161126648,130.12545463300128,260.5035294277559,74.64184554054955,85.41902271019256,41.34735118709569,4.488693399018289,0.08618251704753863,0.08859117578547643,0.016972020337457486,138.22258735452553,0.09829029009713727,0.003434560939602614,0.00405887944504316,451.9275161597319,248.19766914090047,1849.140428603987,237.75489792352442,0.0,0.0035706262815339562,-0.003614093594618591,0.0705964749929189,367.4169815480396,687.494382531578,1541.9763989143876,88.8299657252635,0.40574286864673814,0.02644641744208135,8.596339663773046,0.07989078848708689,1.0158129513657381,109.88616127080033,61.741082999491226,0.11696410740535733,0.07924751236765269,100.70330715131051,48.9013007195324,130.0936904673938,89.56375388251519,23.28482764665473,34.59574644222268,0.41674154905478544,42.49082174261851,61.09597570230409,0.047056720810717295,153.4215491767833,0.16502057112595447,0.6856188187196572,14.01829210201848,115.35102543778605,43.39346521717185,34.321661222084515,0.06574112624563515,253.69267345550398,84.2479077049285,90.64848454862053,237.57486531134143,29.384063440938306,58.535768055592406,40.064899586902925,755.4348787948308,23.07144818841364,370.67453085822035,204.41716743767273,358.5682104694798,89.7747045216949,0.1061859193171972,4.042860757163849,37.6930465747536,85.64971642198167,27.55241625844979,13.575769122907653,16.037509761198915,67.84374422217782,54.14555349291009,0.003913526537116248,101.31794956613001,114.5003568720161,32.674569320763155,0.13117732390792058,0.1312439477642315
17,-10.441661211067194,-0.9923031311162636,-290.2406283147759,-0.07703394737873093,-0.12427887594144849,-169.42879760101675,-1.5572544707242022,-0.19505733148300225,-0.07183370401083101,-138.0618409874293,-123.47977541289063,-505.25681649238857,-13.77763042128413,-0.7926561354171597,-185.92460823914368,-0.06599297452108224,-148.62033737975383,-180.47566538244888,-0.33540742152933334,-156.30715074707967,-0.1834775412137338,-0.846115842250043,-214.65303334998217,-39.85779493533991,-0.10306936898412342,-7.951057854209451,-0.5693810787996101,-0.1368110543664086,-0.8351217353190081,-55.82061534766625,-83.81836715195408,-0.13150392577459522,-101.05211348226253,-5.6350536589552584,-8.719891709715508,-395.96272968020827,-11.128640316033378,-353.2394789834664,-110.14578250917968,-95.21552874693619,-7.806342904885764,-0.10264807570724349,-0.13485032251950413,-1.044031390723792,-1.457710477629403,-0.07757071015342851,-0.22832215609505643,-0.24542265623056506,-1082.2565394257435,-207.6844739867802,-825.1671808560183,-964.9296013087127,-640.8450540172523,-2763.1287625738973,-818.7002651159036,-476.32343160204124,-0.6036076666851029,-257.04083553568216,-6387.76115814311,-1246.3618036657613,0.08549334690979721,0.07994724001545288,0.00795487550151322,-1229.6039906182818,-382.58063712982374,-916.4682407167923,-1415.5911148366242,-91.6544205023165,-3.6191948490902925,-393.864397644286,-1.5198730208045517,-3.473383948534864,-0.9872078303977041,-0.5798310003804279,-0.6301443826196302,-150.60860559513907,-19.1347521681802,-0.6746972694026413,-0.17982093394602477,-162.64919018116964,-1.353109367048571,-0.14027904440901842,-0.221710952972318,-1.8157008913627803,-0.13874402722814855,-62.4710156827189,-627.928241135473,-160.25805358349936,-63.518980633385695,-2.530088694728971,-0.09159575231865036,-120.28223560599704,-54.303428649512284,-190.0297587710224,-131.0823651268338,-7.428142519078745,-2.126343836206914,-0.1493614329781492,-0.18710353168360644,-0.35823636412146476,-0.09421808058277227,-0.26701325436280626,-0.2961300797193355,-0.23333729033902925,-0.1918374672866622,-0.557899184887804,-372.6695886628802,-140.8082615491924,-0.40084309970791093,-0.13953100138174301,-0.12094433804867889,-152.92935937499286,-0.13505389439554266,-0.5453520548240559,-0.8908257768902028,-0.9908617138667225,-0.18702919153651393,-132.93682536546805,-36.34861499501325,-0.13175234458285956,-0.12703921986819,-0.5259254860520781,-0.6438526798645478
18,-17.34484426494291,-135.1060289977424,-0.30625204093924985,-125.62202286773163,-724.0069163210452,-1.3861849677021902,-39.39247417221475,-62.85335221510252,0.055564169315640635,-0.1691763175574142,-0.32868162251268346,-0.49803412660205665,-9.459217902102012,-115.63875784704405,-1.5825821163036247,0.0506218047995472,-1.1558520525234406,-1.7286952388866599,-6.591236937490628,-0.18913899265542486,-115.48057983188856,-43.296406941261864,-0.5313070086595615,-1.0160131782027302,-84.86709510374597,-402.2032743436427,-7.061714334261104,0.08301940501961316,-74.80338577470978,-9.727641207723051,-11.780541870464182,0.06549210345422772,-0.25984548033933164,-40.28680263729181,-152.72657471080566,-0.36877783951262727,-3.5209590091602387,-0.4580955810156854,-0.6998515065415836,-0.11187735984964861,-219.7870918652715,-131.64986092672225,-27.431801324992357,-177.52919927086845,-431.0804332459715,0.052755217752786326,-88.76914050350709,-54.96026239416669,-0.15546505047856926,-0.15626396826056416,-1.5333923416848105,-1.5494024961281245,-0.4352424341831072,-0.5259757546141016,-0.04154732145646946,-0.05187446664901266,-469.86726991445215,-0.05375574150558614,-0.791116555744742,-0.708426064653099,-104.62376749574837,-2925.9995727966048,-2774.043714465124,-10.463198925980478,-0.14244970773349186,-0.183434800659391,-0.03738184508856075,-1.6764072076511756,-61.76209348424086,-0.17445209587977129,-6.9409264705055875,-159.48574694521105,-47.50803598036095,-113.59248911389348,-81.43288352493815,-0.15369795155511032,-0.26078156128376817,-103.97028859496196,-0.008803157719696253,-26.76488877637144,-92.16391695497572,0.08832856439001502,-35.767563250819414,-1.9555755876542789,0.08529345234613067,-2.8325357516015104,-2.5330840667761105,-0.13967313458947891,-0.21586535768647683,-9.304088210996447,0.053578379744487425,-0.1271664184301911,-0.11714774651298443,-0.39081586680422914,-0.54983529911344,-257.8689072356434,-1.3066881797010925,-94.2967029432621,-316.70181139695455,-0.016248727573083654,0.07297800597350865,-41.498272167329034,-1007.054749188829,0.028647115709842186,0.005428156233033027,-212.27943806610756,-1.3482577148331112,-0.3631215069594987,-162.00598952735322,0.08439395919041037,0.06409140490412149,-3.9066630836619707,0.09460326156317211,-12.98739919042829,-14.947795109270158,-69.45347518149633,-56.23237270778343,-0.18127903201910583,-70.59194789542684,-119.149780257102,0.09495637770296503,-139.2692510188413,-151.65033440005774
19,-5.220867075306347,0.0,0.019819529437039518,114.90435868663116,0.004355400774283055,0.0,39.28201832560077,-0.026871486206020145,-66.22344354392708,0.003938023797448217,0.029005160872047714,0.003750536323416643,-6.060531121231584,-0.050582532956679985,-0.011168949279779183,-273.23298343418253,-0.0023099891162428124,-0.004865084229076272,-98.85278853217628,0.011286546640565942,-0.024488660205198534,-0.35270947294393934,0.0406278187057619,0.003918617920800475,81.54991725447691,-0.007365067312486068,-42.046734669265426,-23.037665379967205,-0.3920446626428942,-0.007372970296426418,-0.010428139639926899,-71.83658931707535,0.020592772775819397,44.073732028833824,154.9757485289601,0.02158793928852512,-0.004573735904482998,0.0,-0.0020077552791242063,0.0041435376885758934,218.48348160267585,-0.004168041077766915,-0.006021917235169762,171.40725751993293,0.0,-77.74433881620652,-0.007578673288607146,-0.010614915121757499,0.017383698825679653,0.0017082371521628392,793.6116643653963,0.015850094697713025,0.04172799627793208,0.0034712936212163547,0.05722749517046292,0.0027149172488601415,-0.3330390265221019,-1.483081438182378,0.07483666484662567,0.003963304697449654,0.0614763899896474,0.07627903098858267,0.004037326728888856,1190.4533834524714,-0.008431880286536728,-0.01422077541011888,-190.59891265021935,0.004646878251647266,62.75140527626697,0.0070578409571352765,-0.5777267659164776,156.43557097634746,-0.030791613905012533,-0.3421802858466708,-0.4414760373397598,0.011815364708760372,0.0022536599615785146,-0.2941449102054833,-50.772895953389586,-0.005782459337483822,-0.03897493157166464,-24.226862847435086,-0.0641597844385337,-20.19830340378242,-44.23083619177314,-0.0022262080856251254,-0.003910724951449951,0.005877251552566881,0.0,11.327611148991151,-14.589535745917498,0.004966124403483416,0.010154189185256998,0.02786042541810163,0.0031017436380859145,254.67873545334768,2.5691274654607104,-0.0013610230646410315,-0.003806534072325682,-31.08319092442356,-60.97683665853344,-0.0026965744261901597,-0.006780398871313775,-23.84510764285494,-386.4131113658375,-0.178340376467264,0.1723479555078633,0.030782986739982372,-0.17772421750025844,-4.182112388180633,-39.22805848878212,-0.0049736185875068825,-28.684147997574662,-0.12453530769556229,-0.17111340588457596,-0.3379015252583428,-0.005508910100616826,0.0036190412028401994,-0.006105886260098808,-0.008489052122252178,-34.03113843991562,-0.06750060494043225,-0.11828925392324774
20,-5.678440686100496,-0.008866313289979381,-0.02536905416858925,-119.69744328752478,-0.018079539251727623,-0.00650459694833129,-109.82713647215284,-0.006531767751407444,-0.004706249658152584,-0.010173578027054521,-0.03487897021776131,-0.013564419437190021,-8.509625811148826,-0.006954233790705172,-0.0036511475766107596,-0.004282347466619409,-0.005288386591014299,-0.007415093794512371,-0.00728495455857868,-0.016545091656436174,-0.0058818776773124914,42.64384073987633,-0.04545801602381609,-0.011518542525618758,-85.13112189954445,-0.0026722050686187326,-0.009425177324656323,-0.0071725145728260276,-0.012017537789193719,-0.0036046822113017657,-0.004279928968568818,-0.0069732394686099625,-0.026991181591034988,-45.918119136785215,-161.44098813343282,-0.02654410756348673,-0.004119695839926676,-0.0071145297223955545,-0.008349084251662031,-0.01170385174370464,-0.39476384537192244,-0.006631954051214112,-0.007722582393709539,-178.5662759772092,-0.4815063733963979,-0.005399240784121323,-0.006338585574683059,-0.007062907879561219,-0.02683204292830741,-0.011508484172110495,-826.6856862066,-0.031848139857122745,-0.0503384956593617,-0.014800907003491891,-0.06772969842248924,-0.01469300647463109,451.9117576098864,248.17701252653555,-0.0864466435979343,-0.01559321245939289,-0.06998071885090738,-0.08756347386338631,-0.016772756764877238,-1240.063200442723,-0.00868224025413001,-0.009411951533430902,1541.9644285267605,-0.010662292437785291,-65.38280703191484,-0.01324414257740568,-0.03771294726084136,-162.95952403434978,-0.020367505985145848,-0.009257315898683116,-0.01300869632614436,-0.017199086398757883,-0.009987232069021879,0.3309939915501797,-0.008408545423097838,-0.002591943343580195,-0.005664697138676317,-0.006950657301191571,-0.005993107738080802,-0.3441882264325231,-0.00689713317738018,-0.0057868857539560906,-0.00654058295443251,-0.012460478255737185,-0.00963597917666111,-14.53568128019407,-0.005706483243908683,-0.01095804194221369,-0.01795936745371606,-0.03403342763649744,-0.011682386041772476,-0.20126488081977364,-0.24512930606870084,-0.008314356582812321,-0.010240845661869849,-0.0047876572889239966,-0.005426002294647514,-0.00865640119830835,-0.010279954022622698,-0.006538146490050356,-0.0035464092346811985,-0.01170693176562794,-0.1830152405747556,-0.03701324903792136,-0.007976292046241937,-0.007464177879549186,-0.006626011271687118,-0.0033290462274676857,-0.006588038144050734,-0.1973323989141108,-0.28350926229451645,-0.02133608812255268,-0.0069182196584706285,-0.009985936168751132,-0.002948195339784035,-0.0060116319634072185,-0.006651892290747169,-0.008331689098927328,-0.012948170188588692
