,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
13,27.128882007108803,101.81971011946801,52.32090503068556,44.792714192361395,228.08517140521306,97.0643655601112,9.99921272915745,6.4345484530799535,20.060431127550544,91.67633400839212,83.84674652827891,302.74190917712576,-3.6358139570885584,90.30193984569173,76.33558297000786,87.75431996243789,28.90418676277413,31.08013671277626,31.005835280835235,46.97997584693242,24.26911880475839,36.69343612185582,86.6722462547138,14.55244702351507,13.107391377581159,136.7916088146384,16.797560179120868,1.0181714397678656,2.0523223235582293,49.99136173295637,64.44810927677617,-3.676591327065358,27.22198468560619,29.41175286423374,66.49266750219601,108.6500236668669,-0.7366236715903023,113.3164333765111,31.390238603513765,35.622374570906075,123.46831460018798,42.68766903291155,7.896486998415799,218.49713391466662,468.2689821065946,7.397654810544678,28.754255550688683,15.768132872822871,138.04874541473853,23.43019380157439,325.46265523453565,336.3114104090202,58.88571436463607,224.30586451567584,230.59686942754064,118.59222448793447,159.98917703266923,1541.8543493010143,266.02889017801834,598.6314074991881,85.08209255071378,180.11538337900672,3.6101522439100573,26.71080806068419,229.20656329986204,-0.7308253175236418,91.28948809415762,119.11444713178216,98.81758388484602,62.93558120772158,25.431095512059578,2.8923135968459506,64.86174194483677,0.06075249871268638,60.06472981827219,105.76927104673986,1.9473579007380342,18.13974728105224,52.34324165014668,1.7836427730628608,32.959344101649975,281.2560986888654,26.629775629965383,9.353455662273351,2.7173758879812597,-0.9057983443171196,57.04038544366641,10.88454106972763,68.70041514760085,41.977163866546235,182.2637847595377,69.41627189297074,35.003809000114956,103.81098812201628,12.984838538599625,15.197315397450176,12.260312912503396,261.3788346652633,-1.113343862812941,268.11123278605066,225.85082904309917,100.45788123182255,25.16709650710466,71.93072176717878,-0.4650242836251462,19.463442626650394,45.11738923952249,10.811276374975819,-0.06348224413868905,11.427625294828296,10.049643134394692,9.72225156839076,7.319050958547713,23.97373883397754,34.674368148856644,-0.9157155659654,136.5188438763327,131.50108122111314
14,571.1234839791684,4179.9481689483055,1367.3357148321275,2790.9675545198625,14211.648580286486,5111.742963675859,932.1287294263369,2786.2668545220663,2659.486478235176,1377.2130276652977,20180872.80026724,72866225.7438105,271.10466527515496,1577.7755543901867,14214.27145223877,1890.4771825232176,1796.884412312379,1932.1565297817538,3359.8903820857217,4059.1325713330843,4738.2032909263435,924.7439368549868,8310.768616776006,1395.3950110499973,310.0811522114678,17108.43286481873,4.7019110550833885,131.2373145650017,142.0880474150593,9518.24406957054,12270.776643283725,1042.8937079984921,2084.045674131145,1407.0002287953505,8141.310222570454,4384.386338018258,1127.3930490492544,4285.469783105022,1187.1351313436196,2825.5174556984593,5860.189974700599,709.3134550264668,131.210829785518,3886.6149488313863,8329.542787688628,1765.0679014406549,1223.7596991947944,671.0799904832559,2073.055953720744,351.8474768550773,4.337146362465643e+16,4.481717907881164e+16,1274.00945856433,4852.922242479214,1770.2186408265934,910.3946942853023,289.2524879301757,3533.2718216022936,609.624626232849,1565.129817658625,282.93561519419563,598.9633690767768,898.034342273706,1761.9673493288017,8043.048722230114,143.12798734521786,5770.120716550309,1234.2484124958498,2655.64223688327,1691.3425838541782,1004.6254819506548,114.25744281467931,1975.4492617114877,941.5388031533237,12219.742909440094,1794.150838003587,658.9078427583023,1620.8245370640702,163.8377273466263,21.987662327555892,3.9648957125376576e+17,3.3834141127848627e+18,683.7334630369592,240.1548822714255,161.09120747887388,371.00555995934155,2873.405399965921,1137.3567305024494,1581.6494990915926,966.4157059337236,6155.718618481615,2344.4429066415587,2951.171028029173,8752.304085985868,254.9792525437382,3335.869983261258,2354.1528735506,50188.420075723436,187.4206754499788,905539.8506098877,5925.597368297249,657887.6316345374,29501721.242144678,4047.0208044443866,46.90244685943024,1822.9419760535172,10090.191564890154,1261.7308645469118,239.71833245574706,707.2709543752516,413.77972010252427,2674.531292237545,2097.9618431782364,5225.874742019437,1271.0094567909289,122.03428567927267,8023.024560742858,7728.13755555204
15,6.181945153720149,30.0968688331489,33.372565334052126,27.465557646408257,139.85503081188784,138.89043934516516,14.632401660272055,6.084048105323443,8.613605069583505,71.35463377258849,96.3841356754373,348.0101310660594,1.196559445891197,11.781599349657707,49.5226991377448,37.94091413663584,27.744720073435047,29.83338365536174,40.510848671748285,22.513255306998524,13.144073124300757,20.887181052810362,106.18950553056003,17.829434685993167,10.61393073852049,151.00804571210594,12.821322977551247,-0.6680707642784419,-3.694952834348794,89.26627005767433,115.08072850943294,16.186706756402195,18.092040100372053,2.807899331318671,65.27040949880076,72.94200323104688,3.615599974112826,45.71002618773508,12.662317246064072,44.80777520642425,35.40331013418862,23.85055540446519,4.411943892067546,103.65092128381421,222.13797743881725,4.58703459901508,35.488157398580064,19.460840510581754,107.84021586179733,18.30307946410187,429.1308301070382,443.4351911106061,40.36169648895914,153.74467851768668,215.45972570363753,110.80743733506581,108.81509697962069,1328.8391358448023,229.27561263758153,439.08288448325135,85.82122131772755,181.6800893852416,1.8395091337906488,4.38306166924091,63.571373591113556,1.0283476871834436,30.221522746530756,39.17483817914016,47.26807689928973,30.104398177704073,12.51639202991333,1.4235065427836453,26.421390062020993,8.836033364534815,54.263667639670544,42.11344869019356,-0.818765596148548,80.87407631852712,11.54460473440347,-0.4269836268146256,42.14181355054236,359.6140152044395,10.990250366315212,3.860221015266075,2.402291523723269,0.7054168234584508,26.543604210453076,1.7075515024285524,47.575599275345475,29.069529238500646,97.85538464954045,37.26881890434505,17.27657097436636,51.237221189363346,5.6293157148399136,4.536957196590735,2.501894098035565,53.338129986350374,3.8795425181143575,88.65508376493361,68.01612316343753,140.17678043420412,6.031854838823579,10.467829800052758,-0.2234940312324548,17.27661673936877,97.10951605633221,5.5977997018844805,0.05362473413252441,3.0074805642454288,18.871151318769513,4.404571578252195,-3.789021736141638,20.371452521022412,26.614669353611944,-0.8357004130474589,30.325869398102057,29.211239280880257
16,15.160295018878031,26.89385220452442,60.6618123566978,24.889972936342957,126.74011490076249,261.8125282787794,3.97306817299466,8.056262444037028,11.580594451290397,74.0783204840129,287.2822631267691,1037.2779435441826,-6.065066116382053,43.10214110612697,57.94067647252124,59.5521626418319,27.80579321253992,29.899054470750414,31.793642944858465,63.16616355047578,16.44765245358454,0.5393758773746632,134.83384888309863,22.63887839114605,5.703804462188087,117.22725131783984,15.620635593310354,-0.447443128805494,18.27498396012428,60.754827073320406,78.32420639447616,20.211620563439677,49.32773933966025,36.70326608338961,40.520091100430754,113.3839933800705,-0.047562618170264574,91.3776326724007,25.312883640454082,25.618464714947383,162.0827405991065,36.130444039726896,6.683512781799546,64.57967182384259,138.40299251494574,11.482649515517446,7.7882756104865365,4.27090050931178,152.6651665736855,25.910952170009352,318.60045831583017,329.22047359302456,228.8812052222482,871.8480732161785,186.13198199578082,95.72465510059304,115.29704071829033,1647.828101058894,284.3134185324185,479.4431912464088,103.17867820411153,218.42513064891472,10.54906897845881,38.77538493977289,181.10182236961876,2.334216937811806,85.47941406510901,43.74255270218731,59.26713783101474,37.74643762045133,24.733043301948026,2.812923155421333,5.9600018394233105,23.202035821824623,58.82908760547339,34.92240924391949,1.325254374311046,28.334566106992234,27.874404689681874,6.137709515558851,32.96885718169316,281.3372778461693,23.260446716024475,8.17001089555517,2.9903537369769015,-0.053120538605279856,44.139874820983195,9.726232236003932,110.71928804808245,67.65143540393872,107.06622465565923,40.77682338845546,8.749449750324041,25.948291058898317,8.513038900638264,11.183958191237693,2.0903404125948297,44.56417588987787,11.906640224638464,140.6865173801483,146.76497159417198,142.18622879391674,47.70013098590714,78.09096452751065,-0.15564020062966685,8.041044818351326,45.07532969106967,4.265012881321577,-0.8765507330066976,2.837576950942716,42.739547104355445,5.523040378809409,7.15037631281835,22.758580448892694,30.78210941511085,0.7304869066863547,65.21731007992736,62.82024185329214
17,16.409350727326803,42.579144585421155,14.98641514617958,42.83726384189128,218.12798893919904,39.25763077746439,1.6021794217059684,2.7248103945715574,10.770252384999525,9.148259099064848,8.776114016192738,31.687544507433362,-7.544443320539711,38.46106236177511,14.113083297769645,19.233731377756968,2.3497478017269287,2.5266402932420435,6.402515674101655,17.862123792218846,11.259468320918465,-1.1476102101116874,27.25783677372226,4.576646421040931,-5.723229667756753,40.38689353597531,4.705418674261101,-1.1817864059422887,5.010343352541596,47.73705357325106,61.54188921027141,2.144855371007511,1.932345563341702,25.623238371791036,32.100916785908396,36.47871748435852,1.729182278879962,39.72141269636233,11.003387461592238,19.166883003402493,115.85297703633624,14.376801061076405,2.659461742220529,56.34609297006403,120.7573167118982,3.3589986534103353,2.5953191502877577,1.4232097623594702,157.295743181323,26.696872440447393,213.01089141742864,220.11125446467625,47.93282409981902,182.58441227036602,223.5246982317248,114.95512171132961,116.41370910761181,1092.4398098983577,188.48768065887393,474.2197359271294,77.70156828890195,164.49110902113367,-4.873088672404259,20.941307245986252,28.541308186942526,2.246568245706386,54.31749944220658,24.255623907028625,15.66557975001197,9.97719563424897,8.091181379255598,0.9202212270670862,-2.61667729398278,0.32613761637642946,32.0448854582188,45.761145409360466,-0.5817686085199835,0.9611056212496888,39.65650163558232,0.03863475337653782,30.3086671365556,258.63674498487086,7.974562944592238,2.8009894624992175,-0.8786426622109325,-0.980638408876624,12.561546048067392,-2.386347838458014,17.44840521420579,10.661282953137935,95.06724770055882,36.206939975512924,14.072600611658688,41.73518873154579,5.226146204020214,6.863804138504563,6.682091242429849,142.45617012695408,1.0322159315501096,128.53244066899137,61.016961173237846,18.876566733661015,24.346105986032093,14.042555591472457,-0.3020974564378752,0.8689608970069951,13.295957353601214,0.4026485331850207,-0.3736986656507875,0.3294313524980368,16.860932663407283,4.3707309528180485,9.14304316946318,12.234879663286968,9.762198520470093,-1.8883399052420915,30.42818068128011,29.309790103440847
18,9.312334141478525,31.682713389816687,37.78299496267088,67.5095604280572,343.75969260531804,53.95981561629261,6.015074420293675,4.977930755403927,20.903569269142785,35.61799978670312,44.72640788265029,161.49175339154732,-2.8073124223715054,33.673954958897845,41.68843476614384,60.8379351608503,7.309535970799832,7.8598086548486705,10.969878745453048,44.74451027123727,15.304203656900956,16.034142436734868,54.20011782932012,9.10031039303494,-5.330410425812939,130.2233142732361,4.839945039533883,-1.4566384242653907,7.591641832181946,43.262631093884764,55.773531259930586,5.572530454811586,14.052488279192177,8.279283990303018,39.593769026770495,69.36508931910832,-0.7392256673781219,70.38292525862974,19.497055737192202,44.85133840211703,108.74068760449663,35.881283574634914,6.637422366986755,89.25665993305677,191.2891237713457,8.542681790705679,1.7835323684385196,0.9780456781064356,198.23483305831755,33.64522106177174,213.5550934370037,220.6735965515705,56.465755964065224,215.08782467377486,249.21119925080419,128.16527197367486,235.24814429451246,1383.3219354822581,238.67598092004252,483.7343194425016,140.7155756786344,297.8892396851638,-5.035236210348294,6.2338988692598685,120.79053852528753,0.11650845301163111,43.31044856146558,16.717671726772206,36.73101263756198,23.39348461896197,10.981587625996125,1.2489511193319223,0.7765901109939117,-1.0665327799048265,51.9822786454647,26.45330326107834,-0.6027585324587686,49.62476570698133,10.664768864625865,-0.1488423053619044,28.190816614242394,240.5642258936257,17.117682290486,6.012423257700226,0.3617896129919649,-0.6235064600385897,33.389981681039,6.001315771266203,49.3175495996425,30.133891572458875,126.92411121228024,48.33982036151178,14.766273594606401,43.79241849740105,6.541180437376566,12.261187823013659,8.992492522811293,191.7118456211228,15.976884014492354,126.06421538519955,33.84613101373801,85.4189336209752,19.971319485360464,12.41770378423977,-0.5236452259452448,3.009276193088339,34.43633430998064,1.8985923072198216,-0.6156264068877634,0.578476503201362,9.309070471061927,6.911346273051058,11.179329431887524,21.499308340715885,25.482635368884786,-1.5284750286951265,41.56988489141486,40.04197995120845
19,22.383193032587787,100.33843978635349,19.71731259207805,53.74484088270832,273.66953456392434,99.81135878068504,4.333909753980179,3.3746795001058225,20.85330443400694,12.106738477035316,43.70648256058958,157.80915207421876,-6.173325707559245,89.5350818381842,21.19029520502429,43.528938037528874,13.718862427177074,14.751638690958623,15.076841499449307,20.940026289755714,20.231273263512467,6.343369797306954,42.31841804118697,7.1053487508966535,2.796900267699315,55.14946748194079,6.123126389390338,-0.5399297702498207,-3.1287317110569157,44.64910482757238,57.56095227829368,3.8343679775631485,4.621830269382341,25.103100276180676,63.6873649661936,55.52803424553857,4.251244118192743,66.44400221253414,18.40591890404643,22.957199364243394,109.74823144684343,22.746273947241484,4.207670752608099,166.10591898126845,355.9875052348131,5.66854784719852,15.408907296811844,8.449869176853712,204.55620391547546,34.718109799948,294.87118307021774,304.7002225058917,77.29905687319378,294.44546890987317,226.40017788044676,116.43393418982633,111.67469455385246,1503.8066834258684,259.46421152908005,598.7340736699772,103.67429905244316,219.47434014096697,-0.49272156464974,19.887206340712158,56.73133854840326,0.28374881438448285,73.19034750345338,91.40544584057226,67.58205828585508,43.0420978759294,10.842592787182388,1.2331430444496685,37.03756803230625,0.14169446061325855,38.571531701034004,117.54442902677022,0.6978129072758515,3.7444621547314023,47.79752146314953,-0.33075469308504607,47.981654443345654,409.4478608479676,10.668364930285772,3.7471618143149037,0.17770707937150743,-1.091871283298639,23.393843965335524,1.1304971004380613,31.003423116473755,18.94363767362962,151.6592599417326,57.76035232172547,32.03947308080721,95.01964084584094,10.607176005214866,12.980228479953508,13.521778447362644,288.27214430792714,2.338310127492018,232.44393322744116,167.90435069538387,17.52261652082545,42.642227787889055,47.926030378502105,-0.5631859523242536,9.73553759776171,13.977120402688657,3.2835257859626714,-0.3014209757615613,10.31332228892575,8.119741144724085,8.624612428882074,13.72447423950026,18.82751403020871,17.241199075967486,-2.220095893151628,108.60331561494209,104.6115907669107
20,25.973068232584556,76.11645913131437,18.957198105275733,50.56741224390033,257.49002035547426,62.448636090053924,6.72795736490337,3.265420609143968,17.182761825533657,15.70903112065987,26.86358462265511,96.99521129613497,-6.118175818572594,81.55412931527503,20.74260451553036,35.29860021072851,9.317344796934472,10.018768300437198,13.300651640688615,19.674031267094442,13.937795076204493,7.14160218217682,33.9609700780512,5.702116182331457,-1.6810119681917355,38.54921365480098,6.680478601007298,-0.012330889790312794,-2.5098374141735222,43.73524511614704,56.38281812663371,1.96917773065888,3.8311164258564308,25.99407884554215,32.496736147204054,48.118455682199645,5.491085573516065,54.599170898349854,15.12473478898331,19.430312507314152,106.40949974013529,20.288641102135088,3.7530508061945334,153.87163410972096,329.7677740147273,6.236836212595576,12.85088981429585,7.047114739890033,181.38795817308056,30.785901027199106,298.6478930988608,308.6028228688228,87.54637438706261,333.4792725873126,210.7115851740241,108.36554578213165,121.2616875954855,1596.8904939263157,275.52473165032296,588.4994255671716,125.11698339584034,264.867644365166,7.3207562882634125,29.853259648151578,54.67156651147054,-1.1041267042748306,67.92761813054695,109.83804328912319,66.3192970164486,42.23786232095662,8.648540102445738,0.983610404015405,32.361795576587745,5.879993785297806,36.88088060998576,95.50824803015611,0.9725150844478377,15.751296302035207,48.82013194545906,2.080033689986045,43.34317569170411,369.86574921630466,9.248825311102726,3.2485620110958227,0.7058692851108606,-1.1782234641413294,19.029595102607747,-0.7503437837767646,27.91483770322027,17.056457578292257,121.94146533912998,46.44214935060138,23.28743076088589,69.06366098908443,9.96662939674237,9.999128022072451,10.50831103216171,224.02773171355605,8.709158767650832,197.80428473659427,206.455782248783,16.659084890540203,35.57901706568547,71.01894082152577,-0.3243465881786149,5.512135310350114,15.865255757332157,2.862126269870934,-0.4486692496928627,8.424737284482573,4.922260471628245,6.101210580280071,10.443956804341427,18.62182818303937,11.95702636537245,-2.370962683108226,104.09609211801371,100.27003068390708
21,31.155607912723237,43.29157204370607,34.55632211930135,32.267453821529195,164.30635804044124,39.15482950394178,3.46367536218261,7.1693112807572446,22.385806085554513,28.627521892193172,30.169578064378058,108.93202229615036,-4.9647693484886695,113.32820866089033,38.83914928361331,81.78931010018378,10.553537324450923,11.348023230660884,24.98474428918726,33.37176420673854,29.362639563762986,30.848966463963183,46.86708989351955,7.869080037655866,1.9849900272309888,65.29836996885402,6.799298528688438,2.3958401644219016,-0.3066144347652321,58.75215017868557,75.74238555828931,15.938130825225796,12.386687257934504,43.33763724392688,33.771926712672936,70.73480472263603,2.5784598415841704,69.07927045812663,19.135925104811292,18.87368031920725,145.43037700942185,29.861143564248067,5.5237996652175045,186.66928467806738,400.0575859310952,17.290121806099997,6.746738346102191,3.6997468604942068,201.16843566881812,34.14312401260504,313.68190679223693,324.1379703519782,60.96981656903463,232.2445700530139,193.0013564297958,99.25746279652046,163.68626752999435,1603.9422915477348,276.7414366496224,566.0913667907715,124.4864480130073,263.5328262053363,15.2828354969947,36.46476585422404,99.44339221407208,-1.0750086611419913,103.87594146778396,135.37883554364225,104.01485858494975,66.24565509425157,15.987723689762465,1.8183058841719217,72.959324321446,13.337277455064276,53.339439675080506,94.60164945959967,6.2221165521151365,14.692155316370679,51.77643256558429,3.183630278049017,34.646461094868066,295.65298541333317,14.903875013062263,5.234844486405564,1.1010707481639725,-0.12909389355203577,24.860883912714137,2.0655906805740263,42.9089389706171,26.218117585452863,152.803868938349,58.19628362549539,16.27357226502846,48.26262242209396,11.986112375830173,17.04521886610851,5.01157689649367,106.84230805438747,14.45178603712583,197.07950557113418,279.7449977706684,51.41830170183737,21.929534244580914,125.66957170133617,-0.4153782497467018,20.600067910792806,31.419932629967448,20.838661695188755,0.10547077535476414,13.627835899551258,7.454626795493184,7.131218775513134,10.017364402890543,20.770843732903735,24.722391802121454,0.4416547533031152,140.97594162862083,135.79435793582823
22,16.606180484590386,9.332603769477195,21.316664847815193,19.11072975687623,97.31212209103306,116.7018747718721,0.45898927790529215,5.634725298065056,20.788919180624955,33.659275974936165,100.48473116543371,362.81597814786517,-4.978624852009931,55.156781553588004,12.382582001626764,38.41609281165482,6.306885553824792,6.781677230828094,20.315101853449207,24.790102657940007,24.08091356779793,40.09301490880348,64.94513599585972,10.904420871212036,-0.21688411923470902,52.475915845851134,9.451933369631774,1.6604907609254536,-8.296319633258882,30.006875086788437,38.684410618345204,8.632088612505205,16.450880927432767,20.584946260462814,42.53336831583462,36.07553793743614,-0.039141413308318926,28.364968098843867,7.85749330501192,13.077172080172554,90.79202074582855,17.16329830735041,3.174915965297449,104.90594880500433,224.827671575002,13.980396241803053,6.704904064082951,3.676805959925396,139.5497992397403,23.68495875377099,429.33141722768073,443.64246446860346,95.13902587723662,362.40099451674035,181.14719780358956,93.1610615556685,160.62076993443623,1611.5131058666495,278.04769189475485,448.9518699800131,92.77279776686247,196.39629839806173,11.43416783928916,19.340177919368415,39.50067872752044,-0.7174837385263864,54.56840753353565,88.66128891014156,76.51914092686744,48.73400480384011,8.762543332307386,0.9965761487139311,58.38436571467463,10.39739196420641,27.85088803058536,41.52918879155794,4.415820843269843,14.936064445367283,39.85656727926105,0.015820879710560117,32.557478772547356,277.8268109483954,7.431268695809934,2.6101625198255,0.045920046261379195,-0.25308077629300013,17.995234839875426,-1.1269426383804697,44.12978756980699,26.96407758575756,103.78956965269568,39.52888938508084,6.022694914823808,17.86153930457251,6.319107265745734,15.119921993701794,2.927361570948602,62.40871350665929,14.707085545242066,62.08591045758031,196.82776652109052,57.26543953851843,8.454673080519687,81.19011766575883,-0.3154494024681546,16.798161074399395,12.336779189365105,14.841973176568601,-0.13006693422757915,9.082727298632232,2.3308304024674307,4.5948590205640425,0.916721339206739,10.73081122840456,16.020348758871627,0.31187385684878705,65.20653804342665,62.809865743983146
23,12.31761580680621,19.801503404959504,50.976618749988575,30.252482463824087,154.0460937143036,201.42119771916825,3.525023555192072,7.50262624388328,17.157842229500254,47.05619259689623,220.48724459140735,796.1039890115903,-6.043862757221188,47.716117834265056,57.819506116434525,64.92829818723281,19.438151012403015,20.901483783904684,47.32011478005009,53.01913316775598,19.058852113139416,33.26230175052577,123.0700304263196,20.663709265109755,10.235891046375851,107.87271421270795,16.032982409493048,1.4508138093384164,3.2188548597501856,71.11423023784141,91.6793926515669,24.32406986712477,44.929605109867744,34.46515355010776,51.20573229390164,103.50477217921289,0.4079103059790945,67.33631900190142,18.65310314814536,32.858308663522806,159.75870032767693,36.793365613011055,6.8061419087348165,68.28480657749147,146.3435986390358,15.732398838672308,14.412976773954888,7.903725153447328,216.48304055201515,36.74238095861952,274.6032868185399,283.7567297124912,180.56523274787205,687.8041825592443,259.7280881727922,133.57393712618673,167.6560436086091,1774.0118917881696,306.0849521545031,422.53887486413703,162.83264709136205,344.7101943337562,20.361302162224145,38.721967629895865,151.63359336074532,1.4853871466769732,81.95040949469735,58.21690119285902,91.74596689051288,58.43176409218281,17.58065954457859,1.9994726777771485,47.26233258537331,32.96069795698765,60.909532260593494,49.70383766151942,4.141425216755579,77.27071319898769,23.343393949340577,4.16186588922732,39.6426062729629,338.28721675423515,18.15234472939024,6.375838608328283,3.0832913859414512,0.2688381017080551,39.46033971467243,6.271143677590066,96.51555496094336,58.97270427786714,91.88162389202813,34.99367575665874,10.794518860892106,32.01336372413844,9.283993129672627,12.334108851957556,2.9891793504380457,63.726612917535405,27.852781980235406,145.18369808965474,186.6419787114076,122.1169460817644,36.56567607931499,103.95480547493486,-0.015239800166655595,16.174446307807152,46.20919184560589,13.03502157477752,-0.32051079995702797,7.324854805941083,36.21355523101049,7.247260688735552,9.311321935775627,22.77686555102587,30.623605046384192,2.02387217691514,71.2573328242492,68.63826300645935
24,19.484234429088183,12.796624863811582,24.190070618702002,32.54402440116896,165.7146595734065,43.25758581658935,-0.9132523934190722,5.931208981944212,28.275913262977735,15.855349012758175,26.9012554606772,97.13122780119116,-6.325270355457658,70.97916728589666,24.018286888433405,45.89012394814826,20.8581110606881,22.42834052578747,39.78403334929183,29.43424989259001,31.36404311957065,2.6581087944459405,35.228180756733074,5.914883441356403,0.87765167647379,49.976308752973324,11.18415600550198,1.6259215080506888,-7.563392750248874,82.30446603360085,106.1056758012527,25.006213768652117,12.927247864480327,32.27450786540475,21.202059461005923,48.256635507264605,2.20822889542619,36.22795888385164,10.035651843222555,21.1001475562354,145.10935693927982,19.792050090619146,3.6611899818674303,92.38896113661161,198.0020699320616,19.404732194394988,14.696612502069245,8.059264073260536,190.86220218297728,32.39390820327581,231.05750760280333,238.75942452289678,65.49600024023906,249.48558601555362,187.71818249581906,96.54041225397675,102.04779030694573,1446.8761775806013,249.6415202391047,395.64645107487337,107.39141165441065,227.34331869209095,6.431436788163921,41.466328137837465,37.7716078905239,0.4612376261230309,69.670157965079,92.04431804342948,72.75998812628274,46.33985128325688,10.165443631063114,1.1561299362094908,22.84582407771053,24.247413448366117,43.4457289230321,74.56349786213825,6.421288893950402,31.542615090883974,38.25144144431875,2.627824195807061,27.16904434689635,231.8450086429451,6.827321595692949,2.39803183942479,0.9102929439751434,-0.24745855887928525,19.09767850039908,-0.9755590113602475,27.15465551579136,16.59197287057143,80.98737465662995,30.844534620409977,8.889371240040209,26.363256987517463,6.566746525952407,16.628703433707614,6.56018882939912,139.85732041665335,22.162261647445458,121.63741318531824,233.57383813696802,48.586923770599014,13.860341513726176,116.34120557016008,-0.3978794714711329,25.929517825384927,38.93887974456411,16.39329459916706,-0.5919018507197703,7.8115034777707475,18.79773083637923,8.586114102493058,6.210295067334867,14.04882396904243,17.76543134728436,0.271186644830127,89.11354465118428,85.8381681263874
25,16.10440928699996,32.45574271556043,57.163225825644304,34.92758821566447,177.85180220891976,153.42455665546032,6.473922243521433,8.651584525109598,20.713044959169462,79.78553823993175,172.80121395976968,623.9260506627018,-5.607920105712023,59.833729885796025,75.63590462458659,82.92077519431098,40.357817063618974,43.39601325099195,53.88599107113446,67.18832736683333,24.681171323432917,5.285763577546261,118.4642119806549,19.890382948707536,6.174011519269773,121.03886532514454,19.141785360649326,1.7387620286914032,10.851255101742117,83.94765257656664,108.224047100056,32.58089788590323,36.920755895029515,45.82859547042072,51.16964657483402,117.68269230022945,-0.8025013401901326,100.9433657988808,27.96272564757102,39.81583666523067,197.01185184035674,43.81589667227404,8.105189771073883,84.13853269753326,180.3202831832278,20.272321706102595,16.32845468897583,8.954126553190212,210.07300606423294,35.6544438689176,268.96178337301274,277.9271761521132,146.68508463696278,558.7488421607494,262.8276079482077,135.16796980288086,121.819227383347,1719.2751325329443,296.64076611759873,467.1340430997171,152.69692009756338,323.25326610617606,15.853692344152003,46.90946104020045,214.57976423881647,2.0833246217589756,101.09943689570542,77.2579658618374,92.09187136142152,58.65206596623343,14.507297105267595,1.649934925184479,25.83201484607341,33.5604663839202,70.33652693269386,63.73354037503966,6.0131183943657796,58.60386766108986,30.271798311566737,4.651269145420152,33.42964456780139,285.269372554794,19.234124102372192,6.755803334360853,2.4024203849278485,0.352855528136031,53.44295649645535,11.218171814776285,92.56072418716711,56.55623300766314,115.52320179114915,43.99771460940924,13.896708671121408,41.2135450398603,9.30460078968429,14.847917279538587,4.261510382134696,90.85156517174488,26.257181360794505,188.8556610849631,231.2446265860772,143.23656057583412,34.46255383972264,140.95102990554454,-0.1763548993439562,21.99056840178192,54.148993057314954,17.76847749876279,-0.5679736426336482,6.865968033644651,44.78556468983302,9.768530081998215,6.760446638335189,23.84275386749032,36.73552953312916,2.5754133084404653,111.286775666541,107.1964199976547
