,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43766 battery,43767 battery,43767 pumped_hydro,43768 battery,43769 battery,43769 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,43774 battery,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
10,2.3220598819408362,0.25606023927840066,0.2470396824234506,0.5930718406686095,0.5643064585694457,0.2178978041783306,3.073260637211429,0.36051360423229384,0.4135462063788617,0.13977432802587247,0.24100988252166441,0.19504288320095908,2.1754577814904543,0.29373213595919967,0.20615712400993608,0.39025172889326515,0.29530428487189453,0.158071811455524,0.24770758678272528,0.20088698382763986,0.3063112524486178,234.00364705343438,0.23100536182556192,0.18198458045335836,2.222267191371411,0.10549445666290588,0.3642549694106273,0.6549866952170824,744.2868049169638,0.1310024898900947,0.11649781462283607,1.510412088674654,0.2063476396918435,446.0529351130727,0.6568024469385487,0.24351616672105886,0.21511979542068127,0.2697585396624996,0.16821171079453304,0.1721948954554301,2229.1317213995794,0.4258919657324868,0.20330244088099034,0.8771407660631274,0.3993661772229432,0.31582791492598394,0.3448641062416848,0.18075695322708024,0.19478130648000522,0.18447416844095824,0.46420535206568975,0.2613931045733171,0.3046621441224237,0.20305194099862472,0.17308736031824445,0.25138923293537874,489.07897253465194,1679.2046140323707,0.46327169216693886,0.23525781239464585,451.44088242056523,3119.181287606385,2411.5932007918514,0.7926568681725682,0.2875261775751058,0.14635284613906202,10296.438155129204,0.22535238422204135,5.699552558650506,0.2279153089014858,2.942954071013042,1594.9718189476048,0.7368665416363506,1121.5599232227787,0.538254429292975,0.19248041913001002,0.1856825072673975,1005.7921461115136,27.14641707053142,0.11220060228569276,0.28408296244372067,1.1483434078709847,0.40596688323618413,3.193211030882934,0.8051926367382729,0.19614987821929172,0.15016399310057987,0.1754257438095477,0.1746339680522682,4.291093078110693,0.43273700948495963,0.16916608556229754,0.17583433306044435,0.2234661053573903,0.17850729420921718,2598.0504290377776,987.4433473606448,0.3174546790929173,0.25362958281535897,0.2586711689182761,0.4291921188032982,0.31381521431700987,0.21953774472559695,0.40828373549526853,0.23776165565536458,1.7149971628764282,0.2498165563464249,0.25278364010756516,0.20606633173187286,0.8514312448004266,0.34007705908661223,0.15660053792516526,0.6832334899955792,3.785184465207509,3.1784411743494143,2.220157052766337,0.381430633148417,0.24033113073449763,0.10141056949522317,0.3577421317383822,0.5292489943071972,0.29875040526561236,0.20606913966439588
11,0.1742016544772494,0.12604891205501523,0.1666058279763774,0.9160451883678574,0.9659170226200641,0.09499012691372058,0.3975989535156742,0.062036170079239825,0.036993466096082325,0.14790622861868635,0.12688364609529934,0.25112964802030835,0.16964139780431547,0.08248056693927279,0.07255125749660737,0.04070952692177231,0.11088849483799836,0.15819945489333753,0.06991455528813909,0.14952756197295458,0.05861027785101966,0.138619057370387,0.14883133922950167,0.2540766706484541,0.07590737332276311,0.049409879649814116,0.08382765594413771,0.05229053245439739,0.10321073482759205,0.038717826664709534,0.08246957417511017,0.05255816132506731,0.14623076918139233,448.1581794366995,0.16988664643568713,0.1656497178495187,0.061344929462979536,0.13771175441457928,0.20007992796315582,0.1673277533726763,2229.742566754829,0.09058735959604705,0.14376253398635327,0.17808100733693938,0.3786903896310201,0.03956635951362769,0.0962329887630891,0.14194801062129211,0.2379495703313388,0.31592092710024805,0.17482277084679956,0.28881165789476826,0.15586196400407099,0.22983730745051678,380.2183382999899,339.13997911954,0.16950554062808998,0.16629413275745564,0.2850171895835256,0.2721142497689089,1025.1277079560114,28668.87233911992,24023.997731191343,0.26993592779172243,0.044807294943395554,0.04508720519019899,0.08397400661838103,0.11257564222211139,0.9658856885735332,0.17583785731777773,0.15268984393760454,1596.3475127613226,0.1088891644758028,0.08734815788648079,0.1479726420443313,0.15768474689643158,0.2759284853722578,0.1417250885813984,0.06962162431297841,0.03820863887925933,0.08078899043259631,0.06307499571033717,0.0507684287032216,0.3460006283748679,0.04286221309607652,0.07547582274605698,0.12924567160805578,0.16071296405271634,0.25992813589864944,0.5675180741176615,0.04374092537271136,0.16169659375649414,0.1926104091738826,0.1325916180443164,0.24395917899942582,2598.943223302068,989.531053873019,0.13629787912754243,0.32074428835293173,0.064238932781919,0.03896202869454085,0.10801516109418288,0.24315116707778045,0.042301708875198976,0.07582053573609669,0.10652687623882312,0.1768473357712919,0.1917697215066974,0.08072181120344604,0.06142124660824565,0.043208885054364966,0.06087400617452245,0.04375775352592001,0.20932836078252195,0.22625397212914267,0.103024711957591,0.10089039834009117,0.13717454928116782,0.03785019488210181,0.07768360653643402,0.040448238804857636,0.08912561908667842,0.1312013640663711
12,461.465287507906,1333.3559267452817,2846.5656042719093,0.6879996565943034,1.5997173945880117,1673.5065437054297,1076.320357388866,617.8658806852382,648.844155904746,1354.0205201716344,1212.9391513884593,3.214078822656192,506.3533894789221,1141.188986737415,1837.2057037340078,2677.157370150671,1467.4314096294852,1577.1061059416404,1036.3582845604906,1533.1827056259724,1133.3968773603287,436.0445745677931,2107.9832587075252,2.0372773032572127,834.1998346200247,4018.235607518514,486.63433675414933,226.0524946374085,744.8785977344806,642.1758978232676,279.89127609200534,704.3399778935487,992.4833750318196,449.9767676537685,1581.8578147770954,3882.9723195555384,143.3733955176886,3465.431384421982,959.1531724388739,933.8869194250015,2229.9710870311105,1290.7649598333358,238.22947252176706,1270.6045719539084,2740.30633141942,761.8350457771538,871.9316672119048,477.84170518595045,10605.049587598558,3.475047911849627,8099.944753215843,8369.909395505263,6283.043259809797,4.083485271608211,8021.834156938161,4124.644519882819,4613.05052989336,2533.6532492388055,62594.72082734031,185.80735332088256,1024.9989105276222,28668.711181396204,24023.978026279427,12150.12121035539,1691.2698608121825,3340.865431095296,6161.701695591341,914.1797484285739,640.6952469952556,3860.6534252871484,88.74485087401604,1596.7042161883978,475.455175339827,1121.9427383788393,714.4065049871646,1476.9974365520786,4.332292223499641,1028.2407386898706,499.18425596748693,1855.7576620651532,916.5411723127727,237.69179206317736,353.09750096551056,265.3618453503641,433.708198599929,639.7366666340761,2.096902454162046,1571.4239953784913,5.4164454715452255,142.62770805995513,143.14500299220845,1179.6296731423427,533.048931591545,1865.570304194877,2.867046648829519,2599.388788647308,989.9610292203669,925.0341662063686,2742.8966926185067,308.0903174606802,597.4782367872419,409.0611405060611,8723.380425673611,235.47418366152948,3787.7984467376386,2087.088899134499,3216.167756159431,1383.0383294029737,1592.9440335313896,41.28685276653767,384.7472553355468,1536.5997064596052,281.2461017053053,138.9231047072497,164.31025406428853,693.5494328371773,552.7030670134983,1304.1933203974572,1047.6158790543673,1168.6608406418693,333.5374023995362,1370.2942197037282,1319.8006646957479
13,461.53755708645247,1333.4199863935273,2846.6666986794753,1231.4902847807955,1762.394091033869,1673.436070572662,1076.3095323424845,617.8862115876415,648.8420339831208,1354.1330744435302,1212.8792727111895,3.1645927409635797,506.42253064187577,1141.2320703032108,1837.1837300349541,2677.1666358967564,1467.4440563618257,1577.1010077201847,1036.395376124973,1533.2497668195547,1133.4176276906858,436.10419947074513,2108.284032477557,2.2600506076480125,834.2177026306714,4018.115814874789,486.68479044644437,226.07120873702587,744.9301028752313,642.0553893353351,279.7209669409401,704.3690043837368,992.5275637199047,449.93101643134185,1581.1342543551668,3883.138155817552,143.0811628608187,3465.4604428459866,959.2085710017286,933.9304056810751,2229.718823280139,1290.871971852042,238.5560889174366,1749.7550000211281,3749.956248039892,761.8437572878413,871.9780660564339,477.96341641849136,10605.207116806781,3.4834209454698777,0.16847581995878413,0.6142056154338431,6282.800261421393,3.9824182625611413,8021.856380151806,4124.693680896556,4613.176124487145,2533.786550432628,47213.60988333464,158.49173135789377,1025.1301728693693,28668.87449469773,24023.999994173326,0.10777221049258265,3749.917761511509,7938.48248768911,10199.285583166287,914.3245550250797,640.6829470790412,3860.6975407834307,88.81524846224674,0.8417528005344306,475.50528906021185,1121.9924191605496,714.5348984600292,1477.0563660001183,4.396851378242133,1028.2952045186814,499.2226789588062,1855.6539990360918,916.5696015014232,237.7146157233197,353.12590022555156,265.42873173866485,433.73517416315536,639.5139351319667,2.017499310910058,1571.460782919041,5.439723192669543,142.61878335632014,143.14924285658245,1179.67157684328,533.0678329829041,1865.598936003337,2.8986063798792356,2598.904262587989,988.6170046648048,925.3109055892455,2743.3166066226468,308.064077809156,597.4802651604941,409.15096994657523,8723.56447624009,235.50517765749393,3787.768972244844,2087.133898835802,3664.5086359917987,1382.9128213334877,1592.984206169339,41.31677447161457,384.75938101574167,1536.5539836669002,281.2635347825191,138.9974858714097,164.383218980639,693.59967115848,552.7652009787067,1304.2247339703579,1047.4459846942552,1168.6988871640538,333.5474107109051,1370.3428580817451,1319.9326484750786
14,458.9020715605172,1332.5457800852603,2838.880940780997,1230.861248478861,1762.2140928908282,1662.9163892652612,13.935465632430748,617.1824074397878,647.4446973514838,0.4206662994765524,1156.9833686819004,2.521523153111332,2.4769456281556734,22.894315602060047,1830.466423481896,2675.4913472273365,1465.9549361241573,1574.596888865426,0.6349722759584793,1531.1623888159827,1132.8186694693961,429.5221304306582,2097.4916772592624,1.9057104517115584,831.5228358000695,4012.173869437771,0.8414329744412385,225.09564678426085,739.4888128149754,640.4523411599644,278.40125981824895,701.0460873557283,983.3772991210408,17.13706967035959,1520.5958699278867,3868.9924670927976,134.7587329091489,3465.042738525132,958.3466402867026,933.1578286139975,651.3036998722127,1288.5531140792893,238.23181521969386,1737.1594945841748,3729.6097353436335,761.3912021154658,871.2663143743265,477.06490915040814,5764.739937974207,2.8332717746282894,2.0164816000982095,0.6467662002613251,6189.451118155266,3.1600072209428443,8021.698713568597,4124.509483517172,4607.324444035903,2524.837712694005,33631.15471670428,126.14405715606145,4.443413336505276e-06,4.873333437856087e-06,5.573104530598965e-06,1.493656700896328,0.11912320603014497,0.22662049071442542,15738.03413784765,904.8907258583632,12.882033381344261,3859.8956996291936,84.74325346389014,1.761416882984033,444.190717432226,1117.1111992607334,712.0746447668881,1473.5403138046138,3.6908208618739438,1023.5079325353446,494.77299774903287,1850.7720329685894,913.3153263690431,234.84440913157113,16.641499588437842,12.35150572791471,430.9076169244038,628.7118973917945,1.7068412231913523,1564.6561558101785,4.619739098434167,18.548791270715924,141.94643275605898,1175.961372792482,506.81250200177925,1843.961288547389,2.3955124843126185,2592.9789878999136,978.9971218697679,924.7881135810604,2742.826347644975,299.8618130969092,595.8747574499698,408.59196803296277,8722.767048469712,0.42343242069263787,3781.3064711286656,2082.450683603477,3655.618654437445,1252.7295961202994,1.4168260363493599,40.06353026766109,384.3752755775385,1530.898190130139,277.2616018104081,132.42151928035386,157.85808970913556,689.871863354542,552.0670118614923,1304.0756740308668,1041.5035158408998,1167.9857487979316,332.1020718298668,3.5690331425857806,6.648684681278233
15,460.0957726677587,1327.7038322741373,14.746507391654573,1231.3666699069443,1762.0541745767923,1657.6504596111743,11.925517367924687,617.7752375267902,648.7644915951325,1354.3153141859684,159.35313080712893,1.7646876305181314,0.029796937323273046,23.499648986179324,1827.9489962638656,2677.1169461622794,2.814056247189391,3.8554683752931243,2.935090576831264,1.6798363842221533,1133.3157651599772,435.4224885715236,2093.011543392349,1.398761248767327,832.381467018014,4003.5588525378007,4.6628552175687155,226.00957069014862,744.3638910775607,3.19466818752943,4.6378509281858715,704.2961054620748,952.3207497283654,3.708436800371765,2.1162856217061323,3310.9077694061434,124.93852806517296,0.5239505794410335,0.9342401419564665,0.8179280493586456,1.2642273442513834,1290.8237839076025,238.17407084657384,1736.3088080022787,3727.978041500338,761.791205417433,871.7037071987835,476.57858103682406,2483.3442533928046,1.9063530444446197,1.9029801765248597,0.49983041896545227,252.06182576419081,2.38647363046635,0.0961070111558684,0.2111749886080006,4612.192843427037,2532.959711431813,22069.744379426178,83.60840718966588,1.9546047855323767,1.8167821859912943,0.26930734266494816,1.2379703459125952,3749.970935694317,7938.561231097396,15737.602770084453,901.4769243498303,7.867532646893565,0.6222692837647615,87.29997010807371,1.8005784930266815,445.36372626176933,1121.4457295190005,711.6576884060188,2.920474350592028,2.005533459045587,1027.7434431454044,499.0870377083626,448.47995777398177,913.1705751785415,237.65612932644208,353.097105032219,8.989801813714173,433.6726223188311,620.2229300851907,1.2761293745256288,1558.220916123041,3.4281711270237074,16.116661360552733,143.05877406763213,1173.890875263455,430.52908205565524,170.38971178537935,1.6662626488266883,2584.4824774065596,965.3598821637194,925.0642203461457,2742.431689983556,297.5921565594214,597.4191552173372,408.76942542704455,8722.216926251984,235.49448972010137,3778.966083571354,2086.345331597123,3653.5040916590965,229.42400428405756,4.462359040024946,41.227641406235385,384.7147624311546,1062.6312919120535,281.20373355783215,138.24111576337387,163.68893696213328,692.5808040160324,552.531311722605,0.14172432102025267,1028.5220417174446,1168.5659993322377,333.49329943360163,5.69756207698032,6.0069130120585985
16,0.02882798558507163,0.03608596045664719,0.04649118165989544,0.02991270144500294,0.05537545502595009,0.04541144478338853,0.02679253080912068,0.03020970904749272,0.029442577647484255,0.05363506119799331,0.044473553212763056,0.0951002535809822,101.29268629125676,0.03322870537701743,0.03376717360093505,0.027794571305373408,0.038833292846519846,0.07167621360124449,0.02850628596267626,0.04368246792560723,0.03002671363258248,0.034466561022740705,0.03958242508228299,0.07251158207036032,0.03129092698168686,0.027212924864638714,0.03933474131129713,0.03179936096343811,0.03200029974165908,0.02473238396748409,0.07558935196352806,0.028543717958073648,0.04713317508851067,0.03016515468696364,0.02710238798856003,0.042875136139040065,0.0421050228167352,0.036474819627015966,0.06875614727534007,0.04154472514761483,0.02627150686020201,0.031432782919198266,0.05752585579787909,0.02624245649151208,0.06786560379703824,0.02660422169822433,0.03277274951258335,0.0634319968727749,0.06100722062303483,0.08505816530272309,0.048164807038573496,0.0687452789677426,0.054654736213962316,0.08105817343496768,0.05837831388306356,0.08433406218587673,0.042265661087324324,0.04416736668487595,0.10260697921038645,0.10882609291804768,1.954743685715516,2.008116046949257,0.2802290715442066,0.04288821927343439,0.04952718646896623,0.07701038020370855,0.03899553369471308,0.04340029172365892,0.030727659639822706,0.04101797231410048,0.03056078621880456,0.027009648156477307,0.031186117853989875,0.030665473864651224,0.06739378301888321,0.044824153451692994,0.07306496874085013,0.03508615317567422,0.030745198544850447,0.026853243644972137,0.034617230646212444,0.03529038605467401,0.03173382626073422,0.03618353172065969,0.027592774531667516,0.0422506112307602,0.07838863068098632,0.04700122153777275,0.07725126242085129,0.041661036765285986,0.03163415118814322,0.04652327703563268,0.04979738399372699,0.04416443473249777,0.07855938936982493,0.025887903922222857,0.07159416137123814,0.030693146680094572,0.061618128290139615,0.03175176329404891,0.029146223080603065,0.031457681355185216,0.06030603508678832,0.02913740378779027,0.03268934958928102,0.029122672636580933,0.04466596797795523,0.03056882328236248,0.027776635474930932,0.03486756940518625,0.025882099566928555,0.03308303260129958,0.031366715019632355,0.03629144924454672,0.039111842398898033,0.026614149050805093,0.03305946656950446,0.03414551330440643,0.02995517261062108,0.030241753522152054,0.029027037528545768,0.034062949706934006,0.06690256266235449
17,104.08653864688212,12.830658446521578,2843.3004067546694,0.8400715529556331,1.3386664117634255,1658.934332503881,19.89865418996064,1.9357225446192605,0.9176809362871543,1353.312314660957,1209.023423594242,4374.612815018123,189.58789837330804,8.314648820535627,1819.2290785478863,1.1083265554018191,1454.3373226565743,1561.1200857398,4.1009301881284745,1531.5386176141244,1.7449002065161638,7.765452078617013,2101.5734114061393,343.0600568652426,0.718345831009835,269.4265747678717,5.6299294576882986,1.6220179269110178,6.8569164313000055,582.8556590336631,753.8798335312404,1.4884920466082279,990.4451249585543,56.79815658986465,329.37143213930506,3878.2143307173505,114.62799101113909,3460.3241974325965,952.8156550628769,933.3435135269517,253.14381177643327,1.2411358422350505,1.4580513897598,15.188441247541327,16.703318899165033,1.0522154849698762,2.4289144914506737,2.7153490882444418,10604.630610475975,1798.415409834795,8081.67237595278,8353.414641196756,6277.846260186365,23928.19015525003,8021.728447804531,4125.0739900297385,7.402131281715833,2495.4076058747855,62585.42760579764,10791.765165705123,0.047811533918678026,0.03975892109980454,0.060960527138714846,12073.799261770408,3748.657356380293,7936.933966716829,14419.550409791536,899.0297419149957,34.43652561270967,3859.400958024972,15.986340878337522,85.85155128482091,9.399298809420596,6.354304779240033,7.211386970866805,1475.8872989187023,165.15947046685028,6.594798536212517,2.3245070986738376,1751.3308573726463,14.865725659529254,1.7337931266938669,2.0461972009601705,22.004471595692884,1.3991455239947408,619.024834676045,5435.871382800306,1570.6612417317697,549.7234469980729,24.340678982036167,1.078645936329376,1178.8924847983096,532.6988188221253,1861.5774772692819,1134.2416718309892,267.4641286956297,188.2879466784604,1.3852493541612871,2.0384907677149973,6.614168309251635,1.055481977388273,2.2235996533786486,3.2357561146241025,3.7729706323706944,4.097577625182289,6.2655877386486285,3647.697634761533,1378.955614438468,4.873848064523912,1.8529250989801869,1.1884060259770528,1497.2420324009513,1.7290012068002802,8.148362161233043,8.323962236183183,7.555531294415497,1.9964076252259466,1302.8585456030082,883.702244167783,1.34004721070677,1.3104300429265618,6.219497971637608,7.052307645519168
18,265.8822561313812,1333.4413966774262,2846.7490545613873,1231.5362763816506,6271.118774018679,1673.606693221786,1044.6433427186153,617.7037014071672,0.09940328571868712,1354.3540291604606,1213.051759390813,4379.945593366884,276.35255498012737,1140.661787251047,1837.127239508038,0.1911474883566982,1467.4716645338372,1577.881189236485,1028.4089056900777,1533.3202677817728,1133.2401763800083,432.5602590629609,2108.3562779494723,353.9501430125458,833.5325038301573,4018.6397043078987,475.1444951203668,0.6815538358847766,741.5712299875255,642.1905434580121,827.8311801381589,0.7600267242591778,992.6278503451954,449.88579392112285,1581.8110970667003,3883.2244474159424,143.4917115333574,3465.4806361752962,959.9075169831758,933.9748922683821,2229.908950766775,1290.8616040252857,238.67511203534346,1749.5721205270904,3749.0412578924,0.24059520860300088,871.9362643432379,478.01825958380203,10605.401293122839,1799.9245662340068,8099.953839897809,8369.9349387013,6283.208039698139,23933.92527664758,8021.96000495198,4125.505100337777,4608.052233496801,2496.5281809696016,62594.73944530348,10799.92751301894,1025.083657374695,28668.825187303515,24023.926676818894,12150.105010967773,3749.8095928258226,7938.30129137996,14419.970097316385,914.4249353929074,640.5327446384019,3860.7542718748186,81.80627207062693,1596.6300142880878,474.94400184705734,1118.606161143762,708.8900915912568,1477.1384672979075,167.94274503539626,1025.5007410648977,3.667419389144512,1855.8509459145043,916.142174315926,0.6270860993575583,352.71530030711364,57.842524121707484,0.5384093277994315,639.8002282263507,5459.923266235309,1571.539946755326,551.9315179707227,118.5365600204303,0.5849589116451053,1179.738674798638,533.1659349218788,1865.7203346453016,1139.9431580649027,2599.3181969240395,515.123181941524,925.3266654014361,2744.2870675374797,6.587538162098551,0.13156548367144116,409.1561263438571,8723.863992631763,3.8558350163314423,3.3874316282062233,2085.0552448763774,3664.590158830418,1383.1553291745322,1591.3827496495765,0.9587684859677585,0.5836683411494838,1536.6496001302762,0.480029542926,129.44802079382316,155.66320539386774,690.3956538851057,552.7473481446076,1304.2536501545376,1047.7751222292193,1168.6576100014104,0.2388226788246543,1369.4170589875719,1318.1938231587667
19,315.39999366422455,1333.4108854045974,2846.2915338535095,240.65374418561947,6270.952793032545,1673.563411334686,1048.1041080234822,617.8952427839928,648.8589637355641,1354.2761253090407,1212.2291847252209,4379.811401552141,327.1040533196421,1141.2138802445222,1837.2406130815536,2677.176659455392,1467.4760622798133,1577.9209369301325,1036.3674356575207,1533.1140433508,1133.427390134351,435.9015163264547,2106.2722016903917,353.80690659382543,0.15087566530830682,4018.7017318036555,486.6561740662879,226.07431412398952,744.8700615890411,642.237643551936,827.9578429199136,704.3607557631075,992.2256028787626,0.09231826573860066,0.38802664020513133,3882.5770236572525,143.50469687938858,3465.4570493152287,959.9027427004463,933.9016824052625,0.06362074148635012,1290.867546224587,238.7102372621878,15.062518428432996,3749.097019590981,761.8564449421243,871.9750282892727,478.12380246883293,10605.046676365013,1799.843139409837,0.4051143391309696,8369.579209313812,6282.174545559035,23933.796046142506,8020.681607181206,4125.38593760125,4612.829655608395,2533.410812929336,62593.199273241,10799.772272785347,1023.7460475538537,28667.186421568887,24023.769381742066,0.12875676168720773,3749.887974883278,7938.48415000892,15737.628309359652,914.3167370089797,0.19774602292273466,3860.6348612075403,88.43413590464449,0.06480006726003525,475.40196867596507,1121.9480727728524,714.4415538667586,1476.9201950395238,167.84999262957317,1028.1614298255074,499.200714786521,1855.8877743332898,916.5730547024158,237.71654524272256,353.1356461974782,265.14893506670546,433.7325632609105,639.795358964788,5459.928847330357,1571.426572845299,551.8704144327311,122.80916030326593,143.16485659224224,1179.6524806296165,533.0006312879391,1865.058009943141,1139.8273144074797,0.06337894132910718,0.10823027933682072,925.2889552469181,2744.2800773554586,308.116065788515,597.4948768028545,409.1430304936024,8723.890465653069,235.50642883647265,3787.81912859779,2087.062274967189,2820.7836730916656,1382.2922627272546,1592.946898044952,41.31994957101015,384.76817470720516,1536.678387321034,281.2681968154663,130.4946905692313,156.38988018865425,693.4701032547223,552.7645116021074,1304.188569785692,1047.806969111761,1168.7049604091521,333.5593047804922,1370.297588206056,1319.8679382131002
20,369.87034786345924,1333.4857300640017,2846.7687583625884,1231.56893113219,6271.194010715625,1673.6288867694054,1076.3169162897882,617.9336929439372,648.8803813332617,1354.3827149500032,1213.0704355838063,4379.995693972138,401.09961158521145,1141.25312558466,1837.264988243393,2677.2058965568267,1467.5178882126654,1577.995032875498,1036.4099856990604,1533.3421309549824,1133.4646283569364,0.5411776289168464,2108.3706764100516,353.99510169251204,834.1758206293061,4018.7159572501546,486.70430186073963,226.11128467122208,744.9257946536424,642.2580796931715,827.9959110001408,704.3972716720962,992.6461240518746,449.8825425028082,1581.8746267960064,3883.2427173999054,143.527210073013,3465.5255418430575,959.9947621397489,934.0061425999575,21.565624466493023,1290.9259556203112,238.7935639773876,1749.7651139553889,3749.985419528385,761.8873759397039,872.0196355707574,478.1939732417159,10605.446236034575,1799.9947923109328,8099.996752015174,8369.996114320711,6283.2502965198955,23933.99674614293,8022.025875121119,4125.594200097065,0.5618003299223215,0.6225867307499876,62594.80433945279,10799.995731542558,1025.129060038307,28668.873323118874,24023.998631936982,12150.143993716527,3749.994321005443,7938.593744052956,0.04569629480854139,914.4415410845179,640.6409419888766,3860.7840277723735,88.78844884592407,1596.6612944634926,475.5197356726235,1121.9971939068723,714.5508953815154,1477.1611829891979,167.9952139669416,1026.440326428493,499.2440075521131,1855.9047592466761,916.6050226559107,237.75123880727247,353.17301045941997,0.3616050623142984,433.7680105392002,639.830523041265,5459.9965114640745,1571.567981802847,551.9948528826042,142.6321276619239,143.19252685404925,1179.7678734357544,533.1942411500423,1865.7370404121662,1139.99515083815,7.025714699443636,7.170428928907284,925.369490321491,2744.3940161259516,308.1376976757881,597.519367886466,409.2049823423033,8723.994684132305,235.54403047798291,3787.841434303533,2087.1420692133725,3664.6061119067294,1383.1844034370586,1592.9979711283718,41.364500965347084,384.8035756969815,1536.7011303242653,281.3049751026546,133.18702383532764,158.82299737789836,693.597691000001,552.8176333543882,1304.2867776384203,1047.8217202636658,1168.747885329511,333.5908597325758,1370.3585086700919,1319.986532387137
21,461.54074973777256,0.004736284167623176,0.003818815202731597,0.006050645692490887,0.008796376857033801,0.002918879073484335,1076.2064550973848,0.006490760659759199,0.006784353779819993,0.004288406046921556,0.003525580869668981,0.005185327082447849,506.4255086515746,0.016748388147409532,0.00327384951666567,0.00826396372308245,0.004104784835459006,0.005738025785078009,0.01596174118806068,0.003933623672281329,0.006622173652191505,436.1086101095987,0.003188193665586798,0.005286129888310178,834.217849369712,0.0016780896119964375,0.0157871263939791,0.010821339052856406,13.704583561302714,0.002020112292380669,0.004317714213731873,0.013463635654198378,0.00382646116132841,449.9790056386733,0.010749124338026802,0.003675195593412996,0.002512857332285942,0.004321131275210947,0.006018132084043614,0.004695343225323473,2229.971728286113,0.006492077071671109,0.007396071505321403,0.02244604207791536,0.03403157159828046,0.008743839119619883,0.005672580473996989,0.007127376456775234,0.004376571965801776,0.006093748980556993,0.004130555692563128,0.004899877213035092,0.004236467315500303,0.005471337595588732,0.005741744183591818,0.007380346134539779,1069.658264040313,36.117771163514114,0.0037932021398439956,0.005186861916071475,0.0011265676124635015,0.0014174819713416852,0.0016663127295652486,0.003972057099377698,0.007472815576891589,0.00988562726058033,3571.1068271623494,0.0032255420291802646,640.6972118720054,0.004123534002175122,88.79286892465544,1596.696532052479,0.02027151432607479,0.13190303490203198,0.17709063542246517,0.003924850844630568,0.005079925262372675,1028.296752222444,0.021688170213239426,0.0018431831678467343,0.004979233011263573,0.011092701523189051,0.006470025776714117,265.435769589,0.011247728013633752,0.002690233718259745,0.004001267878407273,0.004173341612488361,0.005789322763415235,142.51630064986776,0.00696908515315647,0.004348690789015783,0.004253780056575385,0.0036410797139720215,0.005405040890157773,2599.389335623807,989.9579948178282,0.005623081852218813,0.007808226328244591,0.003561618212507265,0.0075401722760365456,0.005360181845993998,0.007897086241024809,0.008452802853162857,0.0035272125839595357,0.10104059187284416,0.003391039495252942,0.0035019001583041632,0.021091722148216092,0.010136750040801976,0.008820230013640781,0.0024366518193047948,0.010259867255878508,138.99968470096343,164.3843813143786,0.5113511913681097,0.0057601911771863485,0.004200323693233187,0.0018429810076449984,0.006075790060494358,0.008004043223762183,0.02129675109593155,0.02282244823848636
