,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
10,16.526443659497886,27.033571203510586,16.431245443005285,41.997690383387564,213.85352458155603,48.75483643118524,3.957815587430594,4.741272633717299,24.096041766180516,8.692769681748237,7.245016498234247,26.159340532279284,-1.3947654767385276,88.40850623549018,17.445493434673036,41.951094653153696,3.790415104550238,4.07577132986533,20.578098014783208,17.212186243436143,27.471025984089326,17.06754872532886,30.19789406685298,5.070287934040339,-4.3465160299196075,47.878158319881834,9.888578643567882,2.250448705666917,-8.327407250917211,67.78746433512262,87.3914820928857,9.366002603923102,2.45606781337881,22.890761235885304,30.498936904556253,38.080405791444,3.382539934340207,30.770925054484096,8.523980033584216,17.544145796921413,136.85671007132984,15.83772107579075,2.9297109267434727,122.56641149346437,262.6766205099722,13.658777030199806,5.493066411287953,3.012291209076562,216.85750399343686,36.80593641490242,207.0413569170007,213.94273548090075,64.41628998654862,245.37278302940325,234.831478246704,120.77001502319847,109.83876670829883,1622.6961545396866,279.9771958252938,294.0839011571102,84.3319294054316,178.52731803577637,7.504503044236311,26.528772544415773,22.3969295197505,-1.0427315222982614,64.21261799626527,114.08283957324481,77.83748172789963,49.57387915607934,7.452947818551502,0.8476350504629436,47.85850416693312,10.50208646472331,39.752192754215265,81.36926039216385,5.524459148893524,5.890503150550746,24.781433091645965,0.05912938468403221,25.951416279972204,221.45616393184758,5.094611970734152,1.789437216900782,-0.40011736393992536,-0.5108871064412518,13.041776976809121,-2.7596019750997987,18.327688533439552,11.198547070212944,87.14824150549596,33.19095500770489,12.038817232842636,35.703835969022016,8.19433052138371,16.81349546606176,5.3300590507129915,113.63291890210496,10.794905363633992,151.96981318913348,245.32441871417407,19.417114871733837,21.374775896331272,106.1615191408137,-0.3492104826872471,19.037644585009662,26.989790473071547,15.660224156101618,-0.2468315648040074,11.081205488115382,2.5014171674882735,6.968966412793223,8.037321359167843,14.897393758582114,13.772530102049013,-0.1346955487664441,99.52816812768786,95.87026396580514
11,11.634030844286476,28.375912553994254,41.165480639689186,38.73959611607981,197.2632088731872,131.80596520042914,7.224209533558637,6.935514775677372,18.471860830040345,37.99542582775994,71.02805139309767,256.4586270009348,-0.36245183052207147,80.61170860929512,56.882364361502205,68.7066244418141,12.747807851034544,13.707509157903662,19.93879291619863,37.6760297462711,23.225801979298215,1.1667267107507049,45.555646178647955,7.6488858009654175,0.7158359783039393,102.45297530048333,15.972340247919112,1.1933750937748788,-2.106144649287913,80.89892470285248,104.29475418274257,5.6258136699417385,10.504156321576174,22.47447178798668,56.588342541037576,79.30942291985461,4.997012835559788,64.72625826918845,17.930086019782415,23.273472455934012,156.8287698828692,33.24905439420338,6.1505135427271185,110.59920885367487,237.02926485947614,13.571840683057225,8.759379328786965,4.803473938500096,226.38787445129165,38.42346959970235,365.2621141723624,377.4375179781078,137.87851052016174,525.2030791178076,238.1174122292133,122.45991749877707,109.77052936376944,2229.0008658056195,384.5879650078054,367.0593203652062,115.61822457942817,244.75915226592642,11.72696851779213,26.850671594648826,136.20311995552984,-1.046822319141023,64.0768007924801,84.78137141232172,81.38894449341997,51.83576869896925,7.968719198481073,0.9062945111619335,25.381276349933344,8.516503641078895,62.66100128240775,75.68226626023336,2.9834134992681878,14.52643008458684,20.093734447365538,1.9358914256515138,39.29824300927032,335.35118284896447,8.72847188238218,3.0657982438564275,1.7673890562813221,-0.6968736738954168,32.18477064313501,2.6619761863606928,42.667450305855986,26.070578935489404,115.14171605341153,43.85244556882656,11.384466319281152,33.76321030521149,11.369912512459914,15.40693380434932,4.523103752647415,96.42922846073107,10.47115739160709,237.44324393881195,209.11084246514673,52.11591793188275,44.526323797068784,93.65611834981787,-0.3269652077442991,12.409557319453574,40.85914093150293,11.90187607916063,-0.5258625489616664,8.472873649298815,10.431048634722075,6.33690548789262,5.554773646116672,25.762419197407525,25.187043065450993,0.016956556698256183,91.14095657567154,87.79130299872223
12,11.898479774427447,76.92242941678695,16.37647730878931,52.84796975839993,269.1034791828403,82.23261091486734,4.231002337343437,2.7273164329805772,26.87111325968017,15.997135170002107,26.592133303370584,96.0153328473683,-2.5362848443910777,80.17416654701823,19.396500762195796,38.28315840821182,9.479551560121006,10.193206654949176,10.704800130669875,17.789087580333963,22.13362074932252,2.24467153579553,42.417829619130515,7.122040008151784,-8.095455056531945,45.739927950227354,9.165473817224116,-0.7256581715860743,-10.960131573944789,59.16918576587565,76.28081222725378,2.2498839822133325,2.089859087744023,15.589200039402382,25.79690783772218,49.715186236901914,3.7090188837434632,51.554620913624184,14.281356784972472,18.331212668286295,116.94835402637733,20.010765318416777,3.701653635981709,119.19911729297206,255.46004746952454,6.275118722808813,7.831973268698281,4.294902420721112,163.87202948869816,27.81302646425636,278.36982070601414,287.64881472954795,71.55911089652702,272.58102252484764,248.48644121678734,127.79254068862778,97.88838913935422,1567.6546868266728,270.48043591661605,378.64468462116133,77.19774626805874,163.42453797523618,-0.8136100212467247,11.968718274926653,45.113472411341355,0.5144004878041374,46.437880933695304,66.46012235325658,50.24369469849706,31.99968439427888,8.767884254043269,0.9971847640781732,24.444377333405907,-2.0610297071023114,38.721685873525296,97.98751153239213,0.578689605238624,2.9999272048889587,13.145673308135711,-1.0316906356531834,29.820799059948556,254.47550507273235,8.743893336008146,3.0712148925071068,-0.863175542176319,-1.0621740399630613,20.8585025438084,-0.699645794127385,23.87507199845566,14.588098062208402,117.27287598830225,44.66411121223166,29.51069409173238,87.5206393455988,8.10088913987002,14.661747081283186,15.098467132970038,321.88815826297053,1.1655108926255944,201.6226768964551,108.11074696403183,14.440792277727985,35.630375459220986,30.711474707991673,-0.6286068891803328,10.350141259429488,19.568238412608057,3.492429926161558,-0.1676670624760453,4.46440202572507,7.836484316455694,10.281773504939132,9.995181247700165,15.65278694336569,15.265787817965046,-2.203748925494642,93.62747823217218,90.18643888889132
13,27.238461854652556,100.76661744635837,51.609609047818275,44.620052336468284,227.20667189216894,97.13111827636111,10.133497340827237,6.464243902089135,19.369283277177207,91.28768489937478,82.7643334467379,298.83443096202694,-3.603678416036878,89.42071045471131,76.61606870110067,86.27919557728164,28.479573592894496,30.62361940183395,30.880638560711013,46.71704542489985,24.130631510948255,36.65630921457658,85.85242751364815,14.414797481137287,13.142051378745993,137.72822883355073,16.79034604342541,1.0139926911833723,2.1082563983026277,50.175628353984955,64.6863335250115,-3.6556042235986643,26.96279181890768,29.36545952104921,66.71071543863292,106.251852094583,-0.6977086361658632,112.48370568044841,31.159572213900127,35.34107631060964,123.17220666455339,42.49637974750032,7.861112561428004,220.32993879694482,472.19726036799705,7.381879945665853,28.571335630777536,15.667966980211245,138.03758668253232,23.428299896219542,326.32777511480845,337.20536761863536,58.754110490505056,223.80456261114642,231.02616365278493,118.81300353518662,159.91408028594702,1542.4757452512765,266.13610476354927,598.1448118654083,85.18987253660353,180.34354929379708,3.644492689682349,26.685285586114386,228.83877124476982,-0.7086483824343761,91.38532861768995,120.29125314084159,99.52010549130219,63.3833157716061,25.392130089859666,2.8878854372903584,64.93588167438585,0.03799712746318362,60.43018728941194,103.87732147459657,1.9808870984508533,18.544522595449966,52.29762275659882,1.799894670650149,33.118888529782446,282.6197201866142,26.588664589330577,9.339032341845614,2.714916919104454,-0.8769671441186087,56.64626378692559,10.797392475758224,67.29232841823233,41.116822008453205,182.34817556850342,69.44844768496658,34.73815527738582,103.02385806693908,12.84857269659369,14.730629494477608,12.174218946026803,259.54534856518706,-1.1207419488771149,264.51787398964257,228.14731534168982,98.85430235110339,24.995265366341958,72.32842348571563,-0.46187420220147557,19.34307160640111,45.97250747640832,10.886301432727809,-0.06702427008909559,11.471523149265556,10.12377855252509,9.626365625134595,7.335710593047214,23.99590544642734,34.60321703243025,-0.7305726492322043,136.2711510659949,131.2628522094405
14,532.0056607018056,6105.639451315882,7009.011450141723,3136.7232564857263,15972.290807252282,5264.923189217796,1359.8794408127687,1596.3817803590098,1646.0215143390951,1294900.0305794312,20027611.07212413,72313030.37217776,6.692250790086481,3070.4564487430016,7983.20241829145,1019.0952778399093,2829.0323493311716,3042.012186692605,1774.7292757772348,3161.4465903170335,2253.9752994448577,952.1139595031423,9438.159249157054,1584.686165684641,221.56105659913132,6958652.105899799,290.46737316706754,211.92257781929442,362.79027890048116,9334.629671391447,12034.188470868246,1828.5073215128402,2328.716361836327,1482.7358187096127,6055.34632393799,11822.55070597333,174.36142640842024,2679.2194728651602,742.181564312921,3504.7171970284207,16095.60484014912,2100.278712546034,388.516091671706,1819.8013538081327,3900.083748827728,190.80132746079278,3533.1354710430896,1937.5030489398841,2130.3289386685256,361.5680804932318,6004804358459977.0,6204964503741976.0,4835.039106242203,18417.499700811524,1537.1838828973691,790.5487033382395,513.6285215581065,2630.6437082535317,453.8867283266633,1988.2037810891484,221.41416654887442,468.7249255150012,1059.1623223420697,2412.7467757651502,6296.955270319076,254.24315167740605,5979.792648367145,639.3893435148136,5893.806850837179,3753.7040267317375,1036.8882676580522,117.92687410115052,3506.6013853566437,564.143768047482,12413.826795734598,4972.778221202586,587.2984021837306,3192.1796382123784,567.4540048049358,690.5746365256903,-5.48608998784017e+16,-4.681549671836645e+17,351.7918997812254,123.56378104730126,138.41847095024931,354.83417136196385,3764.523409356837,1184.024857110715,4695.937473113349,2869.3021891706903,6528853.504462247,2486554.853833015,3952.345523012717,11721.5747624756,995.8411268081452,584.3712088391935,995.732667790398,21228.28441686164,154.10872924144314,903116.2482843807,9961.329468296863,656459.5390521627,29287019.841928285,1903.5746792121531,46.20284698688763,738.6762189283143,9476.119361603114,564.8424868423566,76.36997922804524,655.8752642309821,2215.371240181277,4660.808517316037,798640.51983192,1710.2222193112116,1871.7071833817038,160.27651190723458,4033.6831332636625,3885.4353899519215
15,6.088830824371147,29.655995505245407,32.761706820062265,27.49296438875957,139.99501596538028,138.170039641961,14.495727879224402,6.118461860590607,8.357101049610145,70.78841996765945,95.4368121414202,344.5905290527687,1.196068262702126,11.634867583207825,49.38249501088835,37.30928631926148,27.18454252491701,29.231093688275248,40.20983057944337,22.197507045825283,13.09583522493667,20.857741719459547,107.09328124235604,17.981180094804323,10.563033242803503,151.67635852191268,13.06939585181654,-0.6525324148792129,-3.6810307258542974,88.49889834802505,114.09262709675235,16.091826609903567,17.920589720714574,2.8100953324637628,64.00569733127477,71.33420409725059,3.648818179539817,45.24737066212922,12.534159548770843,44.36221215067396,35.60220098379977,23.73906122094885,4.391325413348564,102.73540699623415,220.176059555487,4.598711775192135,35.1767100819756,19.290226370906932,108.04898154660638,18.338512024097252,425.62569226479803,439.8132153402913,39.61523479914074,150.90127691393369,216.09516496208437,111.13423342459319,108.7630627922601,1324.8033611457595,228.57928703154644,435.0711005154115,86.19584706402439,182.47315709073655,1.8056383155715565,4.370419982982724,63.0972109315656,1.0067364801786476,29.921626364884908,38.8238572834401,47.15963740605287,30.03548051547774,12.430376763267997,1.413725587717029,26.384635163729843,8.73396205205796,53.79145503775248,41.484009529511866,-0.8175149033487786,81.74377716179526,11.253051315430083,-0.4220820411675706,41.85305608599399,357.1526559335291,10.950917121000085,3.8464123996257293,2.3986698553766637,0.6855052452431547,26.113181577408586,1.6599833626760074,46.91439236018189,28.66553685465424,97.65001606750121,37.19062179348386,17.09052179254096,50.68580865578914,5.613832328468576,4.393829408507088,2.477261432077969,52.81338250332757,3.9450250193405103,87.40937037536135,67.7548868926033,140.59638374319022,5.849867842418772,10.446307745827761,-0.22192842725436462,17.083658792579726,96.8679458995233,5.622685804519908,0.05338633484055025,3.0010892913028777,18.652775106766523,4.348566929506808,-3.711782680312689,20.41562618887686,26.53991043714278,-0.5707348340128432,29.576166344261548,28.48916972814365
16,14.928437847595136,26.635061409467898,59.64925910408099,24.68154515075882,125.67918317471153,269.90385153282307,3.9276133074014936,8.087025223961833,11.216404865722023,75.4325001200989,292.9346824053429,1057.689532194173,-6.062417400125943,43.183511333290376,57.75547773576254,58.52926275538274,27.260459736872917,29.312726223867916,31.895734530163466,62.16964621796932,16.427486704987732,0.5345345481897935,134.25044032417043,22.540922430164038,5.666949348046611,117.09492860524293,15.36746270840667,-0.43370336133080617,18.26398237458362,60.122808132841186,77.51022053782341,20.260973250431594,48.4106845056089,37.01679385130026,41.34515884458095,111.1120298149717,0.00852189547681313,90.5411651484427,25.081179151301157,25.29700348345181,162.6587897656965,35.92913876376719,6.646283889011833,64.5698444658786,138.3820275431327,11.472992612895217,7.764520190159793,4.2579124591417115,150.95900149380225,25.621374902508336,324.78274332702455,335.60883477125867,237.08762984839598,903.1077631123118,186.47754858471197,95.9023743844315,115.27294943286265,1676.2739512925662,289.2214164709167,480.3431423548777,103.07923585909971,218.21461518603707,10.574366000625862,39.10690793264618,181.5921926893985,2.3091130961999236,86.1064248137687,43.44981285351997,59.376493606362175,37.81626863319315,24.775671227622215,2.817774636635038,5.968558936474464,23.27946332717652,59.80378400681218,34.92912042277908,1.3382167489401278,28.005111374972074,27.741697012464023,6.148478053875052,33.41293689122707,285.12897908152183,23.37817482131471,8.211376318507908,2.9717568945522093,-0.04597176069934515,44.129147742773554,9.885665704690997,108.95054759956187,66.5707425894473,108.00002254823778,41.132486752513664,8.706036095266994,25.81971955166908,8.490991708661662,10.901775014750655,2.07017545958348,44.13461049376364,11.568222319893087,140.15123061749745,146.31197554344524,141.67758325744097,48.62874600693717,77.91233636504703,-0.154882716898591,8.152825039159346,44.61735683481408,4.287833188958245,-0.8760755739597996,2.846686772759311,42.54658780238314,5.491812561667204,6.882806149049365,22.824628978755115,30.807767462858,1.010614877716153,65.3416962468274,62.94022873122811
17,15.572431522918254,41.46516279128218,14.95706086739387,42.309967425471214,215.44364883567235,38.445974894680035,1.542533100915906,2.7598734018785014,10.241261832284295,9.236735405890853,8.927479076631805,32.2341523055644,-7.63081864363537,37.19496778428638,13.95716595378001,18.65562065318157,2.299948350192466,2.473096821145615,6.337087952009928,18.028396553243873,11.047033809260851,-1.0044693438001364,26.603428154779834,4.466769784630423,-5.957378125866544,41.243583209461924,4.712056185481479,-1.1616627093352863,5.023460616908553,46.990710157465266,60.58034247978748,2.1380658094874723,2.080789343184537,25.48036051378692,28.65009064650991,35.336454063480055,1.2382079079220458,39.2149269613922,10.863087601217872,19.49489530744431,116.757931244535,14.255391802572223,2.637006734058799,54.92310890553343,117.70775091980217,3.334216539766563,2.413948496355774,1.323762592746651,157.39344553644295,26.713454881008175,198.372664803707,204.98508696383055,48.467314523278645,184.62037868094694,222.84654060750339,114.6063562601354,117.40256939366239,1089.1084892948709,187.91290034750764,454.92354593508685,77.5955164302124,164.26660148243462,-4.950946535601704,20.865155563124887,28.504711638045535,2.192523374679388,54.18727196000869,23.380356002857106,15.58577125667193,9.926414931222086,8.151349877757792,0.9270653750957278,-2.6688781250393965,0.3096368806071239,32.260574591316846,43.7641727227479,-0.592516656744851,0.9476990491337856,36.66645208639398,0.0517149518618213,27.994321988661667,238.8892803614117,7.9601570402439155,2.7959344778390642,-0.8722340239477756,-0.9466929934058361,12.364122495033348,-2.0806164791095583,17.03794321273791,10.410489500590241,93.95166913590502,35.78208314153927,13.717317597902003,40.68180851806392,5.104192847040121,6.567720207106827,6.561575123625475,139.887931221562,0.9949519657962269,124.98522820980982,59.463072146954254,20.027556715806075,23.471070418218982,13.66399435499147,-0.29941768107578315,0.7578060322379848,13.10289586731528,0.4122285957017839,-0.375874033638782,0.31769430482607586,16.53603678620382,4.263102904749883,9.074097412609522,12.1214070904211,9.713590500635906,-1.6001488191078979,29.11390798046169,28.04390049239284
18,8.994470828890352,31.014434393431184,37.361995042257135,67.11495322751789,341.75139558408443,53.85004876947876,6.068555223366556,5.006945990619417,20.08301832963291,35.62513780283468,44.68657081759733,161.34831763630123,-2.5306133487922438,32.91464550750222,41.44677061208571,59.50739420334426,7.374352550622281,7.9295206126802205,10.935129707139051,44.58344484579757,15.079908978726998,16.042417948110735,54.11905735367141,9.086699982935373,-5.371767561529489,130.54008077711313,5.379204524161946,-1.420004312173714,7.5994502521869025,42.80259445750351,55.18103094356141,5.5682574730538255,14.081481089924523,8.099766572760899,38.4572939673586,67.99802556316247,-0.7421346782275018,69.94817506319403,19.376630587757802,44.224070122496734,109.10530004874407,35.69137367841973,6.602301363672039,87.13184447413464,186.73548622647417,8.451701838654845,1.6655840315845956,0.9133740174723635,198.67813755893798,33.720460502242155,211.97302045786302,219.03878780645843,56.565160459327984,215.46647357847505,249.4615995375001,128.29404877400785,235.28954712743476,1382.6218026036363,238.55518120069073,475.99163593536474,140.6643980820913,297.7808987623511,-5.039690478151193,6.150695388024881,120.66270805615149,0.11475981949628265,42.736268803888066,16.167278986225476,36.69218547859079,23.36886970787142,10.989051840123308,1.2498015198573011,0.7821851785430435,-1.0771012833371072,51.982220650325715,25.59274455732472,-0.5881884980202264,49.45502331650451,9.89556481701961,-0.13191050100796894,28.036783687783593,239.25162686690194,17.09312400958204,6.003808029257763,0.36889834194063487,-0.5952439907859354,33.16282589618899,5.650459392601613,48.52507240224851,29.649691306713258,125.17507659294112,47.673713932831454,14.642204334403807,43.42476936640195,6.4551922445428325,11.849827764420267,8.905129212378942,189.8507720036723,15.582630974325395,124.78619516924684,33.86702152682898,85.49397730816119,19.810160182119336,12.619190051421075,-0.5198400858070071,2.9330926635317347,33.79163004080673,1.9346193882343712,-0.6156090999783924,0.5772740343094576,9.284508891729725,6.81310050687821,11.138659978822545,21.193653042752754,25.51770544007937,-1.3756591640088065,40.108468079329704,38.634383555580634
19,22.435124642962773,99.628964265084,19.487545142313035,53.259287261860685,271.1979204969742,99.26365545197356,4.547534403908521,3.404195078411915,20.614832703011924,12.183562755706916,43.02872666257536,155.36239478695532,-6.155886439418962,90.93157510412532,21.0656186122118,42.99095142484059,13.592443388145938,14.615731928072396,14.723539467251404,20.827133200518716,20.443489725003474,6.336666148125529,41.92534786821273,7.039351318871482,2.8467343500365123,55.30383862421609,5.485399613182706,-0.49683260534050183,-3.5945648557020693,43.9061299999064,56.60370706131667,4.049533769501064,4.548072919629434,25.04557005468404,63.711536608458644,54.267811633317734,4.129969872207499,65.98502534885138,18.27878224633334,22.719516714218305,109.46540963847488,22.635274062702564,4.187143430168146,169.6300417714662,363.54043140008326,5.900581850207562,15.221482369628205,8.34716606318877,204.50700167053475,34.70975899508578,294.47626702472564,304.29214259221646,77.04268512266611,293.4689045977989,225.81842230150548,116.13474674471405,111.6600297234404,1502.6050359916617,259.2568813532743,597.3142554470411,103.63965505445853,219.40100018432378,-0.4798825867668484,19.840557057953724,56.69003032280704,0.3373040499081336,73.48546299352516,94.11935026643292,69.88923602349472,44.511724480644055,10.851488219771076,1.2341562008348217,37.41963597638623,0.37699882746838403,38.64890270330351,117.64888878444717,0.7694268649253965,3.69715786150728,47.553223907329354,-0.29608414876036354,47.7761222306501,407.69708452883594,10.64533348706614,3.7390788616490593,0.31402907237744554,-1.0588974805242612,23.243575568491313,1.1099924742985043,30.322977277572996,18.52788406635864,152.60664738688604,58.12119992088869,31.863095437037646,94.49721770389107,10.629719544871904,12.77509568708811,13.485662525362965,287.50435623799285,2.3396184226692105,231.71367862940176,173.85073151712362,17.249369813088943,42.169424735570274,48.95069125778024,-0.5597661012542444,9.690212553950651,13.685787951958657,3.4815197733532095,-0.3067280543294933,10.428692972925406,8.762224567174204,8.646866103929339,13.678171243300039,18.687616888544763,17.17711620738892,-2.0031200661095503,111.21670428244525,107.1292177636166
20,25.851650134874532,75.33731129303133,18.740398713875734,49.92313742317182,254.21014343059505,60.35111111799706,6.394787335238915,3.296360884380448,16.492911866424713,15.88656109445834,25.29664478743306,91.33775547368995,-6.10531912103239,81.30334360740937,20.66701877182082,34.446415339396296,9.200624573952553,9.89328103150324,13.234698736528525,19.573689809188227,13.827672876475297,7.127721734385617,33.046276463475174,5.5485371412583655,-1.6878132228307838,38.73181473984807,6.680986198800351,-0.005104157235082483,-2.5022400292077576,43.23608613409211,55.739887665280975,2.048317101917342,3.6586807044039236,26.712383641094366,32.24894682054349,46.60366097505955,5.273120597067598,54.088138324974686,14.98317682420924,19.13526631494526,107.68169681381941,20.156636117360698,3.7286372702756636,154.57178473061413,331.26852246463693,6.229643262094366,12.769050988684892,7.002300202019085,181.11470687797265,30.739523707494573,297.4129162309935,307.32668010535997,86.22699647634069,328.4535340685472,210.16952705591135,108.08677409633938,121.2476238926121,1591.3932829263242,274.57625234547487,586.7881828437662,125.04438881080664,264.7139645352207,7.169068334444888,30.477147508633642,54.64240485617237,-1.1074362345638533,69.32242609793136,109.72545800038813,66.29820250002112,42.224632735301775,8.667973865093115,0.985821804127114,32.31923274340427,5.976992150640226,37.02643671629032,94.66754688079844,0.9892004430124393,15.647038032805332,48.882194824527296,2.0975174084126524,42.78793192194087,365.1304099854785,9.230928516017418,3.242281674836159,0.537619289349054,-1.141093164386469,18.86717901318961,-0.7566086872531923,27.08930107063137,16.552049789865325,122.53249782407279,46.66727121515143,23.114602580892097,68.55158302311375,9.909356506872836,9.622110003233448,10.434551888125212,222.45693287854445,8.49134030933063,196.53672477409143,206.46648313456953,17.062591932687425,34.50109920570544,71.25800087055082,-0.32205951233944957,5.402001787999667,15.704501609240227,2.910699756202138,-0.44906080288386807,8.409633175498444,5.019270642736805,6.010723506531072,10.32837756321554,18.374162222267852,11.931331157788977,-2.167710557963108,103.96280703535226,100.14191902254623
21,31.240337219472465,43.16413077137793,34.09503937681877,32.21461857235475,164.03782355311586,39.14338152004448,3.5271484833919926,7.1659739992752405,21.814082017893192,28.515860116291204,30.010047843243466,108.35628340014541,-4.95504785973515,113.30314410531865,38.73216736222553,80.5586286407219,10.500086892862853,11.290571596670341,25.05156134910508,33.15994001927435,29.395123695491247,30.860921310353284,46.64296593206911,7.831449002691013,2.016753729111294,65.25135548572753,6.7978251287821125,2.3677687919907955,-0.5699904359352459,58.30096663298594,75.16150561874092,16.15495233960775,12.301501237524821,43.17078205820273,34.092270962263804,69.19149043840672,2.5526769986820623,68.6325304962633,19.012178495402623,18.6957844528232,144.90190500983385,29.696329117894415,5.493319366121099,187.42784065304753,401.68355402042056,17.31814129643928,6.74743798238835,3.700164279166631,201.14165648847063,34.138578941344136,313.6807497150173,324.1367747055179,60.9651412359658,232.22676090121507,192.97527970219633,99.24405195906604,163.7202870902026,1603.9997544424068,276.75135119836233,565.285262655566,124.46889992803219,263.4956776120412,15.259540676897812,36.30331309906068,99.30306293368294,-1.0669321149842943,103.80527487772143,136.46920212164997,105.34999411978069,67.09631095009738,15.939994222139914,1.8128797001947277,73.21860829235996,13.537226799259116,53.20534146192526,94.20172583737734,6.273581941274151,14.639086351972368,51.693627761020295,3.2077374853276184,34.59668574301732,295.2304886464741,14.877978992978313,5.225758011648315,1.0986971458330883,-0.12147344874883674,24.70199135813974,2.0457401825062655,42.11480118865653,25.73290039294008,152.6290301801049,58.12972454823446,16.271792402169666,48.257681432702135,11.93947472138702,16.661702973562907,5.009791540846872,106.80505233827627,14.181630174012273,196.47435537177455,282.506420716212,51.192166862013934,21.741545897268324,126.54582831557957,-0.41273818798570855,20.660859446858467,31.246843886073048,20.810603489663944,0.10395804503718989,13.704770694777554,7.366216231748065,7.132862334327899,9.972864843542457,20.718719247962053,24.714951437712532,0.4919210135811435,141.2995631718127,136.1064578437282
22,16.528132196614738,9.212873269150238,21.136047427778777,18.99764123114045,96.73657048584526,116.43749772603644,0.42685338039109877,5.669473876388404,20.06997285467094,33.51732637726163,99.36805073518603,358.78492172434136,-4.9794946253940395,54.367622642534315,10.729984299208668,37.70899072557981,6.527074580389548,7.018456477420865,20.462262191724808,24.8067958628487,23.970475367888067,40.062840634125315,64.42844605772878,10.817667348997176,-0.23616185752015348,52.443968247827854,9.450322525844868,1.6278302266779112,-7.946149813027947,29.711576512318764,38.30411318958818,8.694352397268833,16.432217081344586,20.44423940994761,42.958283624330015,35.42732539352447,-0.05145841176633803,28.265891583686646,7.8300504474333446,13.071302459249559,90.24511549545971,17.078253479429748,3.159188470926013,103.99425201227895,222.87393697990763,13.912450590126847,6.7763954031913105,3.7160439677760824,139.78763148906472,23.7253246091592,429.43667158355333,443.7512273030051,95.13391956233792,362.38154368065557,181.24805645751735,93.21293152319167,160.569868628572,1611.145870766967,277.98432978402934,448.771067223693,92.7493479339929,196.34665604077065,10.324043974807784,19.22484167596504,39.49990271183207,-0.7187350195292752,54.367007786939425,88.02645740070409,76.07612305375571,48.45208821263948,8.7923252821883,0.9999644792498683,58.22656686208431,10.455088625450326,28.038718576349982,40.797839386845524,4.418855048025364,14.893404086658274,39.734471749025445,0.03282739923784477,32.634822089987786,278.4889438278764,7.421257983064688,2.6066509691815263,0.04735874221732694,-0.23870965318100915,17.8986108620053,-1.109763677251764,43.2867225341538,26.448965396237888,103.0460820904953,39.2457474218823,5.957280952118422,17.667664341274556,6.239568991611247,14.604301144009025,2.905357545433383,61.94007518503714,14.382395345473647,61.7899033950884,195.77576518549398,57.2620289002269,8.389669071729337,80.91457069780306,-0.3130577064757828,16.793892047638593,12.318186538472682,14.834855167227383,-0.13125204901117674,9.052866356322975,2.3008641502427207,4.579868902566218,0.9641496761781052,10.703819194114002,16.01959702899697,0.6694228204084393,64.4342213901716,62.0661058001368
