,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43766 battery,43767 battery,43767 pumped_hydro,43768 battery,43769 battery,43769 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,43774 battery,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
10,5.770702336302394,1.9561056128441374,2.496236344736573,1.9373305789784014,0.5368826288479873,1.9180416051005411,11.422522874004382,2.1800956297191414,2.2802433029301583,1.7101607647940338,1.9270311877378452,0.5241221455753187,3.0330578660387193,2.663878078563724,2.1814617066404995,2.8137073344002648,2.056460681291102,0.5039035248115219,2.9715840593625917,2.177040489993829,1.8088859751593378,346.9292388156894,2.054257412287123,0.3798105102420994,7.370579793540308,1.1935215886859147,2.7352352892552885,0.677047934119383,10.571035261818237,0.7702623401629938,0.3069755772296101,10.221310234182377,1.6527436094605967,443.9359036522294,9.23818960103148,3.0338034170084582,1.1969601995780197,2.6537366492459467,0.5098021890057836,2.372162336771238,1262.894696929435,2.111852697611873,0.3736607273185353,9.426787190405506,1.186893964907802,2.5311621927645307,2.372411013324558,0.45847321565172283,2.5009858966908403,0.48432927782438884,2.5271216103878404,0.7546010323743607,2.5322579566088304,0.5123358210858591,10.965679630429445,9.2550668275966,3859.977647078315,1227.9891047915248,3.4339754286097857,0.5566586677508465,491.19560049681866,19513.67248455359,15840.549650468838,2.302204895144998,2.591590656921487,0.3958199013871957,4815.175239358895,1.505992940996801,634.5164249456216,2.9614752137178164,6.107388338889175,1594.4123304423033,4.8465717186032915,6.75433402522358,0.7721753726809133,2.234091400128465,0.3900858696400967,10.451971487506466,8.101809050841116,0.9062938457773718,2.4217327286349746,4.838790989930922,1.8338653367039697,9.956373614096933,4.916611698097969,1.6069881789847509,0.3764470213199487,2.311265202385462,0.4361244946569588,17.87184992745941,2.04719852034611,1.9097369112231872,1.9593990877591025,2.301596101297775,0.4874018568236147,2596.8004327300782,141.98558605067674,2.282853226260616,0.5619209809614703,2.1417398824399783,2.458749246664336,2.0466577977623817,0.5006047202321621,3.1829179514848605,2.4819963127564706,7.88110345793765,2.4689383867074097,1.9524489332396473,2.701563976363715,0.41853661276933163,2.184308511991818,1.4781033835856359,4.1090379502320955,138.79551632081237,7.410546687573737,7.618706346149298,1.8048312222782714,2.5367328422949917,0.6837521861085989,1.9009873214737412,1.893698453328653,3.369259662099347,0.7265181179049756
11,1.210734667539648,0.3096907523698342,0.33374740992662233,0.24892934492821922,0.40592913967229044,0.2554946111217076,2.807029994591155,0.28687058144671307,0.2679280488427582,0.2697547655895892,0.3088079659909948,0.4091271752122202,1.3642788668161048,0.33994955712785413,0.28273887704135586,0.2653123290620961,0.3046950567169808,0.45275780371085117,0.3649763784797837,0.3440258786902962,0.22844780620429683,0.43147686033012256,0.25182335250070303,0.3528116473442551,0.28137279511001917,0.058194916614911926,0.33545730933614465,0.2406945690161147,0.5246048697550759,0.0764158904247429,0.21347989117656524,0.33276207189388585,0.2590166603169547,449.5458368854002,27.54819580322181,0.34745936094630453,0.13731681888615455,0.32401582682649915,0.49676597158886293,0.4801854770501864,2229.743681124612,0.22608271571050897,0.25010587868046646,0.5780012419689283,1.2170841166938395,0.3280351162541048,0.32929692434786206,0.39218488288024045,0.22305650804124605,0.3833912703264582,0.4094867625017311,0.8524058877317855,0.2396088424163808,0.43545673035208826,15.22606367999127,13.647678433088299,0.4127239263893481,0.43265037273317486,0.48159787717155234,0.5915314987622966,1025.1245633988558,28668.8693710168,24023.994557858565,1.1367445097602864,0.06802737739585468,0.06897561170574767,0.10676237321072496,0.21422193580855536,636.2112837890494,0.41393441089567495,0.5360276037806679,1.6076704393522396,0.4577402852138972,0.3848791499824788,0.7161873295893995,0.37013195427796086,0.39864019431012154,0.404263586732548,0.31928727139558644,0.06380746182630605,0.32214368506308594,0.28904100463343263,0.17992350383344757,2.1010853342260014,0.26296973320813405,0.21888681802521642,0.2895168942969876,0.3831726349703999,0.38881204171228245,3.724509669159883,0.25281176329669935,0.32790391019175974,0.3335300699210285,0.33317549111979294,0.4536834131387062,1.9834280693614872,142.5772751334264,0.32679483597411885,0.4646068485044925,0.2762088647218507,0.26885627073215135,0.27697960446575065,0.41537011789774514,0.19338089740573566,0.2521468172601601,0.39104338181388076,0.24637176052806087,0.234869249979702,0.3441354300603966,0.1522711542222926,0.27479952043156,0.169560786881702,0.2842855967984319,0.3871733224705373,0.42323915203136425,0.562575808496507,0.268896328269457,0.40740039993624444,0.06600832447698284,0.24233816092523858,0.22625125461317147,0.41229704740350204,0.6678256940781098
12,460.73719382638427,1333.3424318318428,2846.3239812125466,1231.3770032558105,6270.738820379223,1672.7508571771095,1076.234773538247,617.7749177110214,648.6879148796583,0.07413201578932012,1212.6092855973066,1.4400009653675179,505.702979821926,1141.1397543934386,1836.7813658194268,2676.9925791996047,1467.377330447898,1577.638611701685,1036.2752509411212,1533.0374860163054,1133.308397026085,257.2524600913081,2107.996238317353,353.1961575175377,834.1159613170842,0.11410386447449514,486.57440447943134,225.95284348717888,744.8105804727423,0.4614930053771029,0.9393911150235306,704.2278442320248,991.9500638367202,449.9132782380792,1581.7785179988246,3882.8377908037082,0.4943237349754016,3465.435690277026,959.8067015329426,932.8109047664709,2229.925259929306,1290.747147806993,238.4162757208577,1749.691109572405,3749.8670546439944,761.7197816865861,871.8539742669926,477.83933252989567,0.35312816126803037,0.5517363556817503,8099.881955752322,8369.767979130898,6282.443185314954,3.998794730895213,8021.133923483056,4124.387084263109,3211.687378147588,1464.4029620230287,62594.541792780816,6.020037336253274,1024.8411691952892,28668.65775917356,24023.96844818452,12150.089304763862,1680.8154594896882,2874.824446151354,6165.116477675355,913.8553249530412,640.604707791077,3860.6091474886443,88.57959204400943,1596.6612600879812,475.4245716642142,1121.8826162774715,714.290863523952,1476.0242963242133,166.35726442287202,1028.1796136573892,499.1133012507827,0.19247226413015783,916.4301842874088,237.58123610299987,353.0068028002163,265.0405979361719,433.59116026267935,256.11873311098236,329.6927833404741,0.8574293601251763,0.8648775928053695,142.55824522144954,143.0493860408539,0.4684495563795793,0.406665401031849,1865.3296707375791,1138.1917570040546,2599.3361433321356,989.9126115535583,925.201222422682,2743.9646781543206,307.83053539534194,597.3415515685405,409.05946643061657,8723.635249095398,235.32154500010964,3787.3742795723897,2086.9903294905434,3664.042886311032,1382.6367984088388,1592.872659414748,41.264379509452475,384.64604347891014,0.8576683013534074,281.12621092606014,138.90019287050487,164.27660347781347,693.4174971899843,552.6948507556261,1304.2558209353156,0.15063484025031687,1168.6077568299852,333.4976143709824,1370.2243840285792,1319.7262036748855
13,461.54165891903216,1333.4573422721114,2846.6563982067546,1231.543626679269,6271.134421965463,1673.457315148315,1076.3212154878308,617.9109034217529,648.8614458778808,523.3309159095833,0.42215509264058526,1.1491923993213806,506.426719975636,1141.24211670807,1837.2456212228199,2677.1841811119994,1467.4913654399384,1577.9203495251418,1036.4000489046703,1533.262283448006,1133.4506800106938,436.11258778861435,2108.293853636318,353.7605377688607,834.228517255556,4018.682470763113,486.6907546578566,226.08755144237472,744.9390831254433,642.2310784059517,827.934843760574,704.3871388556478,992.508796227021,449.96546192326883,1581.8437776518501,3883.13779591544,143.32218793691928,3465.4932737383665,959.9148050101677,933.9660349512944,2229.9551624217765,1290.912161359194,238.7442257142283,1749.7461981998244,3749.9497613936537,761.873039192781,871.9949845715342,478.13755945344207,10605.23089566708,1799.5123430160988,1.7229469996716684,4802.383934292893,0.7000730070532122,3.949419031170029,8021.919783573319,4125.359258155375,4613.189255212502,2533.7995291707994,43458.595595748244,5.18604676131698,1025.1301640076308,28668.87448642347,24023.999990237568,12150.048405141546,3749.9673632671684,7938.563651716289,10563.808800121415,914.3176453332495,640.6976685081188,3860.7300685558894,88.82248188932046,1596.6907731649699,475.50749176902167,1122.0019936760452,714.5475580793324,1477.0713514428255,167.7790063930606,1028.2977354059974,499.23989140800745,1855.868709259376,916.5844281617066,237.74126957000877,353.1699200464854,265.4344835665319,433.74557306431865,639.6705945822674,5459.483055100711,1571.4870650713938,551.7829366039446,142.64427999281952,143.19788467559223,1179.7083182571705,533.0959255249022,1865.0756447570018,1138.514853833014,2599.369753706337,989.937928636157,925.344580206933,2744.329165339537,308.13864065366954,597.4946442610313,409.17713954895254,8723.93750440822,235.53748537124204,3787.8234249919624,2087.1378374824403,3664.429423041313,1383.1807796470202,1592.983444776386,41.37504393115982,384.7718361112424,1536.6671191307303,281.30504630299356,139.01827554680622,164.39701873811637,693.6043709545331,552.8184292012105,1304.2623389368289,1047.789105166861,1168.7451738853185,333.63956221679354,1370.3400212796525,1319.944655030962
14,0.9457470706429139,1331.819319522844,3.8483213945918773,1230.0190052897544,6268.972774695017,1672.2115520153445,0.7592015542955042,615.278827047926,646.9527705070476,4.302212512532373,1.7418389143375188,1.7746504427756626,0.8318552919141164,2.9504925816320204,1814.950418628489,2676.3676317177187,1465.887450635711,1576.6994677547978,3.7625777112870713,1323.5703247157267,1130.8882299979043,4.35023424684135,1.3570844129040154,353.583940695633,1.2494392686244937,4011.445200413616,3.441238713056584,213.76283535244013,5.583827322754926,640.1546859965345,826.2154999862912,690.9458338951727,4.345722445949672,0.5985202729643749,0.5888926788455051,3.2248041957041678,143.4860267593123,3462.9324095672173,958.0214910688303,930.0449837888491,0.5944235805781876,2.4268885022694624,237.1416592353633,1.8358469420725396,2.8348119138076644,752.5978362964072,833.0307196065899,430.44865458703,7943.80365485131,1799.2806146912476,8098.414394659523,4802.133766497924,2.2630763289210662,5.005988785281354,7833.9221861819415,4124.813627346381,5.817985808396781,1.059747352469026,29210.39099230217,4.1748763696000495,1.4745683798890288e-05,1.5499097785555832e-05,1.615363271797745e-05,0.5079724641884336,0.06306671356891441,0.10296626720784596,15737.991050800802,667.7560400013401,0.944272525565263,3854.0571069580624,1.0448975616311005,1.2031653702560683,1.610855168417855,4.431483591827053,5.994658173181512,24.04972485467654,167.59830751652703,4.28658802633814,12.409824070492672,1851.3157123178466,5.258359104434811,231.07901670662076,0.517891837792301,0.9103358508466364,426.8622136759249,639.3793845066325,5459.5875103210155,1560.5880771657442,551.5231808773798,1.203532917325318,141.08285340083762,1173.6618513665871,511.4804540990203,4.98828508940012,1138.6086461741932,2592.2463411147783,988.2925103068061,923.5430788237435,2742.0742612177105,300.1984102852569,596.1071447259134,407.57689222440814,8721.523820237755,0.25975971235606204,3780.4807412289792,4.829962320015546,0.8636302365111911,761.9293383877207,2.709319332078182,33.846753746494166,86.07132311508164,1533.7836650318272,276.7052388098127,4.715840436595888,5.104477127039884,1.3980226192438119,550.8045285964744,7.419986272110451,1014.7713001466457,1167.0341377894176,333.094938893195,2.794964174112036,3.4810948223245064
15,0.07104909109271876,1332.9807015490246,2846.7037472958423,1230.781431867219,6268.428781378487,1673.5722098806878,0.07218011914484193,615.1261681361838,647.5367816469211,1354.3611419149092,1212.864758702471,2.7767930322832957,0.034930182486756084,0.7106731158262898,1812.2823177967978,1.9905200330661175,1467.0589683109804,1576.2988759701384,1.5991863412043887,1533.2449580761624,1130.7852497705621,4.216815859240112,2108.34008347889,353.90915632275824,0.08376225605576287,4018.1315909542523,1.5506287346644627,211.36169981865305,5.453844404430578,641.6383011543306,825.8459958260283,691.7653609320959,992.597147268454,0.033209594459141165,0.026801510481971914,3883.1897394254297,1.4195174705535778,3464.2610584313247,957.5227845423699,933.839127903355,0.01717322324886289,1290.5986225283698,236.91858988364686,1.3668684849345658,1.8761796312710362,750.3091667353117,831.9074339257145,428.92845232107953,10605.308301602709,1799.7337221643859,0.814067098197753,1.1205971404402812,6283.020863710049,10189.870972058088,8021.728231451431,4124.653336232952,6.074243152526641,2531.61967732999,16889.18098406559,2.815166707512687,0.0751589968522125,0.058479601076089224,0.0566523361801,0.06726229470919386,3749.9441335499514,7938.5165578842025,15738.002513468717,914.4020412481098,0.08032709435223698,3860.622068903935,0.052120635262448575,1.482007275769718,0.546337510192034,4.38467531193272,5.028308385099036,1477.0723638633176,167.7878577200894,4.214461083083714,12.618246863377669,1855.4171442749946,0.5809629931050297,231.2271910061683,353.0193212628129,0.07308992834650216,427.1459810138355,639.7801372558076,5459.7950175194965,1571.4713669304297,551.7042695247442,0.1220042878374325,141.66752544313826,1179.6829032368407,533.1016090347051,1865.647725679319,1139.6114676779857,2598.746310825057,987.9784038926231,924.3885751056589,2741.4705469935707,0.37057251776043204,560.3118563824386,408.3226414949787,8720.90812008044,235.44200727871885,0.42424848708144747,4.79572345531193,3664.558773321984,1383.1855662766432,1.4156883238455578,32.282150836522355,79.27132081863701,1536.4793985911388,276.5888364567853,4.478775826273925,4.828958057463822,0.06889159134686007,550.8984782586507,7.428274520259652,1046.8180838643896,1167.443003442528,1.392707093400806,0.9736668355576026,1.3571380944692453
16,0.08728424326149975,0.03140641341749407,0.03948235284618684,0.02823008849110812,0.03891028234700531,0.04750269985859097,0.038574991179057674,0.04118014969914773,0.03495551739590231,0.18963266525363764,0.11437570535422026,0.24894109281369342,15.220337253127354,0.03442842311056174,0.035328056406395775,0.03435365394030483,0.03296119363125094,0.040297250716031685,0.031649417945840204,0.03698834613645105,0.028755558678865256,0.04214270866368678,0.028537029625993655,0.041910808417895754,0.10394966264146087,0.016185074791183935,0.04427611911225478,0.041637400989797305,0.043365644613524636,0.02348553460159221,0.03743642579923574,0.040423617966957676,0.05295014978001405,0.0683729458412727,0.06300218605168346,0.050654465127138254,0.0390233135339246,0.024993951858506135,0.04053469215378268,0.046591103159689826,197.00137993230078,0.03688604338903799,0.043090051653275244,0.023254671653570477,0.0358734066815221,0.04553544585949643,0.03484415264252971,0.043536582069060775,0.037442451303674885,0.07734221330424249,0.05858121671187013,0.08342865133445015,0.11897049560211716,0.22082281086896866,0.03369381733504668,0.04839091165697524,0.03077632909027577,0.03294168401488137,0.17071998201061955,0.11485962393156166,0.8697322266424786,0.6237960641955302,0.23627118588459972,0.06690175750562949,0.03284963752767529,0.036024533670107814,0.02944489724102714,0.036882284087739636,0.06510543652074678,0.03756262415756363,0.08360121722815617,0.018472620756895007,0.04034142594593844,0.031464148351647174,0.0447055452778522,0.04609750286945474,0.05485700983661222,0.0335257495762675,0.04407454679911928,0.018071485713424866,0.02902059762970175,0.043994742131985426,0.04048986611165656,0.07604939851593598,0.043153224282888696,0.048589147889923606,0.04374142740502447,0.04964740441804192,0.0681621228682418,0.07323447499933942,0.03820431885089074,0.0510390368950714,0.06017271358617359,0.0746895375513871,0.0877673450774821,0.015833233904322917,0.04042009052660868,0.03471909954123986,0.04209966327161624,0.03763450750989693,0.0462180763237453,0.03836396565954078,0.03434808202256897,0.03577789246180779,0.024154056264879202,0.026264961604965227,0.02917050520716168,0.008578001623256386,0.031626501941314444,0.036264809450288295,0.04663559260378627,0.038908672376702216,0.04480135257742385,0.03699671293306141,0.03764773652983738,0.10752265101063244,0.035923628463676416,0.02935746001568915,0.023267499611084326,0.03353568135506167,0.04439423701520062,0.03634972710208918,0.04281485009574498
17,37.73193979282901,1219.9573655553759,2557.8035249493964,1137.2608935490293,6141.712236761826,148.34216615289273,262.2383260917751,134.99725102874896,205.08009984811332,1283.6688254507667,896.0665564597889,3919.094248775126,22.688858885727463,86.13800916085906,213.29559639755774,32.00415878670159,1210.185258805619,1286.3781113184402,59.647183240254336,1404.1806954019303,115.14543745919983,43.25373298680671,406.80221825661494,149.48294233170074,8.76967361802674,57.30583442313939,56.77221114958941,28.218100004117762,55.52757701107454,71.90381121978538,68.5057514030349,23.53189710083526,861.5341549016894,3.952789831066606,1174.970197376417,3076.101555085165,55.91553420715347,3312.9760332954884,842.005637199017,878.0849911999946,173.09821284235449,1246.979190314697,202.26584509480188,277.2650007125339,583.1490262216528,61.80012990071492,451.30636364664656,233.31953273913376,10527.698316135693,1736.6591336683857,1685.6900586015677,1571.9407879755142,5874.949556639679,23590.034161061558,8001.552869853046,4105.839204642653,51.777782459109616,2497.9859037675806,56199.13422154192,7335.1107197747415,0.10690801198703218,0.07394103544548525,0.09616460894077572,11773.827860831636,3743.8264661474095,7932.648451083887,15685.206021677863,141.17909723305516,6.022107219423626,3756.0656590470026,35.270419479427446,7.1539007852370755,74.35196180078825,38.461902397633146,39.93097853221957,1372.5906218489965,113.0331827934845,38.8635481508019,26.31093709614115,62.63684527538671,165.87379719232422,22.97928830244009,328.9239806920254,3.8156622996296714,21.4835413589441,111.57230555005489,103.41262101450945,1491.1424536903999,483.8694728284311,51.85225730710788,71.57275152351161,1119.334902844421,479.71434338287594,1423.5363727035972,782.1213473911564,4.57348571221204,1.023657513865144,773.9046893254533,2553.876363811488,132.43613131214755,46.00678406723913,286.09652834249385,8461.29767987796,6.568998370991659,253.40443688682782,51.02693386618864,263.4605200799394,1076.3071296422365,55.676323454449715,12.841182920454786,42.05089127247189,100.84321957663471,22.866892689340084,15.81177639256044,21.74330774814515,61.42376787783772,338.05912292056195,1214.3844683982054,47.116754991478345,862.6595850235442,24.497363589673938,77.53437341980654,71.61598837967199
18,78.76981669908776,1333.4204056641727,2846.717668541129,1231.4905029732895,6271.036701735091,1673.56722432839,449.31289362583715,617.8526905014509,648.8017527469606,1354.3545154374588,1213.0008220531922,4379.861139049005,27.829344442695216,1141.16192969182,1837.1910009759831,2677.1158104599053,1467.4544638926343,1577.860733078483,1036.2741029166502,1533.2941254446196,1133.395302096335,428.7934566844427,2108.315135325134,353.87932860171753,12.43698019793814,4018.6748428467495,486.59653256519385,226.0171212532737,744.6520535611052,642.2173769245184,827.9075961180732,704.2802993720677,992.619674686673,4.183756654409798,1581.6931710025187,3883.1898710087626,143.47800216590312,3465.4654810417646,959.8515630925222,933.9510116039227,134.448073504809,1290.865750382485,238.63996108551422,1749.4900774273199,3748.6694241031823,761.7942275041669,871.9353877111998,478.02802687935747,10605.403433971656,1799.874919796057,8099.922344682495,8369.886762796375,6283.127616846465,23933.82999096689,8021.929235523021,4125.455904193858,4601.35928942331,2516.538442196222,62594.65013120092,10799.892990371027,1025.0225732132933,28668.79439783681,24023.8880698273,12150.070268529627,3749.848586350491,7938.437360000044,15701.071129526843,914.3955812261402,6.684431143624325,3860.738725299086,88.35234089892265,9.526706236533947,475.35106786167216,1121.8057076597397,713.8910429341289,1477.1185321658813,167.8880116237747,1027.7736445011667,499.1165809336409,1855.8616819326717,916.5001972264123,237.65324762717094,353.12189034988535,1.2972394886410548,433.6613829854008,639.7737362977479,5459.919459839347,1571.5226860726725,551.8614889491354,82.75574977373861,143.1418542515394,1179.7236859384059,533.1552504071168,1865.6813508636076,1139.8641011305865,4.651228436465507,1.0839890730965966,925.2923211189213,2744.220028563762,308.074435570657,597.4293843766624,409.13264118459233,8723.875402388067,235.466938016394,3787.7524038680485,2086.9292131420166,3664.5472611074065,1383.1016409343558,1592.8689648440459,41.31562619783194,384.7006614457294,1536.654266094278,281.2239193759631,26.34724156689129,38.848362813441334,693.3252226854905,552.7710763582811,1304.2480719824994,1047.7921010523173,1168.701176354757,333.57696831683904,1370.2397030810582,1319.620815062744
19,217.32082254599788,1333.1258290575086,2846.384156971652,1231.1580743518896,6270.860715927834,1673.3446092897211,571.0292628436489,617.4866508605905,648.4293054722629,1354.1117755194534,1212.6216958929433,4379.66972634222,490.75687814984906,1140.338699528255,1836.9788239415539,2676.631827326624,1467.196368209856,1577.697019247486,1034.726876007623,1533.0017421878094,1133.0266401938836,435.93596392799066,2108.051358408167,353.7619662713826,0.851811875802193,4018.60298127292,485.26278841820067,225.58081876139624,744.5583824733238,642.1277878691906,827.8172843729677,703.837359312078,992.3602841399595,0.4093790104503352,0.5891680537377049,3882.8572728653207,143.3888148062858,3465.111649263573,959.6933745915582,933.6418142516746,0.2028193908834946,1290.545720898133,238.50763304835814,0.735619889729023,3748.3179556948057,761.2775577592648,871.5720899194189,477.8796923138988,10604.730384329272,1799.673805541408,0.3891705021892583,8369.073628554177,6282.323418421077,23933.707362973044,8021.049169569799,4125.228283114443,4612.809032003978,2533.397398815295,62591.23556502616,10799.672554305796,1023.2103064416115,28665.816304927725,24023.70273843356,0.16600537305393392,3749.102786344774,7938.249185851292,15737.708262532682,914.2141640350927,3.7380656795219926,3860.3967356817952,85.3205254605693,0.2545168807724691,460.91748078587483,1121.5038097643348,714.0076122304135,1476.8259744387592,167.76910559046132,1028.0769128521817,498.7543793945254,1855.7781733532101,916.0743044954961,237.18072322541863,352.82611198174584,265.19188839483303,433.2310568173309,639.6204057642327,5459.800963898588,1571.2126232803998,551.7138629814286,108.99116755461077,142.79095349967798,1179.457787981621,532.8826818903782,1865.343311147198,1139.6962454048453,0.2163844683973859,0.46597518277925265,924.9595905636269,2744.0333412507857,307.86166733888103,597.0230816417426,408.83678782742396,8723.6958192737,235.08695367570772,3787.4788555595533,2081.6299405514164,3664.2499964749163,1382.6960303658386,1591.0405409380637,40.981041249610925,384.192491801552,1536.5394520144405,280.7620464320714,68.99928940032626,164.2393573040765,688.392242935281,552.47536847291,1303.9332131184176,1047.729512588332,1168.384904316954,333.1895722968093,1368.2347053980764,1319.4022448847768
20,325.63369591295856,1333.4828513417845,2846.7657354146813,1231.5655299583334,6271.185543070463,1673.626981291188,1076.2761790647937,617.9286681914816,648.8810609638006,1354.3923996842198,1213.069301431072,4379.98940176739,495.96535093561425,1141.2463966187802,1837.2631921741258,2677.2005573038887,1467.515988038217,1577.988907234453,1036.4094104780404,1533.338523301513,1133.4688383073828,0.3943920665813424,2108.3681555766534,353.98950219078944,834.0828465682617,4018.7143777716637,486.70083344043815,226.10031648486097,744.9122069974518,642.2563951131169,827.9921394575045,704.3985132431128,992.663013012807,449.6460829340062,1581.866651139325,3883.240079213905,143.52060051000598,3465.5221552825788,959.9883812337628,934.0094562087385,2216.9817883871965,1290.930145409207,238.78497336459256,1749.752994676762,3749.9702396051334,761.8907691152427,872.0138643310678,478.1864009779389,10605.440885264807,1799.9888087797094,8099.991623615889,8369.990263667043,6283.2448050918365,23933.990500712986,8022.019170183861,4125.586777060013,0.5477586102834762,0.46933994830254033,62594.80065401719,10799.991733648192,1025.1275498879684,28668.871974918882,24023.997348041317,12150.138586326608,3749.9878130366283,7938.586036513106,0.08974049024685518,914.4449662167324,640.487219138147,3860.78141913112,88.76862584685503,1596.56329305793,475.5126292098738,1121.9925040425871,714.547184285535,1477.160351430279,167.988665316093,1027.867866680531,499.24447800516583,1855.903747238164,916.6008294151637,237.75466542814138,353.186418569181,0.7780883038083155,433.7578818452771,639.8350917801328,5459.992143373831,1571.5643013516774,551.9885168162938,142.60723216854564,143.21579913459087,1179.767054811181,533.1902426112003,1865.7343149667631,1139.9894310246048,2074.4903467067434,621.4462149239463,925.3664538154993,2744.3858892319845,308.15135355086045,597.5107030615007,409.19683934100743,8723.987484947025,235.55253915843753,3787.8384419873737,2087.1289609968794,3664.6032390198197,1383.1904577087112,1592.988410380019,41.3913237450925,384.7874697587309,1536.7006246703118,281.3192396370316,100.74894299108834,0.40091832268122507,693.5814791087506,552.8375634593224,1304.2954536913658,1047.8242050119027,1168.7629074461513,333.6553874891379,1370.3499060175463,1319.9710418728969
21,461.55384351105425,0.02621010059754692,0.017454438259921636,0.038927523842113516,0.11314715815138196,0.01589928855415227,1076.337410357972,0.07471375720901005,0.07135707487263657,0.02640687084009071,0.01478949706232208,0.025206223878156332,506.4369054445833,1141.2367695409466,0.01788539428222492,0.20390054245023154,0.020916905966771617,0.02982408858321723,1036.3794103658859,0.018601416445682,0.0528245915133886,436.11825669096476,0.014423393772956778,0.025696992900316205,834.2402012246826,0.0052161754775321995,486.67791432016344,225.76444250104655,744.9448961494543,0.010293478962996604,0.014453237823921574,704.3476707676348,0.0224587170390024,449.98477675745426,1581.7463734661071,0.023658802348521746,0.01342592083541584,0.019799636720647395,0.0359451318170346,0.02932436672930408,2229.9769201063637,0.06174659822817883,0.1778227339122908,1749.750394725044,3749.95342541937,0.5836299952137609,0.03779997036753216,0.07249828291377418,0.019174278440810415,0.03262526413757593,0.018211546458199026,0.024656624081536557,0.017428500621506242,0.023005259178913797,0.03090704005785431,0.05742133381653004,4613.189994230204,32.724798889461724,0.015331873696586267,0.017744616361002642,0.0030308835143882575,0.003116459637060445,0.003289191615453044,0.024487509242656864,0.04504682105064959,4763.991980083414,3306.0706217029046,0.01549386103863886,640.7167470421256,0.024418364297585947,88.83206249965598,1596.7097206027834,475.5077409387851,1122.0071510748799,714.5641336858981,0.02308252390632716,0.03142988346563942,1028.3038560465711,499.2341165906184,0.0072545089433966314,0.025268377439752465,237.56462329885042,0.06714863321041467,265.4476649602481,433.65416498221634,0.01620809920412211,0.01491971884215831,0.02416435404128508,0.03527578271167063,142.66045256073005,0.07682980486777428,0.028266890724046,0.029718271973793068,0.02173379176387076,0.025376162234841113,2599.3944055983125,989.9812966253421,0.03815382627265859,0.07659051569364642,0.023643230426370714,0.14661421582642423,0.04203618096941683,0.06951571373671889,0.30335105209280633,0.014068299124198023,2087.141499050402,0.013976930017967158,0.015514230052386738,1592.9744878299582,41.114312825451115,5.257855620130461,0.014695041617265644,272.59913077171785,139.03068063141822,164.4091912298548,693.6144430167664,0.04480187272882294,0.02565154219580578,0.008482566015374084,0.04858687844456454,0.237733297646179,1370.3395093092329,1319.9259844380592
