,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
23,12.304111299750332,23.647538589884633,54.23480619629646,35.83147784005322,182.4546416273764,274.7833529230504,3.5262928039448793,7.8593257395648175,19.137280169838828,42.97381041159746,301.1897293916619,1087.4930901530377,-5.978660750115917,52.51743166574878,59.17911160209873,67.85525306839476,32.02359191587459,34.43438728579831,59.17889654089692,67.42672252920417,21.599260828168386,36.26887663041085,137.52019722683474,23.089910014491,9.902743575307094,107.85090083691085,15.869577308299078,1.8058053849850415,3.175502689735206,77.338403392814,99.70442805971102,31.998584679276185,58.987158496752784,35.73477970901031,54.147339799855935,111.00659828634157,0.2997634681557871,76.3867495288201,21.160199847591617,40.33338765837124,162.60305513584737,37.292873544290984,6.898498906901522,73.48347606582715,157.48497614467504,18.508707575367755,19.089378316017637,10.468251221740237,247.8590713257875,42.06764834547664,323.5533036993691,334.3384138226814,271.01631577467657,1032.347992439404,267.6396708080215,137.6427355719817,174.96587953046009,2008.5448762493734,346.5508687922436,431.2299660027504,164.86618022314124,349.0151025543197,22.168891688094494,40.86761741076258,159.74393454085836,1.2160874499792058,83.72545665536441,67.27720251124941,104.58332690146077,66.60756739834201,18.825601319060414,2.141059622206749,51.066382631733326,41.45223026065876,63.183540856100166,60.83861476518441,5.354529584265634,84.34794001981955,23.827152195108447,4.510489997812198,42.010287386158296,358.48979326198264,19.677860367481486,6.911671495119086,3.0127666925957883,0.3014743782216742,40.874667248435735,7.071230568518963,109.3072018659907,66.78861258281009,92.3243960786017,35.16230205258362,11.638662303484338,34.517005506171294,9.479092131827832,13.196780743644739,3.2746614524082847,69.81385442840248,31.13718246045351,149.17928248883155,210.55656355239307,132.8793699449554,48.13017396530683,119.01526851389394,-0.01084436184949049,21.74942078239096,51.26410030964359,15.37922259190018,-0.3156048231663973,7.77046397690457,33.318017029703384,8.559239273764947,12.19870292476699,22.117084935891032,30.665435328975626,2.1900547396449106,81.75426793052813,78.74946451736716
24,20.35375131234191,13.449514531812094,28.048977224093957,33.24218343915803,169.26989987343697,153.26232198560243,-1.5881358785851905,5.9613030500063395,26.096790318545416,22.241210209872083,144.61260646143117,522.1466568380955,-6.078120716499327,66.9953947484951,21.978277303689744,44.53495053668436,21.318058792285765,22.92292178102275,42.262712375373965,31.556120176774826,28.145127392503092,27.929352082539328,60.411104003416334,10.143142487020455,1.7115903366925185,52.931191806122065,12.248580518153084,1.6639114559089867,-4.491722661658645,67.34411408507492,86.81982150492922,31.20439189272762,25.836262897577264,36.90853113342309,39.76658417085799,52.91142742730022,-0.27393942420185774,38.87216517107796,10.768134376738484,29.355211995181694,149.29194785821494,20.979165177951554,3.8807615046323134,101.02507656285478,216.51033163241894,18.769682828371565,13.16618584648327,7.220085368493055,206.23143880637755,35.002437470142134,270.2103250244448,279.2173358585929,187.93201158467613,715.8655165094949,213.60080690313058,109.85142558936504,145.18647310771115,1714.4472491370784,295.8077714431709,376.2151304142587,116.4096106192218,246.43448482633872,11.996353655606185,45.08632487678934,40.16820075465535,-0.0786347704063879,78.36434702455003,106.4098279111904,93.04705251816799,59.2602856061407,9.769447305492436,1.1110916885235698,52.48300039531604,32.52946659520688,41.73384501728093,65.99958797274785,6.764370622938936,48.820880743729305,36.99101545767829,2.927869585390977,33.265489365244605,283.86709892478444,6.422416404781701,2.2558160067072475,1.028199849776057,-0.15786611178038618,21.33778068997536,-1.6099428790424366,48.33123913075262,29.53123262553594,89.95319712219163,34.25921665507853,7.116436767651978,21.105353921973055,6.566938279308626,14.592522199392459,3.2696035797054974,69.70602355986182,27.139638109740783,95.59514837024557,269.0485976929669,69.39151578776075,23.723862334266755,138.59758039640258,-0.3721822038550607,24.685328451229804,31.46209388766173,17.06224216599626,-0.27984736326444165,10.239955766137522,17.897520906840345,7.107158485984582,4.593735667408265,12.890912576158856,18.08080133219997,0.4898873881927919,90.24239136887334,86.92561473493147
25,16.861601413234233,30.561547552249575,62.343614328921284,34.13271314633295,173.80449594302772,222.54426807989637,4.914822595672003,8.343401237620087,22.10733289259616,65.23778019253822,243.13285661464502,877.8695810499157,-5.338688167309705,69.90975745218162,75.47669434394034,84.01590009423397,41.40832739362243,44.52562304924639,50.08592549345276,76.79149329168189,26.094271867163826,15.166162360253244,128.33852373958416,21.54828908259719,6.346813744742529,118.00993434047557,17.94694642644375,2.104410958730531,0.8485218863893478,81.98704752120625,105.69744554832326,31.752466769323288,50.38649610380556,47.23737968956657,50.01013027171275,126.11112195724627,-0.7771120185277108,104.43022591062388,28.928635712718936,31.586411811546043,189.84199754513114,41.575105612868725,7.69063344727417,99.70738451473065,213.68634028259544,20.94310136906147,13.420676732744226,7.359643319879434,224.16739292701493,38.04660045619571,328.7179510450759,339.67521607991176,228.49297733545353,870.3692460894947,232.42999688288054,119.53497216373056,136.3423442259328,1941.1383572333114,334.9206642578556,486.37868425536,150.99628514233635,319.65308999666297,17.55519026893359,45.795480258693814,217.05123640113365,1.0204986499276527,103.95880373510121,86.38527082311514,102.91445122452329,65.54468526957017,16.608791468552695,1.8889390136487247,39.186440258750764,30.909968098546983,70.09655997056981,67.76842190299398,6.874696798746997,56.94030336869135,33.61980741794894,4.2004668655702115,33.834574516386816,288.72331940969013,21.715041304187732,7.627212979187187,2.4809004848479828,0.24894177274397666,48.33513370802134,11.994882290967576,104.26486252888073,63.707655036113586,124.58986099725868,47.45079860956041,12.86331052259149,38.148968374394514,10.202799548331717,15.558121678656576,4.640564661393801,98.9341067602192,27.226812579242104,199.93890827854352,243.548095410048,142.37614399312602,45.38529602452412,140.45504806149262,-0.17841276105701986,22.536056705125493,54.19423061100294,19.806479521029935,-0.4248854178163871,8.077261650417883,33.74252819067368,9.589261939216104,11.04667359919723,24.019894530444812,33.79529219532363,2.296035647364517,107.81512507297666,103.85247866918341
26,9.345982461792193,31.314651473157774,52.071284515470325,49.23761285571468,250.71896415432855,188.29372865789867,3.542616674421775,7.677261780404646,23.387769302560603,35.34550257500271,198.04232966173825,715.0631115474969,-5.331060756148323,55.38758436408338,43.70778519003923,73.44927227490504,30.97551331841136,33.307407388421,33.86268835988529,61.27734938320022,21.013476471812915,3.1595656337429,98.81929140465192,16.591952253133737,1.2971163258808687,105.08051413601403,12.468146928196369,0.2360067076348856,3.7626717163674295,70.39286366178236,90.75025993535516,21.908244052172464,46.768174905952854,34.65235665083813,48.31989790567048,99.23294102756037,-0.15320784210842694,81.76726585222711,22.650678253713156,41.3019210929686,171.7908580290574,40.054055849588266,7.409267086034372,83.68374015074234,179.3455144872439,18.055782034337142,6.9181550862747745,3.793784388112675,242.1658179980528,41.101366265697294,271.1173822564124,280.15462833162616,203.01472791561883,773.3181900884803,232.38423163967227,119.5114358424883,112.58003939389134,1703.6210271749155,293.939833777904,408.2241140762251,156.8883588882108,332.12637420747376,13.956084510397336,32.37620679020066,120.87456707187374,0.5107132829297913,82.82693237416191,50.33374340597479,63.078860403351726,40.17398920274903,21.519293088508615,2.447416618962911,15.361015266111014,18.13051585755088,60.44171672368358,46.73495643842148,1.7605946102198078,78.08848308363949,18.659352445596028,5.458513227263434,35.75541006674261,305.11454123132893,18.45500877910692,6.482155871555825,1.1036481939077745,0.24854535297029565,37.49493885274655,6.127895466105802,85.78520287098968,52.41625969817216,117.17241361154566,44.62581911861915,14.560460225358469,43.18223801549984,8.720255422217075,13.548180493782398,5.881031350506053,125.38012633066229,29.435143765717505,132.10961813731203,139.7771303177364,113.0488752400904,39.0619197761153,73.76762770047128,-0.366438272347122,16.643464298527487,44.7763151305239,13.476046490842787,-0.66390938921385,4.407589842608053,23.063910700961227,8.57984629267641,12.210790765923269,21.616422068598794,31.96556730979508,0.2995730076535664,77.98965530275976,75.12321678674104
27,19.958897499638425,34.787683236266474,30.07505200643627,42.716731881346796,217.51450056552503,184.73562995586857,2.019240730774047,4.527074285319233,30.516902665504517,47.56888036449148,160.67675605762543,580.1488062484717,-5.61219217026343,73.93836823142911,20.86945621877511,48.311491167710855,6.6954018455855495,7.199444109536425,11.319418061742365,29.53773348588511,27.283010525661894,-2.3411043254556754,70.05889016482386,11.763024648318595,0.6194205307685657,65.53475183058407,10.695664776308234,0.35919112176136564,2.787293732713179,42.337441228568416,54.58129697565316,2.745468356450211,18.560032480197922,33.488054115980425,28.143354270635285,52.90187956102482,-0.18652637614180823,50.67370137795929,14.037325253252728,16.19646707890074,128.47040691198535,24.16055270803057,4.469259957898861,136.418973999949,292.3642159608442,11.604868687058197,4.89349934320845,2.683501768894357,137.13675660883482,23.275407357097883,431.5362035130543,445.9207436301561,188.78794689007967,719.1259220377215,191.48768814730147,98.47900778451849,121.16447341632762,2000.0390317448332,345.08328505153855,461.00379553968486,116.42635646165758,246.46993510429851,10.805787746264423,33.26968943041896,66.13619218149786,-0.8104985831134021,80.40160586163832,89.67892143559027,40.3415160014467,25.692912299007403,13.839250374810224,1.5739555766070294,3.288247657578076,-0.40975383503158236,37.52514271148162,56.71631462391407,1.6493491013549642,19.74854120803908,42.146844135629024,-1.352448983957283,27.606770325105682,235.5790926995417,14.573839286483567,5.11892998983239,0.7875376652897009,-1.0232486389929856,27.627319396107048,2.905379503430745,57.148486030302564,34.9187247318932,121.58005418180993,46.30449556442993,17.892870353965403,53.06523107420478,8.841822978274989,18.29326543726349,10.320484411470606,220.02665216067425,14.831425836689002,108.89591619350728,171.60085274733385,61.94502725487336,26.446106991402964,64.8548225208162,-0.5850585309719546,16.412774932145496,22.28114327741788,10.804771743505,-0.8328841149773727,4.703324984617346,6.85441473776898,9.09900788237074,3.138444908444088,15.5463865054915,18.045012967434726,-1.9963613303338252,98.54971305639118,94.92760840480881
28,7.569096931041501,24.124399022980228,53.816542736597306,20.681372944617817,105.30998765432882,288.3002648258629,4.280249594870838,8.693710941686847,10.240720609584598,69.8470643997618,301.1745499005045,1087.43828220265,-6.187239588862519,29.506655871433914,57.7119606859861,66.52194944758335,22.158575969361074,23.82671464947452,16.235103158723042,58.030521589315256,16.02275618617163,5.337372948504382,163.53389254334886,27.45766032401055,3.584861605970125,131.4659018755467,17.79160816861829,0.5373851450970138,15.968924741945578,47.49274213895545,61.22749480488849,-3.4449632721686227,50.33161177271935,22.145510285073083,36.10683561503551,117.93855822710087,1.4921763361585443,87.50023852858942,24.238792007746362,21.386376513508207,140.17042936083465,34.09953363359216,6.30778948202554,47.34973556508813,101.47685405144203,10.910023595209147,5.720246401782356,3.1368740978781924,201.52726240595686,34.20402554392348,427.66805078396936,441.9236524767683,251.35105884560366,957.4396296218232,191.57911187259896,98.52602552149347,149.04592868827564,1997.891768216215,344.71279990571594,537.4958314161539,121.44407631636588,257.0922471352414,5.963015070297686,19.897595132404042,167.62338116417408,1.6895627968486395,63.4867746244009,19.09581675570465,37.97988684139647,24.188825767163312,21.293046532941165,2.42168530995562,7.017366010712152,0.7305803867680657,53.55334085127788,21.514349592727587,-0.17836710293506225,8.35906969054026,14.715332901802439,1.716075579543696,33.28071187590371,283.99699840985465,21.622143400104303,7.594583425789665,1.9358317486581083,-0.054454209770793856,41.63423605940344,8.638756043517738,114.27809019616255,69.82591231428876,101.55598497709863,38.678208260059606,9.553987663123149,28.33444567552987,7.2307105115222665,11.94314830521185,3.6384474722590996,77.56955821704139,4.370110669384761,115.91044996355,90.7597013162731,163.45729930377664,48.77893612429421,43.74808740457994,-0.24115528780408083,6.586359901642604,40.81121084542687,8.40437234432184,-0.8743066062123604,0.9247539608488297,32.62714922669422,4.3971070176162526,6.654857499721937,23.818297193868666,32.74101915699007,1.7945420528464309,34.83589000568961,33.55552870053371
29,0.42942758508992956,5.451518617826617,20.49046627590937,10.034180039355322,51.09425659967223,216.53019535342304,3.387643106976307,3.276215604154294,5.433661670174824,45.568081938718656,190.13858126902454,686.5253795977887,-1.020590093744363,4.540258063929121,13.662041787700584,13.652611076661424,-2.9466182587210383,-3.1684451441534613,1.6474747597648618,19.266721638915868,5.48243186972511,1.7256924308475152,121.57822776426445,20.413222169596875,0.4771701140922156,110.83189045948242,9.72270569641203,-0.5375350792912961,-4.685811558868628,27.305264607930024,35.20186183473362,4.293618382744846,17.735910222864845,-0.13260989124997738,23.163508395697953,52.55176397833513,1.7332845188269224,20.985808293933108,5.813362922260862,9.882991435008746,51.26527072677892,16.368135359070344,3.027805399561351,10.751581894496448,23.042086586316337,0.6069691830907978,-1.341229467899245,-0.7355046761365316,129.9309804946335,22.052413766397223,355.68141529510416,367.5374624716076,143.58871448331936,546.9542330324168,153.22395153105182,78.80058953969767,105.13645655996976,1498.8750767988138,258.6133206272353,348.6026926830065,88.95764310708589,188.31976873600306,-5.2557796881341465,1.9286089271071776,46.1984349220452,0.11645098795934851,10.30760698011541,-1.053498249826703,16.521760474183726,10.522463827913324,6.978256711760645,0.7936460262661962,3.4679306808886503,0.5202169154190344,25.533514629778168,4.745221819591856,-1.079957962089154,12.46173266112126,-0.006871995149633364,1.854341762362854,30.182690974028905,257.5604053338375,8.56980644287032,3.0100674465480823,0.8655194066569359,-0.24597932465562827,20.681199422855155,0.7834537564989559,63.630521880001154,38.879362034128484,45.327766803624534,17.263352866789294,1.5118662705364128,4.483770988791131,1.797748902447068,6.038311208594041,1.2911525174744933,27.526611593249665,3.267152175482655,15.437568016302075,22.772376375685525,133.45114522302705,17.80453925288382,9.394752739046973,-0.00019827206082364526,-2.32237403067569,28.822298029216185,-0.5770726903320964,-0.1529693856265984,0.09270507096129496,3.6660477111498597,-1.6514745953464052,-3.7101686304584955,13.833491610070592,15.996795864295493,-0.7468721247050177,-9.080965033171147,-8.74720246129349
30,850.5649356119989,6172.205950165179,1074.892810693331,1809.4228728033875,9213.61946842965,2678.8377682850723,927.4649480658927,1088.9434827248942,2673.742153292871,111621.23909770227,15459545.607736664,55819131.21432218,199.90842427783124,1356.3114842886403,10019.675823947413,1626.777192883185,2403.345303932973,2584.2735941219744,3416.3480764575024,2288.7839978604884,1834.1491159325826,651.7848799649128,1157.994103850594,194.42947432018298,308.513195548057,2909548.8224291303,254.6954663293489,14.919603702736191,144.87503400432874,11609.95468543659,14967.51731259782,880.1112784891534,1059.444435072999,1300.349321580043,3232.2085731209504,2973.008612210647,942.0236082497818,5110.453610975839,1415.6672510236256,3173.0384892418683,11933848.724594656,2121.5123782963246,392.44095270035024,2300.4871350569933,4930.25345264067,1650.997739103063,2170.433900990495,1190.2245824677063,1140.338330819437,193.5428533609167,551948541797.0331,570346826523.601,1726.484634388625,6576.478398335287,978.9960421604745,503.48176318662615,791.4401176687194,1864.5967117583275,321.714300759682,1517.3517360218107,163.69128409440586,346.52789449074817,1124.7018574718284,1099.1957913320084,6129.573866950995,231.29262398716915,7330.658750182885,2189.0327364383693,4699.356779734502,2992.950527668185,1284.0982224938905,146.0421268108713,2469.9145873983007,815.7033968397881,4628.520665137807,1196.183819354108,730.7757134869744,2811.911847112764,330.9657949712768,986.1789744129447,5046563422251.179,43064249032545.09,375.1195340272273,131.75736295409916,1.751546555211726,441.12330867800557,3638.773714671849,512.1001965718891,1974.5022623776674,1206.4554246617738,17612929.579808336,6707990.262821173,1507.2335766268616,4470.031719018132,15.73583831686561,1914.372804660453,1081.6451012212187,23060.036812146704,125.52589522166123,680915.939851208,11527.356430556552,497423.30189142446,22597149.277477324,6357.099487644263,11.855630323876177,1289.9402630963236,6970.316313989707,1724.3200213752434,245.2914591152185,1051.1078750417182,1879.0971071813497,2669.723839555769,70089.66848150374,556.4321507191431,574.399570737499,43.796131407487735,9549.363513335755,9198.385383328288
31,13.72757146106901,18.141837338905063,36.32390953700941,30.17981445458938,153.67625235199174,95.89477066301873,1.6206284628745562,5.588811344164684,18.038829083163492,58.955627316746174,92.53200728301897,334.10142750060004,-6.442599202813692,42.61225621523818,28.812992218899915,44.726424255115354,15.05931565357181,16.193008855359512,19.311624447752962,38.60456811197544,15.16943358311187,6.274411389132282,74.15842337925962,12.451344291044265,1.2896580799408237,82.12623032810927,12.338783952589472,-0.794947194724971,11.229130418142342,55.026538665780095,70.9400417527491,16.697074741704643,20.187646710179987,35.11413344292738,30.2192875010922,67.75083286277042,-0.9129216781101063,58.84974462644487,16.302203784773866,23.02891157630772,153.0859377497553,30.236374772870363,5.593175813378491,75.61617060432148,162.05562748699566,11.352718511560258,2.6726422561332397,1.4656260722522068,140.39233494322255,23.827957335598214,230.8938793858852,238.5903420320814,70.40293118474796,268.17693415495546,206.6680846162368,106.28603912162654,167.27109050706028,1249.59225017425,215.60249166181714,409.32280766534643,130.93966312644562,277.1940242240773,1.3851575887771173,34.82076800922052,95.3394704731982,1.083527582914708,79.57702488200971,47.50293580623831,39.99224765393372,25.470468476590113,16.436522226695715,1.8693466132978944,1.3986895878206211,12.975926585751708,45.28907336786088,31.74658078684871,1.0544119353862345,71.06849810996185,28.226230685407106,3.8407938168089935,29.87479234281636,254.93298896711678,16.969715344560264,5.960459909610267,1.1093413434072419,-0.4571494667015321,33.55001550114676,5.615209668759703,58.57877511458617,35.792656384162136,98.16600731821269,37.38711486052331,11.26580947845345,33.41122868414512,7.562211877632018,11.391328531093635,7.579528541180847,161.59108655973097,25.844409502940902,87.87818195124414,133.5104687297611,86.18743110287298,16.620977484488506,59.20339822265338,-0.3073901613478293,8.504063019292895,28.406659317010295,7.5217254254768,-0.910947153083307,3.390615812907645,30.550314208435434,5.742094752759238,1.074344352845053,17.03258524635504,21.81951839438152,-1.1392111654297836,58.91266844175583,56.74738714582844
32,6.673197412933378,29.06846254115227,58.61586167023228,25.42034778119953,129.44094757033733,204.595887361964,10.706838614237624,7.960417419224367,9.082977397877837,110.81926152837232,219.85012234141973,793.8035915052446,-4.522323938025409,28.43912568645115,67.32206789978777,65.03134179202964,15.336336417037757,16.49088425548492,12.967830001705334,54.956258392261624,11.871396127199572,9.675707070504101,118.91709046191909,19.966412013078497,0.1348863918333783,144.22334741968504,17.50899658295639,-0.4180299810624573,21.65173278236577,58.98080793710047,76.03787334475378,0.5828277111784104,36.77926677479271,16.525742197274063,142.89227379157282,116.27616420794008,0.9060866960565535,95.0138624357788,26.320171100802074,25.711273333986433,163.05649652998767,40.36293764053209,7.466404562840955,38.180949379974514,81.82691162976423,7.512625534227402,2.602826368474977,1.4273403701629856,97.14849003614755,16.488436329058015,186.32140005297467,192.5321133880738,155.2454562717911,591.3567773933189,151.7156241972458,78.02488129085599,149.98459066827658,1364.4160870433846,235.41399843748994,395.2728994326872,89.72440468024196,189.94297228646786,12.03917337588332,17.771602325168367,209.93937758278034,2.7734913430565284,55.31129737798617,7.152588906378642,41.090820060050305,26.170132923594302,27.363652474315035,3.1121030577406175,10.54138145355094,2.0550160685978973,63.37911159465684,21.51257418960607,-1.1301393707641916,15.113456494626263,4.658514201575405,3.646373201681137,49.874521625473534,425.5983012495957,32.42243229719408,11.388087776111496,1.2511626834650054,0.07972765519766956,53.332447129539865,17.146072285753938,99.11852723284726,60.563154139188114,95.40614441832804,36.336004460333484,9.178970114065896,27.22224888966344,7.741092469943631,11.885336014986303,2.2148859150045377,47.22006384260775,4.288075489543407,155.9242071213089,69.4648593133764,148.1817939564626,44.364506161004186,31.38513390589866,-0.019272514543548443,0.3327754340473343,48.75160365192272,2.091829671836201,-0.4384532567015587,0.08146071900773211,30.2847481234119,2.139507559806116,8.341567322417905,25.875364496860605,36.25516680623455,0.9774782043121135,25.666578362425167,24.723226728072387
33,19.69997434905647,41.908352508754646,53.1747173410473,31.74175319928701,161.62967741527953,91.11096104570012,4.039211785393754,7.38975379929888,19.62981128585439,74.70055163899391,93.16293523444162,336.37949252274535,-5.230045086799821,75.61013980757699,54.139244900106114,66.20024523320312,16.04216716108919,17.249851246531357,21.518351498998356,48.16344489587238,19.758160035280856,0.8557812625835749,79.08680524883422,13.278829243656894,1.849788654870283,109.32801956862447,13.260531852139636,-0.607124084939238,17.69881857484773,75.18236061104582,96.92486444063016,20.509192434481374,27.700161835169887,48.28213831312574,78.59922626613566,102.7566997237825,-0.6558575464092726,92.31607753639071,25.572846885948174,24.858938410884885,176.47281519386428,39.43062563060458,7.293943908294245,121.40168056046568,260.1801355975795,13.697216088723545,3.4819564882912233,1.909438571502156,117.77550464478038,19.98933703174977,190.12964909953055,196.4673040695149,76.83718956339608,292.68613649226535,170.16815574199478,87.51471854995715,140.6704958434075,1253.743438869396,216.31873059968424,399.1180970474158,128.25240081966282,271.50519751430124,10.31886117132469,53.3799671368182,166.04829912868593,0.9517397942604063,100.38857946256785,67.96453906424817,56.95549838134144,36.274110888782324,26.419887893693982,3.004767509611764,6.023200797610812,13.522135147486022,66.07644377892716,64.06738201398115,2.5452329534417153,54.79420346313624,32.26776359292865,8.467655143599863,35.38547499049158,301.95774423571294,23.822042270280235,8.367278120700021,1.1782809327564256,-0.4244071281737153,44.675590703529515,9.714505468420157,74.96777070399182,45.806619401751426,141.27743759342917,53.80636261780601,15.984680125574036,47.40607447160376,10.835634407532174,11.99449209595798,7.4317413881783,158.44035145747483,20.834014589962607,191.5051939150686,171.5250583832735,91.74835716415794,29.079393162684116,77.30140960533943,-0.5084152119049543,10.430869353536663,46.28095052341014,6.100109813670963,-0.7766516944671964,4.829331252745834,33.6453001252868,6.256427460922784,7.515078695856614,23.31089708760817,30.38066952524326,-0.4273534714017349,97.35100925451137,93.77296186582709
34,29.146680620753127,66.1051601718855,17.560783042001894,36.7898566282515,187.33472664995207,192.7814219754094,7.918703667704207,2.526438195246367,26.224857831470338,44.07048388914993,132.97400782618524,480.1236581772224,-6.2374997311012805,97.72572757437605,11.18818993217907,35.37797655653761,23.720374971448873,25.506088775954233,17.14792880990818,21.1658587008225,24.928202681302043,-0.041421985612866044,44.742177617907274,7.5122991086596675,-3.3225204146644525,32.61858657359222,2.709851050174178,-0.2864865345108855,-1.6195534524843467,34.282430668266635,44.19680252403322,-2.3066250420352663,31.890533396029646,20.523846030457218,81.35264524160549,39.33450631445523,11.255070027338103,39.990531707481814,11.077937576365871,6.699413439421243,99.21168549664532,17.093509321514265,3.1619863036172218,186.13359141063867,398.9093299936989,4.888776337729915,18.876669100249067,10.351605542086208,124.7263353550865,21.169060252957834,336.13605411368513,347.340589250808,202.6700869320062,772.005393010091,165.47783250793074,85.10256149302937,121.86707419080952,1581.6452383268127,272.89434154281724,648.7676529528349,79.87376253555638,169.08955727011895,8.184838568877662,16.971878613684165,63.4752035528843,0.3734767223542662,63.7322386742195,101.93319293638152,38.13030919281575,24.28462752837346,6.824146293423801,0.7761188520490128,-0.9194449701978242,-2.908425951079809,29.2652901835355,127.50832217013232,0.37068328005026596,3.7226700558554424,60.134477973492615,-2.2260449243784124,72.95297457616202,622.5355359571272,4.89786206194217,1.7203300037891045,-1.1476576167712846,-1.121940839821176,14.171829770801832,-3.6909763977804304,38.7538371663863,23.679272476266693,155.79481057236626,59.33539151349259,27.83069577250882,82.53803179190746,9.329032641364215,14.629664533755141,12.230883985936385,260.7552464688737,4.759364527743499,229.8536079989669,145.98531551813744,9.95196383879147,56.07428027205962,34.63360700373309,-0.6294160867059898,14.903270085601816,5.521347022776505,5.715684879801954,-0.8577793198729885,5.39928477943809,5.570303534559885,9.580595274827324,-4.582209384151891,22.027205642674826,15.705635791193043,-2.56312473684284,129.37141097214567,124.61648297762325
35,27.292034171055942,27.478561783521673,35.20323562554715,31.56784293896334,160.74412269815844,80.09130507322176,5.635702540080285,5.142015682812069,16.255197783832195,60.60197879052356,43.161942686653234,155.84301139392124,-5.396818568940274,77.7885284643933,29.70368979854346,45.751367737087705,9.026442427315448,9.705969747917727,18.115924342764615,31.74775316268789,15.277454754806033,-1.3798645977860675,35.54521474464786,5.968111058958873,-1.4242527843103123,68.51565055153597,6.518601706682426,0.5108842159269551,10.644940046345807,52.88804072485742,68.18309688767864,12.102353352389564,23.744737268096554,34.33143486805672,35.47441506377438,55.12332080443349,3.7167407313290646,49.75101385412135,13.781727881696499,23.472998899475876,149.26323758668244,25.194413183658035,4.660505219611782,138.10490637255606,295.97739587143667,10.062010069839056,4.293325064267291,2.3543776337458033,151.1139580852439,25.6476747646143,215.92144707222897,223.11882864130328,98.34850059414055,374.6264384768578,217.65157985616574,111.93467232462459,113.88951408611413,1479.7867558371736,255.31985465031664,574.1122717050725,142.0672914060255,300.7507677595158,9.08512590950186,35.96893346730568,85.89486901129746,-0.6865134552833471,81.04381974646589,91.94849534255646,60.645785834015484,38.62440015099749,10.068792566965891,1.1451366064827548,15.448401340270031,13.712176282570766,47.25867994943845,74.7411746854762,2.5967531250207445,49.049803262500554,56.73816272480254,3.7148529941965585,34.934807254823845,298.1120246883955,12.267314294370335,4.308783828458383,0.08758644522059533,-0.6431428989745415,29.753678407451897,5.833359238268528,35.94797995177489,21.96484463189544,139.83175761828508,53.25576669607248,9.920875298603386,29.422531419733158,9.80847414858313,10.524542236819597,5.002954886651199,106.66005302980673,20.78666022117861,191.1610192025753,197.15153031583193,32.88916935841215,35.852748053094274,81.1019920250665,-0.24511191559463624,6.703682239441385,22.313951871943363,8.447706138449576,-0.6464934893865247,6.754261949717691,14.983839858213939,3.1759100213050115,-0.9222190897214352,20.74339890516894,18.368215835710224,-0.2178231291291748,94.79932031591338,91.3150579225096
