,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43766 battery,43767 battery,43767 pumped_hydro,43768 battery,43769 battery,43769 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,43774 battery,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
18,310.81751732056716,1333.4265551799097,2846.726142892538,1231.526272329871,6271.054245614164,1673.5903467179096,376.74494796773956,617.60332630882,0.14731897269241176,1354.3302965512275,1213.0315665786627,4379.879880021262,359.0559417433501,1140.4866082412823,1837.1007321272255,0.3490965890685746,1467.450458531526,1577.7807815791289,1002.2059034015721,1533.2934888493955,1133.1003602421938,431.0379708697335,2108.337833008647,353.90612239909734,832.3372195871393,4018.6173897849258,454.275854505026,0.9298584240931649,739.6565176924581,642.1663514252153,827.6987932469393,1.6729479948912644,992.6029948243113,449.791409260315,1581.7539674039444,3883.2039571062064,143.47687047372412,3465.465493351156,959.8313937243244,933.9511067392498,2229.824896050846,1290.8299859728152,238.54159439779778,1749.438133347832,3739.410946477871,0.6137507832879537,871.9042242610219,477.8154622508227,10605.324613214942,1799.8540427061628,8099.897800734951,8369.853032892719,6283.158901411992,23933.866750472505,8021.80677450275,4125.41964782343,4603.536658304557,2490.3386402765354,62594.666561049475,10799.873715066384,1025.035291392009,28668.78803134184,24023.87776092473,12150.043961663341,3749.6540085077977,7938.013657399867,10241.912028660381,914.4074144199503,640.3749561637771,3860.731839235807,81.22923372256376,1596.5394722701408,474.72072420908404,1116.6913765997224,705.7125621220764,1477.1107414626013,167.8971788623959,1023.5144578899373,4.6688623104869,1855.827592637987,916.0850626630281,0.8579961278506063,352.3387632591273,52.29062577737176,1.1579039478963733,639.7869640314656,5459.864350941479,1571.5119434855542,551.8708506168342,112.62651612708696,0.7442692470174783,1179.7157170480623,533.1408088397259,1865.6947948593154,1139.8913441321004,2599.242748378035,17.060953824458643,925.3046155395143,2744.169736172328,56.23389432832842,0.19158730965542475,409.13558798218406,8723.745131234573,3.0156830067967695,34.56566283233637,2083.358383851378,3664.56875401114,1383.1841000166994,1590.1775985642137,0.49714041441579426,1.6345518880411398,1536.6327343813225,0.6903135906133302,127.56264231773993,153.9605783396171,688.5192251051296,552.7201306607528,1304.2333353213733,1047.7540376746967,1168.6089413452594,0.4606552886065882,1369.112868031151,1316.803811793622
19,350.94245441663844,1333.317931308032,2846.1370792146736,148.37224511813662,6270.651658203193,1673.5138937415948,0.3577623568963264,617.8858634210874,648.8495842602154,1354.1826305534548,1212.1089749605133,4379.634807015431,393.2624048245713,1141.1707462089837,1837.2173661389274,2677.1599735545715,1467.4350565708316,1577.826814390268,1036.306953936252,1532.940832062592,1133.4043489403487,435.6416146092494,2106.548030746194,353.64060993501687,0.2930540490076222,4018.690865538364,486.6157099387774,226.05833741013066,744.7798736168659,642.2224986306446,827.9162018190559,704.3328949691927,992.0253647930525,0.11917852301610171,0.2922201081066617,3882.4354879214943,143.48973743157097,3465.3835337953387,959.7933467441231,933.7805570259341,0.08620020323722663,1290.8282675487899,238.61886906560818,0.5396901114370927,3739.276713549229,761.8389189206553,871.9482014822879,478.03690435987176,10604.522117395387,1799.691709552534,0.6053902523418677,8369.018472251688,6281.409490996818,23933.575025623006,8019.491630982452,4125.198931446086,4612.150372633075,2532.6807327719725,62591.44353881908,10799.556319847454,1022.5938139763896,28665.459086912477,24023.546645187464,0.2088910841424273,3749.7716182433733,7938.357372612977,15736.89134268813,914.2544333191944,0.20226169726073628,3860.498238918307,88.20397782311363,0.07827848711547092,475.2124048140311,1121.8770324534958,714.2085142408571,1476.7410322615776,167.72907102743054,1027.888566328027,499.1644267513833,1855.873662507624,916.547570542773,237.6980482759787,353.1172284301532,217.59244714582667,433.71464057542175,639.7679930983036,5459.851621743038,1571.2900934823915,551.7397607648094,0.5616968295785563,143.14664946324473,1179.5399508973871,532.842353558116,1864.779469358269,1139.6827536260587,0.09134976934351716,0.1570124256832004,925.2292952926832,2744.1628980390838,308.1038541264735,597.4848822124223,409.09124102604403,8723.745828409577,235.48530588509678,3787.798292831365,2086.9557667785016,3653.795662746957,1382.188676187295,1592.8693562735284,41.31459849368374,384.7457732221361,1536.6651388007797,281.25684507404486,129.33376090359485,155.55745014750565,693.3086113184459,552.7371240387934,1304.092618159016,1047.79607967767,1168.675600903293,333.5490074590716,1370.2369289798455,1319.6809281656365
20,397.743347136904,1333.485494439502,2846.7686230557533,1231.5690411791402,6271.186307659656,1673.628486772395,1076.2988923044047,617.9420621997263,648.8793304396278,1354.3835683308678,1213.0699725932084,4379.989925968374,437.29766219407014,1141.2508492031934,1837.2650357516752,2677.2044773884795,1467.5180912736464,1577.9896887649656,1036.4069838704581,1533.3417961145976,1133.4646154765815,1.1752006115698412,2108.3697161763494,353.99011672011375,834.1522383607336,4018.716450781094,486.7071164400281,226.11123757551132,744.9097229625266,642.2624491922323,827.9920515414049,704.3953297826658,992.6460720348366,449.81246956145543,1581.871384831786,3883.2420386824742,143.53019434454018,3465.5254045958677,959.9896908713827,934.0057375664659,122.08988959992254,1290.92587169954,238.78746359610741,1749.7602418332563,3749.9665456046173,761.8891626091811,872.026047976483,478.1877509633646,10605.440382487039,1799.9889891597152,8099.991196446347,8369.989562071825,6283.245296984669,23933.990418709163,8022.019355050541,4125.586837359375,1.6379855606483573,1.5689938296081105,62594.80009632907,10799.989869930767,1025.127874431247,28668.872654781262,24023.997965797702,12150.137295918188,3749.9873757086852,7938.584738171209,0.1687910302314986,914.4413159712813,640.6159962654804,3860.7831604391267,88.76535920635642,1596.5918163249319,475.5236565861162,1121.9871917482105,714.5078506750315,1477.1609008695293,167.99102998967007,866.1448060079748,499.24721219057824,1855.9048987381125,916.6081808006019,237.7511165733332,353.1726104864272,236.40187388488562,433.77253184760286,639.8305219762092,5459.99182511359,1571.5672114882693,551.9898495628939,142.6187596154213,143.19108496632185,1179.7677219442594,533.1929198953376,1865.7365737497737,1139.99050857962,9.946335962376418,11.950367864856936,925.3700992316054,2744.3872996354535,308.1402593959506,597.5196953477825,409.20878061466215,8723.987012022968,235.54231662948098,3787.841441346255,2087.131277912477,3664.6056936945624,1383.2171017715614,1592.993755988288,41.37484708728118,384.79821333627103,1536.702229470768,281.30697213574206,132.24090376943252,158.4271239447835,693.5817033992219,552.8198830429915,1304.2880148037423,1047.8232604530524,1168.7485328141781,333.59154061140055,1370.3552949380553,1319.9704693473584
21,461.53419759165354,0.006488890871899532,0.004827905466633856,0.007719507828320935,0.015370395453186237,0.0046590511942181875,1076.156613314512,0.00960351934992379,0.009235319764607335,0.005039216321476539,0.004515109348089493,0.00998095991510815,506.4119273049318,0.02158654869443475,0.004257257794952311,0.012322615565232533,0.006150207188754998,0.010700299300451278,0.03057859454335166,0.004691888335555032,0.009154237275885959,436.1028254293146,0.00451023388783991,0.010433021392146542,834.2085754190467,0.0026048921405706664,0.027332897642664177,0.016571970629070874,743.3155382080012,0.002634548185936763,0.00817254260514949,0.025550717222162875,0.005131479065920425,449.97242335476227,0.013809700658022842,0.005302847520234473,0.0034792021849438513,0.005607052523164707,0.011335472853488678,0.006030177656544398,2229.9603536595014,0.008100484918248045,0.014163778008082287,0.03637047943575822,0.0681081822942377,0.013348060525175023,0.006938128668599382,0.014058489713007393,0.010291541742678299,0.011289884040660822,0.009832419817570133,0.011871162847241452,0.008919240698632258,0.010724032994396273,0.01169177557616794,0.013530713863880378,1076.5830090957015,40.202550838704184,0.007577504949324572,0.011484323889304825,0.00234046450969163,0.0018615852738592573,0.00208847932170612,0.011133530240280212,0.013431066401485467,0.020856967120472903,3334.455905065684,0.004427384938011886,640.682075823831,0.005262802806506208,88.76462839021383,1596.6808345497575,0.0329476719049199,0.21566427621901815,0.36929868881551986,0.004923153950738338,0.00933777513600834,1028.2839892921154,0.03954358531660674,0.002932317721760322,0.006427517900507129,0.01646075820748748,0.007585473075426366,265.42378130701076,0.01920056560464143,0.004448363376335649,0.008140984366241277,0.005475868767807256,0.011088072887513453,142.47737075369304,0.00841853767622357,0.005716078836264117,0.006156680369234458,0.005858616165175465,0.009752137726370656,2599.3793132196274,989.9258142168925,0.007172774069605644,0.013803136342805193,0.005829646584844879,0.010387187767943225,0.007129827642766827,0.014350260587405518,0.011879730885059222,0.004586371418824211,0.05787669781420861,0.0044893327531382605,0.004519743004756778,0.03696630693941459,0.012246645194462558,0.01877175865765451,0.0045117828725173385,0.015004947846518122,138.9911561487945,164.37593714941542,1.093612224263133,0.00788867122154487,0.005045134172034458,0.0036121174794815263,0.008176721214071337,0.012204268149063446,0.04237877544992799,0.04353472952901952
22,0.04934826972121048,1333.2910791749944,15.263105115089141,1231.4875337633493,8.462683369661828,8.00684378626485,0.08801196774366907,617.7896477933887,648.8012085017003,1353.9013790557217,3.3700167778510983,1.0046794174079121,0.03648223013724104,0.25001409490708987,15.014124195903818,2.325814227384485,1466.901223893499,2.8521441998411574,0.16503494747155573,1528.5886531810086,1133.2878382051108,0.054652687759129626,6.128456490173759,2.185789843037767,0.056693380454251215,4016.251672001249,0.19661853162551174,0.375164782140036,0.05186109923619075,640.0425208431718,3.0835511969851765,0.12608277573158272,10.342678607512557,0.07011034288998913,0.046537583960283006,9.138126262138499,121.73641012695606,3465.0766512400774,2.667360753119501,933.7532770730164,0.03831392647810134,1290.8862322354173,238.63466558140482,0.26899270747923587,0.29244220300918045,37.896517413677564,871.8270984466703,1.0925873877742336,10601.199349159113,3.01209801215711,0.20333810909571967,0.25826952005876547,5.84145160128673,1.2884010534225308,8021.512182193635,4.238322722597059,1580.657543770196,2450.5231685863987,0.9669987608317849,0.810884183138714,1025.1277664823942,1.0791492260182087,1.326035790590963,0.11584453344900303,3749.975134717591,7938.529655314622,7444.026651472455,899.5578945010731,0.11774204584583295,3860.0721550274197,0.053653857531712715,1.8751118577955714,0.10017811637300059,0.04971761747202161,0.10141360310795722,1471.950786045556,2.1127869866490867,0.046740068894998,0.04532600011744279,1853.4316665774998,1.5787165747886323,0.10317479919842597,353.1439589819438,0.05388016362695905,0.11821942121158009,4.704838582110531,2.9393803674768217,1570.8244652884364,2.553341910801459,0.13890856543626207,143.10357822191017,1179.3843518960757,532.569378778259,6.328239184524726,1.6348875318160703,2596.913865875866,985.9863370693755,925.2546191254777,1.5937867131353913,4.507720362702856,597.3123404743855,409.0713086093532,1.583713011260543,0.04891643860921137,9.397842807813408,0.056452421621659254,9.017916689146407,3.7367161106957396,0.09275266706013482,0.25622112567105365,0.9954043829876078,1534.1693730767877,0.09785571246206207,0.0492856092798536,0.04828256615007661,0.05077491125832298,552.6818478816708,1303.8132955944368,1045.0135743450394,1168.6334749944224,1.6879470091849265,0.13952008809766014,0.25152238775300195
23,1.5164274030126599,0.17489278372191283,3.527177955616311,0.06972357285372752,0.41298174555873146,1672.792899853828,0.06292908461020874,0.10294076979617367,0.06652569432682161,0.41680088595086423,2.980578080363344,1.2176283430117212,166.80860944107988,0.3873752190151244,14.498677305682108,0.14273395047946186,0.6413113420370377,3.0136744524168986,0.9888243034308379,1.2087678111122293,0.10528318582714696,189.27329580601145,4.640864747415213,2.6997894063889802,1.486511303156596,4018.3555289472215,1.2033158749616986,0.1583282000163289,42.78995676568711,641.985583215345,3.76676217827285,0.14080735315532592,3.6242363246169833,0.0855874108784764,0.2538706874547293,4.397582088725649,143.39286301963594,0.3198754305818322,2.7263181616868435,0.2684420716904268,0.10069156390518784,0.04249289903770248,0.1137564461369514,0.07931653335535076,0.20396257590867392,0.135362140610495,0.1229691496375172,0.82249234522672,1.6200330723919456,3.221374352577948,62.80486131519353,59.64957793349546,5.669344180777568,1.957151695414817,0.6062004813252555,4.150290683313857,2107.668114425308,2478.864020649623,14545.909003303846,1.9575749635863189,0.002441205556312734,17774.75562243236,15053.139665586516,3.501813313179404,0.01914517194320632,0.026854381181952134,10475.66266669191,902.3252742749463,0.07604292312195708,0.5785895388281261,0.71090196974255,0.04128428767580061,0.1876874909113776,29.118840055625995,37.12611208715296,1.248353348852686,2.299002289519388,254.82005918068123,499.1289868708999,1855.748263195458,0.338641136250608,0.3280783136616086,0.028320843416062582,135.8947463291649,0.2711490615546539,639.5504028822838,5.430145877104692,0.623115473281875,2.6865735995555546,0.09934937618955261,0.07070803907493585,0.40227450704888035,0.6648663830412932,3.9988189419494296,2.0112786467346133,0.04517482661214515,0.11172532149399128,0.09339928053881862,0.8234816159398596,3.9394813098993007,0.09036031180361033,0.11479843263421587,1.1417405940854697,234.31941045888559,7.902098984917916,0.3643928326759097,7.773547445534236,3.1559410076260193,1592.4485754309012,0.12164509126379588,0.2167632783030223,1536.3715321580744,1.1677617863633172,102.3051546629196,127.20656402657421,0.43394456256469127,0.10752419995501061,0.4120753319042398,1047.717585094491,0.08699455768813397,0.14227647360893358,0.450859583990606,0.697278888016208
24,461.2627926506138,1330.7221547862957,4.215145615215013,1231.2201766682272,6265.259588026998,2.8355731287198096,1075.7109858128333,616.4367216238182,648.4922437716418,15.22440549384424,4.309577523826963,1.453067853333394,322.91695300210904,0.6248886606578579,4.006068750782119,2676.642054550958,4.0467893509051365,4.1342982380520965,0.2341519358378517,5.424326391715177,1131.8818834554422,435.91652924759046,3.621915527008644,3.1570887251670494,833.9587949759517,1.1799220964305115,0.273849618759031,1.155944934046761,744.7180601197136,1.1343277783972,3.658022215150643,0.5054184580309742,4.916992992049388,448.85546256713474,1.656195441250789,4.151405529568613,0.8979301597181459,12.034302618422924,4.44990197168438,933.0828835365793,9.664103111321129,1290.6743405494585,45.44447785616291,1748.983371459845,3747.9866577658854,2.4603316059487748,870.6775454844876,467.179460873019,10581.660618261045,4.375149109892252,4347.929637648881,4603.35687383035,8.343105959398546,2.7701481442584583,8021.6236828873025,4.836630228672096,4612.668570105692,2533.3050194072584,20088.258828155598,2.4106664246644867,529.5933861182436,20658.362753937716,17251.501220666058,12133.080592796969,3749.8718463994933,1345.2812666042935,15737.916228462265,3.0785315790524894,640.1399604945776,14.072702420458919,88.60600961007808,1596.471772956197,472.51115861921795,1121.7685294275543,713.8677862725993,7.132920272181632,2.96940521742935,1028.0915772185222,0.3216678899275094,0.6182243672916821,6.9244787669248025,0.1265206033653164,352.9713290513742,264.9450157572532,0.1909517236716911,1.7423832106293584,5.470293344962505,18.046226095611708,3.6925852041595926,142.0494222974178,142.56545792455566,1167.8898411893747,526.9159427612368,4.934024124518633,2.5170504192709595,2599.1661293978304,989.4540143388214,924.7275881096971,2737.0813216473857,2.658865573341127,597.0680714901749,408.2564061886399,8713.291331595023,0.14622606835787122,4.070148623432322,2086.9640744004214,3.864888629586225,4.696162079901883,0.14404707595711183,0.6705533203927454,1.2136548440294699,1.4726393837771226,281.24265921355186,138.8039531129673,164.1939159610989,693.4132658613962,551.9012287993695,15.025415539853837,0.669002560611995,1168.1651119939281,332.776918877806,0.3305047666880151,1.0856366180413328
25,461.5091018380851,1328.2569780884874,2.093962828805587,1230.9336913623856,6265.634638748219,0.6006087468653798,1076.289033766794,617.4629935478447,647.5725951360101,8.388873233215307,3.505108392021134,1.4377085297914802,506.3968203515826,1141.1189755960615,0.8523357298387819,1672.9977894163594,2.551824855790017,4.67378638284205,1036.3046894432496,2.895391306347121,1132.9519114060945,436.07193577552647,1.5010859641437815,3.5228527296838026,834.1924761217978,0.10399200043562311,486.60093780097174,225.95553946358882,744.891014225658,0.16716355830392635,3.617393918631191,704.3048198981993,2.797528731050261,449.96685480847316,1581.824818433876,1.9171520504126935,0.17155832004678795,7.354756627942139,4.925398503079654,925.0161958935911,2229.9548342010157,1289.4172411123502,45.55764013939472,1749.6789912431059,3749.65969525976,761.6403946322338,871.2373085179291,468.2212162773476,59.037597179274904,4.648807003529626,8099.614623734001,8368.653334990526,7.354045244154594,2.92183995763711,8009.600775589105,4.6442681326179605,4613.068362439783,2533.689532135068,25091.862741927995,2.740761403804081,1025.130163836297,28668.874488090925,24023.999985811868,12149.965113760449,3215.195102104046,1091.4589210854508,15737.897438414166,0.5984401572656589,640.6769737920648,6.9213799878405835,88.78592893411974,1596.6484477879435,475.456126455559,1121.9519628473806,714.4126409452092,3.608437493042332,3.21156918310446,1028.2550369072899,499.20592747595816,0.13866428563755223,916.0773214151096,237.6966248653486,351.47179179080734,265.4061428930897,433.70866838184685,0.331039991969061,5.535188982355109,9.231805828934874,3.9732076544004316,142.60806246048372,142.38178974513409,260.05871711797545,55.807018385295116,3.2380490071492845,2.8113518020505266,2599.295956216329,989.8484728656194,924.0592211259669,2737.671402348817,1.6693067030784332,593.9002754266271,407.7185693854731,8714.085977028864,234.28020620625028,1.239801410335673,2087.0840419177225,1.1987761856067494,3.8757357896228037,1592.9004914339325,41.21023664630929,384.62608915796255,0.27322152472719613,0.1446557346148591,138.95750122783852,164.3449234705888,693.5552947592967,551.8639051424898,8.173049535728278,0.13597200994834585,1167.673921874226,332.0430486832475,1370.257957595301,1319.2005596775887
26,0.18999640767401552,2.251406655810266,0.6673470571822486,1230.7828817750044,6265.909236036401,1.4810829270830408,0.21056701459839278,0.3362669911106271,0.11837837950245485,0.5484955329863618,1.0753385235966588,1.3099774969890827,0.14655798178241108,0.47759434377440113,0.788725051379066,0.40113426033087296,1.0094662230506344,5.287343003036888,0.39566876138452084,0.5646052918082237,0.35273725604658157,0.3552869540044968,0.7821798183960532,4.076188195466203,0.24383362276915488,11.370913301027374,0.45912577056528026,0.12340245931157601,0.3542482838628742,1.1790090274963991,5.052058009883292,553.8882614393096,0.6841285245101236,0.38561965256688213,1.5121263873435282,0.7679399541625648,2.864887138025127,0.8314514903705162,5.356960944908193,0.4407864595033439,0.6222552468125855,0.28493614645816734,45.55672434398514,0.2548393191787487,3748.775146461753,0.298375035037309,0.9303364651784397,468.4891359151231,0.7136131848386758,4.883723309499558,8090.732820469971,8368.53425449986,1.7512450366989103,2.097009532651115,0.24665119769858412,4.388169083860184,0.5929216281540083,1983.047437805296,7.239995793439254,2.709044779638134,1.3828611939383777e-05,1.2074995088758375e-05,1.3456567171184146e-05,12147.599391008733,0.07110635228729772,0.12869071369836171,15736.954147096427,0.9360190443885301,0.29675706235327093,0.5361299300022386,0.2629294639143941,0.15997881126906793,0.32688194443053176,0.35225644654796395,713.5931062226136,0.550914673912563,3.4483629547989145,0.3223354217605951,1.0035744462189267,4.081900126643811,0.7773623778445946,231.98876594462615,0.11021166935096419,0.27596889075699516,422.99927118723843,2.19901699701135,7.468391219216675,0.5773060849427643,4.226953167092613,0.35135568406904016,0.15708477538441346,0.5462567303109415,0.504455880605971,1.1127137172123358,3.09851399855676,0.1750196915781682,988.3150056700501,282.2357615434087,2737.9735505742715,0.9857323807252336,0.18418727364903573,5.128486328704913,8714.470478496945,235.4986025105615,0.8366386800115945,0.3627770481195943,0.8471037048879547,1.0551250443036113,0.2658530604969255,0.09717722349678559,0.594953809497395,1.896204985121245,8.479606844596333,0.3716795247875228,0.34833815210074226,0.24827446253016133,1.1096516092248834,0.5686087078020883,7.107611961862196,0.45521192599702043,0.3934474734306678,0.35549926006275434,1318.8043480772958
27,461.4837869053429,1328.8373670626422,2846.0884011612757,0.7587747066736573,6266.077510654699,1666.5497641611814,1076.2174989772975,617.7997717703183,648.8214749576897,1353.3401866033305,1212.5878661981633,1.4519196167284192,506.3627963829239,1141.104110252945,1836.4646099708482,2677.1342831045345,1466.4763277157922,1569.3713415598377,1036.294197484935,1532.5821059324103,1133.3172631102327,436.0378937997346,2107.705142501262,348.3547727334038,834.1648238550779,12.864800026451917,486.598494217119,226.0726447194752,744.8580506996024,640.3775713077126,818.7080188336909,704.3242302448601,992.0133622686276,449.8886079900815,1581.6888844180849,3882.5496696229093,11.604529475718017,3464.135322904329,950.9592438104113,932.3066146340283,2229.849666756949,1290.4984190775735,236.24925131364637,1749.6144603536507,3749.500531514045,761.8028378253379,871.6290762932922,475.8414290751597,10602.922380345515,1767.1915539876275,8090.54997208025,8368.700866232786,6282.247263851217,2.837893113428165,8011.592448377256,79.52371433451417,4612.98959521689,2533.449840961859,12.614407311695153,2.8824747611543224,1025.1265325901297,5067.964961220602,1.2982216449585664,12148.707806828426,3749.635537340085,7937.496926335853,15736.761575457625,913.1466568974008,640.6101995487528,3859.8277292504517,88.75838699828488,1596.5907832670011,475.41692741818576,1121.9187555768635,714.262680426681,1476.3998655468527,159.84319699329134,1028.2191047192791,499.1646214021345,15.96731811482668,916.3311480245252,237.67820059360378,353.0552297529451,265.35372040313774,433.69821234305397,308.71771457746314,1159.2412217184885,1570.6496049488458,534.6424518674447,142.53992703916643,143.0981641372463,1178.647342579436,532.3511239019583,1865.1949150431842,4.109159112294206,2599.2663860781668,989.5344629320143,282.2605150057447,2738.694062862836,307.5774339023766,597.4545251447696,407.23571337083956,8717.116419846045,235.46361630129408,3787.039083125464,2087.0534161092774,3663.799394196184,1382.509979777622,1592.8801624648022,41.33318867845625,384.70501717921076,1532.1461723285065,281.23328321843337,138.92031318704178,164.30756150520222,693.5255490287844,552.3490271693844,1303.2927821026276,10.098643149672213,1168.500710805733,333.5158416425383,1370.2348579399072,1319.517325832735
28,455.34959371746953,9.157091440666543,2.3184143824895393,1.0292430652787838,6266.52282593104,1659.3125420138172,1070.482011388452,34.99895908720471,22.829547475033902,0.5002202860349195,0.5032650858762524,0.7262240879193569,502.416440777351,1120.1648750264353,20.661310104559924,2439.8036361089617,11.349368512122538,1569.9691147972114,1017.5858145137769,2.238874991166372,40.295733153733366,425.53299986066014,2.905006022368518,348.76857120231597,828.499560683626,9.160529511558888,468.7744319888128,194.50024056866346,734.0951568532996,631.7674337294999,819.4756969228752,680.6851839270553,1.5567836740209198,443.13149551261307,1574.6268320435656,3.257017073574624,9.668117766656653,16.362888991431973,951.513405074377,3.0832851233831327,1.4740460385774736,13.49843571208632,236.53527530097685,1736.4441862142535,3749.4042347188615,696.9995246166463,25.99124598531414,476.1309675074038,2.7602627611581108,1767.6321127216238,7.510696705579534,8368.634461956643,0.774465854468782,1.1822483254265932,5.8301394738726735,80.12650815741065,4594.657809536406,2516.1186362336475,15.21443095004654,2.717115496101518,0.0036598007037416196,45.22310860801205,1.3917350788560534,12147.115338446532,11.776931796144485,7937.53601330231,15682.07375499542,889.6541377235334,634.5822879578811,3.2585057270774582,83.22860211222587,1589.1872406355742,463.4878637127319,1110.6499576682208,714.1194678309796,1.95757544758169,160.1730497934074,1017.4743266078889,483.52148671317747,12.957693105333455,830.5058062529663,210.07772926797333,12.6206890567975,261.18327596444857,400.7641883736803,304.8896729719069,1160.2769471572792,1.9021978135613735,535.0735795070806,137.18659395504048,19.146706090780025,2.051291011796738,1.6464266341624376,1.8090078603783968,4.198533175646086,2589.0503531231,989.4637783499335,11.399554194825448,2739.154338689921,17.523149437057498,65.16573812840323,12.596696195674992,8717.624449689718,55.715217152058855,19.24335541638215,2073.882935280184,0.8607360952156449,2.1490991633668313,1579.9700359385267,25.279173945467633,347.1656167493447,1518.4327434204547,237.75417523021707,129.57258308901015,155.07602955838559,685.073584611045,17.363376399184524,349.3652611185488,8.284372880409228,17.86594218286337,241.85430253573068,1353.6524228783605,1319.4387068617964
29,461.56236273795975,1333.4873514933815,2846.759210265084,1231.571400186203,6271.19260496102,1673.6238356739902,1076.3385498423163,617.9448860954881,648.8821362102108,0.04313150056388583,0.04934547416464022,0.08456501443232356,506.44102994738324,1141.2589965980399,1837.2665934889699,2677.208007948321,1467.5195678526568,1577.9946464757647,1036.4150297296112,1533.339150655472,1133.4674605210405,436.1330481990415,2108.346652166643,353.8986928929805,834.2425096527294,4018.7152563396676,486.71453709201654,226.1159840531879,744.9542278698208,642.263301146315,827.9951505533913,704.4018133452396,992.6295665715282,449.99464321859875,1581.866528806758,3883.227264493573,143.52920584694965,3465.526999528566,959.9948174780536,934.0065626063514,0.05629720907689312,1290.9283976480801,238.7945381887303,1749.7700891961888,3749.993583746364,761.8932465647347,872.0283721385226,478.19535142188465,10605.421271866184,1799.9693502033351,8099.927325220728,8369.880002790253,0.288001125260521,0.9948591249860915,8022.021685342822,4125.590647385291,4613.215823827909,2533.8288757490977,15.152189637197637,2.626196142170693,1.4057905168533047,4.053944360539762,0.9136959420607405,12150.112818096479,3749.9934053754996,7938.5910747210455,15738.042493855484,914.4296811312734,640.7194482422642,3860.7832162121595,88.84446433068837,1596.7153314043996,475.5335049286179,1122.015707867339,714.5951475443653,1477.1568448712792,167.98062789278728,1028.3169857108198,499.25808712475316,1855.9043363787628,916.6104867480917,237.75631182366018,353.17528260340725,265.4518038490471,433.77812112685075,639.8288719695305,5459.987446712276,1571.5650952243438,551.9834136374242,142.65538688164884,143.19394896149632,1179.7667319571724,533.1890415449938,1865.6273842047892,4.570803054039683,2599.402813087081,989.9950027778492,925.3723020618146,2744.393954623645,308.1423572589063,597.5229026359533,409.21096010108556,8723.992477376705,235.5457780356938,3787.843382278599,2087.156232174835,0.05618040081231579,1383.2190525790834,1593.0022684700548,41.37979430458412,384.8024906578426,1536.7023929624747,281.31138223225093,139.01884491947112,164.40439609799785,693.6194148684052,552.8223170682459,1304.2897477708423,1047.8225469295373,1168.751002549915,333.5953097178505,1370.3643171377298,1319.9955039069296
