13,-0.35349128615339515,0.7566395894542141,1.0000000000000002,0.9999999999999998,-0.3501884838717204,0.9999999999999999,0.7770534200325712,1.0000000000000002,0.9999999999999999,-0.34791319389185527,0.9999999999999999,0.7303303139994543,1.0000000000000002,-0.3089302077885515,0.9999999999999998,0.7694905888100492,1.0000000000000002,-0.3271043147430521,0.9999999999999999,0.7356388850534953,-0.35060122000694016,0.7670486753664091,0.9999999999999999,0.9999999999999998
14,0.2276591662309955,0.7212564622931259,1.0000000000000002,0.9999999999999998,0.23185361253478945,0.9999999999999999,0.7487213369678697,1.0000000000000002,0.9999999999999999,0.21992475814335452,0.9999999999999999,0.7037795077127682,1.0000000000000002,0.22927465322299695,0.9999999999999998,0.7377553702050846,1.0000000000000002,0.22451904671330916,0.9999999999999999,0.7293147774993227,0.22493424468532594,0.7389873614804865,0.9999999999999999,0.9999999999999998
15,0.3710960086655992,0.7553854862365925,1.0000000000000002,0.9999999999999998,0.3599328744264264,0.9999999999999999,0.7816994195420467,1.0000000000000002,0.9999999999999999,0.36861258902894717,0.9999999999999999,0.7322859573139672,1.0000000000000002,0.3552489507601788,0.9999999999999998,0.7819704867461079,1.0000000000000002,0.36311861011812846,0.9999999999999999,0.7477480398507531,0.3677388807269629,0.7623113535597924,0.9999999999999999,0.9999999999999998
16,-0.11781469395723247,0.6529858018764542,1.0000000000000002,0.9999999999999998,-0.11517679417754978,0.9999999999999999,0.6886986652629582,1.0000000000000002,0.9999999999999999,-0.1127693707639345,0.9999999999999999,0.6302668100721518,1.0000000000000002,-0.09188476218408362,0.9999999999999998,0.6668333303059968,1.0000000000000002,-0.10255133816730064,0.9999999999999999,0.6541552849806126,-0.12000954053142987,0.6739916405744094,0.9999999999999999,0.9999999999999998
17,0.42734393615813754,0.8054459215844428,1.0000000000000002,0.9999999999999998,0.4142232265174716,0.9999999999999999,0.8357784345630253,1.0000000000000002,0.9999999999999999,0.42656312163175564,0.9999999999999999,0.7803212170964616,1.0000000000000002,0.4177387971694494,0.9999999999999998,0.8274473589173806,1.0000000000000002,0.4270238089851363,0.9999999999999999,0.8027457467662854,0.4231909967746288,0.8210091973344734,0.9999999999999999,0.9999999999999998
18,0.17086099232683785,0.5637212626070203,1.0000000000000002,0.9999999999999998,0.17637113647342578,0.9999999999999999,0.576663803140018,1.0000000000000002,0.9999999999999999,0.17761085526699028,0.9999999999999999,0.5526439477497608,1.0000000000000002,0.1761955686656939,0.9999999999999998,0.5677212197775463,1.0000000000000002,0.17214243899493473,0.9999999999999999,0.5650168452614225,0.16656078965434495,0.5818822621640933,0.9999999999999999,0.9999999999999998
19,0.3524657717605657,0.7413282558839283,1.0000000000000002,0.9999999999999998,0.3488138663559746,0.9999999999999999,0.7696810306256364,1.0000000000000002,0.9999999999999999,0.34824845709037855,0.9999999999999999,0.7138405300999932,1.0000000000000002,0.347577819537262,0.9999999999999998,0.7591952533091213,1.0000000000000002,0.354101063618879,0.9999999999999999,0.7360480334457047,0.35014926328205676,0.7538928615489099,0.9999999999999999,0.9999999999999998
20,0.41466184130867,0.7633648911280102,1.0000000000000002,0.9999999999999998,0.409692866634071,0.9999999999999999,0.7899133939870766,1.0000000000000002,0.9999999999999999,0.41636605774885166,0.9999999999999999,0.7370516744782162,1.0000000000000002,0.44218060046452745,0.9999999999999998,0.7821397746270479,1.0000000000000002,0.42401682062760304,0.9999999999999999,0.7528551316608076,0.41371170348990455,0.775321209124204,0.9999999999999999,0.9999999999999998
21,0.30847824982546773,0.6677266733035793,1.0000000000000002,0.9999999999999998,0.31438138032291535,0.9999999999999999,0.6844138644587769,1.0000000000000002,0.9999999999999999,0.31057472412821385,0.9999999999999999,0.650684142242728,1.0000000000000002,0.34728884315121666,0.9999999999999998,0.6793140540931081,1.0000000000000002,0.3263271821691253,0.9999999999999999,0.6608999424937596,0.30742823771089356,0.6810141105891749,0.9999999999999999,0.9999999999999998
22,0.4405370813760253,0.79891199045839,1.0000000000000002,0.9999999999999998,0.4240683737181437,0.9999999999999999,0.8236319953252856,1.0000000000000002,0.9999999999999999,0.43517473529053374,0.9999999999999999,0.7735856904857499,1.0000000000000002,0.4273319138836673,0.9999999999999998,0.8153049325849512,1.0000000000000002,0.43721524416808216,0.9999999999999999,0.7912367734882599,0.4349184668636579,0.8126165555531996,0.9999999999999999,0.9999999999999998
23,-0.0955597842008815,0.7119139059071438,1.0000000000000002,0.9999999999999998,-0.09667589235257604,0.9999999999999999,0.7457527691379069,1.0000000000000002,0.9999999999999999,-0.09457587045785723,0.9999999999999999,0.6829125033376635,1.0000000000000002,-0.07284179974340707,0.9999999999999998,0.725481033123243,1.0000000000000002,-0.08187964644520755,0.9999999999999999,0.7037097229907309,-0.09686917417922997,0.7298439061207033,0.9999999999999999,0.9999999999999998
24,0.40566142042174624,0.8196525188390023,1.0000000000000002,0.9999999999999998,0.3919803788567696,0.9999999999999999,0.8437496383410167,1.0000000000000002,0.9999999999999999,0.3992374965735457,0.9999999999999999,0.7904977761479267,1.0000000000000002,0.39581425718265717,0.9999999999999998,0.8393195577383176,1.0000000000000002,0.40260333431447737,0.9999999999999999,0.8105942372308306,0.39938423870836004,0.8297422806551642,0.9999999999999999,0.9999999999999998
25,-0.35349128615339515,0.7412288110292404,1.0000000000000002,0.9999999999999998,-0.3501884838717204,0.9999999999999999,0.7676639503046754,1.0000000000000002,0.9999999999999999,-0.34791319389185527,0.9999999999999999,0.7185686156408696,1.0000000000000002,-0.3089302077885515,0.9999999999999998,0.7491347565755174,1.0000000000000002,-0.3271043147430521,0.9999999999999999,0.7355563840631336,-0.35060122000694016,0.7618606318408255,0.9999999999999999,0.9999999999999998
26,0.2276591662309955,0.7132411385502733,1.0000000000000002,0.9999999999999998,0.23185361253478945,0.9999999999999999,0.7399128378836796,1.0000000000000002,0.9999999999999999,0.21992475814335452,0.9999999999999999,0.6913706927319639,1.0000000000000002,0.22927465322299695,0.9999999999999998,0.7207398708756202,1.0000000000000002,0.22451904671330916,0.9999999999999999,0.7166041360228973,0.22493424468532594,0.7344109541764334,0.9999999999999999,0.9999999999999998
27,0.3710960086655992,0.7606724131100436,1.0000000000000002,0.9999999999999998,0.3599328744264264,0.9999999999999999,0.7841555152072135,1.0000000000000002,0.9999999999999999,0.36861258902894717,0.9999999999999999,0.7402768639087115,1.0000000000000002,0.3552489507601788,0.9999999999999998,0.7716434666185372,1.0000000000000002,0.36311861011812846,0.9999999999999999,0.7576421845138808,0.3677388807269629,0.7765454141589334,0.9999999999999999,0.9999999999999998
28,-0.11781469395723247,0.6622323893927817,1.0000000000000002,0.9999999999999998,-0.11517679417754978,0.9999999999999999,0.6949406521455623,1.0000000000000002,0.9999999999999999,-0.1127693707639345,0.9999999999999999,0.6340776232135964,1.0000000000000002,-0.09188476218408362,0.9999999999999998,0.6705935280977118,1.0000000000000002,-0.10255133816730064,0.9999999999999999,0.6568454019321062,-0.12000954053142987,0.6778551332907132,0.9999999999999999,0.9999999999999998
29,0.4334631001686127,0.8141789443530638,1.0000000000000002,0.9999999999999998,0.4159926796356237,0.9999999999999999,0.845690193511192,1.0000000000000002,0.9999999999999999,0.426295434912386,0.9999999999999999,0.7853621288144469,1.0000000000000002,0.42014639862540437,0.9999999999999998,0.8392253656922092,1.0000000000000002,0.4277063547846807,0.9999999999999999,0.8057082412090122,0.4265015462765488,0.8274232499085328,0.9999999999999999,0.9999999999999998
30,-0.3011745683167336,0.7196840712518872,1.0000000000000002,0.9999999999999998,-0.29833562907984873,0.9999999999999999,0.748823298257097,1.0000000000000002,0.9999999999999999,-0.29647938984912275,0.9999999999999999,0.6939951124726575,1.0000000000000002,-0.2623642421194721,0.9999999999999998,0.7309755659701797,1.0000000000000002,-0.2788406358366958,0.9999999999999999,0.7157691728415365,-0.30035352188595277,0.7396160171915371,0.9999999999999999,0.9999999999999998
31,0.3125920302351237,0.7798472447985928,1.0000000000000002,0.9999999999999998,0.30895695723111866,0.9999999999999999,0.817633772685336,1.0000000000000002,0.9999999999999999,0.3066022614146564,0.9999999999999999,0.7547686996088707,1.0000000000000002,0.30519632263438945,0.9999999999999998,0.8010238267523627,1.0000000000000002,0.30859746881224837,0.9999999999999999,0.7867653090800593,0.30892585674519984,0.8053757011718503,0.9999999999999999,0.9999999999999998
32,-0.17108598602258718,0.7104924570112713,1.0000000000000002,0.9999999999999998,-0.17230409808434521,0.9999999999999999,0.7449741259896044,1.0000000000000002,0.9999999999999999,-0.17017905560411883,0.9999999999999999,0.6838330259919252,1.0000000000000002,-0.14076589238203044,0.9999999999999998,0.7272132416137598,1.0000000000000002,-0.1518962734000899,0.9999999999999999,0.7129163758414757,-0.1658234876136622,0.7325881730854921,0.9999999999999999,0.9999999999999998
33,0.07049198550047697,0.6625010422787114,1.0000000000000002,0.9999999999999998,0.07873261160318279,0.9999999999999999,0.6767277994370556,1.0000000000000002,0.9999999999999999,0.07160864735949454,0.9999999999999999,0.6423586941690013,1.0000000000000002,0.0824768075588655,0.9999999999999998,0.6621909030539133,1.0000000000000002,0.07137756056729654,0.9999999999999999,0.6616411556581603,0.06666718750322011,0.6770173408812907,0.9999999999999999,0.9999999999999998
34,0.4404468158292117,0.808491153384576,1.0000000000000002,0.9999999999999998,0.42732489614525815,0.9999999999999999,0.8298698045133894,1.0000000000000002,0.9999999999999999,0.44056422157256797,0.9999999999999999,0.7811605730180785,1.0000000000000002,0.43036434259383793,0.9999999999999998,0.8208261658327398,1.0000000000000002,0.44183651762974774,0.9999999999999999,0.7946957328633553,0.43719682539193,0.8196168829362959,0.9999999999999999,0.9999999999999998
35,0.2593865079449197,0.5926455859535066,1.0000000000000002,0.9999999999999998,0.26057901239101755,0.9999999999999999,0.6205901207712198,1.0000000000000002,0.9999999999999999,0.26095953782732834,0.9999999999999999,0.5669904471506413,1.0000000000000002,0.2594737259401387,0.9999999999999998,0.6043891827927733,1.0000000000000002,0.26150360464186445,0.9999999999999999,0.5899284538447682,0.25501479548359224,0.6092942915368766,0.9999999999999999,0.9999999999999998
36,0.42114058273253435,0.7873722114183913,1.0000000000000002,0.9999999999999998,0.41413569145668816,0.9999999999999999,0.8190639593697109,1.0000000000000002,0.9999999999999999,0.42616090336428347,0.9999999999999999,0.7588700505102013,1.0000000000000002,0.44630583373495597,0.9999999999999998,0.8080267720865203,1.0000000000000002,0.4349047053670935,0.9999999999999999,0.7829379412325866,0.4175775465982373,0.8033504514636717,0.9999999999999999,0.9999999999999998
37,0.3590818543961884,0.6012754489901065,1.0000000000000002,0.9999999999999998,0.3592849228486035,0.9999999999999999,0.6243414630977152,1.0000000000000002,0.9999999999999999,0.35893083406620124,0.9999999999999999,0.583464328500652,1.0000000000000002,0.39099688920459913,0.9999999999999998,0.6099589807796462,1.0000000000000002,0.37216102151677594,0.9999999999999999,0.6036388734143698,0.3576873564523228,0.6194358818201001,0.9999999999999999,0.9999999999999998
38,0.29775225512913717,0.7525794093718847,1.0000000000000002,0.9999999999999998,0.3037021765517099,0.9999999999999999,0.7691950448813613,1.0000000000000002,0.9999999999999999,0.29903514881703014,0.9999999999999999,0.7296454713264121,1.0000000000000002,0.3366303689641384,0.9999999999999998,0.7598419716544637,1.0000000000000002,0.3137750480246182,0.9999999999999999,0.7393566965731738,0.2955224878463268,0.7639663435221952,0.9999999999999999,0.9999999999999998
39,0.3710960086655992,0.7654945595734134,1.0000000000000002,0.9999999999999998,0.3599328744264264,0.9999999999999999,0.7870994186619347,1.0000000000000002,0.9999999999999999,0.36861258902894717,0.9999999999999999,0.7416141427897152,1.0000000000000002,0.3552489507601788,0.9999999999999998,0.7825423381111716,1.0000000000000002,0.36311861011812846,0.9999999999999999,0.7501783719602461,0.3677388807269629,0.7709446167095575,0.9999999999999999,0.9999999999999998
40,-0.11781469395723247,0.681658990636351,1.0000000000000002,0.9999999999999998,-0.11517679417754978,0.9999999999999999,0.7043769412273352,1.0000000000000002,0.9999999999999999,-0.1127693707639345,0.9999999999999999,0.6547193791051354,1.0000000000000002,-0.09188476218408362,0.9999999999999998,0.6905755121559783,1.0000000000000002,-0.10255133816730064,0.9999999999999999,0.6693746221279455,-0.12000954053142987,0.6969151436558954,0.9999999999999999,0.9999999999999998
41,0.4334631001686127,0.8198058511169128,1.0000000000000002,0.9999999999999998,0.4159926796356237,0.9999999999999999,0.8523804933165395,1.0000000000000002,0.9999999999999999,0.426295434912386,0.9999999999999999,0.790942171417676,1.0000000000000002,0.42014639862540437,0.9999999999999998,0.8332643925369335,1.0000000000000002,0.4277063547846807,0.9999999999999999,0.8188926556709396,0.4265015462765488,0.8426701889414052,0.9999999999999999,0.9999999999999998
42,-0.3011745683167336,0.7179216231329498,1.0000000000000002,0.9999999999999998,-0.29833562907984873,0.9999999999999999,0.7389630219426503,1.0000000000000002,0.9999999999999999,-0.29647938984912275,0.9999999999999999,0.6912564083377141,1.0000000000000002,-0.2623642421194721,0.9999999999999998,0.7235119006843715,1.0000000000000002,-0.2788406358366958,0.9999999999999999,0.7072861813437382,-0.30035352188595277,0.7339917642014666,0.9999999999999999,0.9999999999999998
43,0.3125920302351237,0.7777351307695989,1.0000000000000002,0.9999999999999998,0.30895695723111866,0.9999999999999999,0.8046800122178916,1.0000000000000002,0.9999999999999999,0.3066022614146564,0.9999999999999999,0.7521803547062672,1.0000000000000002,0.30519632263438945,0.9999999999999998,0.7882643010086828,1.0000000000000002,0.30859746881224837,0.9999999999999999,0.7696265734951575,0.30892585674519984,0.7919324338933873,0.9999999999999999,0.9999999999999998
44,-0.17108598602258718,0.7210608657990636,1.0000000000000002,0.9999999999999998,-0.17230409808434521,0.9999999999999999,0.7409278949807252,1.0000000000000002,0.9999999999999999,-0.17017905560411883,0.9999999999999999,0.6968355306521524,1.0000000000000002,-0.14076589238203044,0.9999999999999998,0.7308857292149055,1.0000000000000002,-0.1518962734000899,0.9999999999999999,0.7181050214499354,-0.1658234876136622,0.7379588161582403,0.9999999999999999,0.9999999999999998
45,0.07049198550047697,0.648828007262871,1.0000000000000002,0.9999999999999998,0.07873261160318279,0.9999999999999999,0.6702873573878734,1.0000000000000002,0.9999999999999999,0.07160864735949454,0.9999999999999999,0.6263365344228514,1.0000000000000002,0.0824768075588655,0.9999999999999998,0.6580720293391166,1.0000000000000002,0.07137756056729654,0.9999999999999999,0.645059973197613,0.06666718750322011,0.6641595586584835,0.9999999999999999,0.9999999999999998
46,0.4405370813760253,0.8090598146236142,1.0000000000000002,0.9999999999999998,0.4240683737181437,0.9999999999999999,0.8278936182573283,1.0000000000000002,0.9999999999999999,0.43517473529053374,0.9999999999999999,0.7850450350923547,1.0000000000000002,0.4273319138836673,0.9999999999999998,0.823892314246767,1.0000000000000002,0.43721524416808216,0.9999999999999999,0.7969946782566236,0.4349184668636579,0.8225073263187427,0.9999999999999999,0.9999999999999998
47,-0.0955597842008815,0.6849240810795835,1.0000000000000002,0.9999999999999998,-0.09667589235257604,0.9999999999999999,0.7151778051081308,1.0000000000000002,0.9999999999999999,-0.09457587045785723,0.9999999999999999,0.6590283574267907,1.0000000000000002,-0.07284179974340707,0.9999999999999998,0.6962331992590091,1.0000000000000002,-0.08187964644520755,0.9999999999999999,0.6765223306258327,-0.09686917417922997,0.7047908736312513,0.9999999999999999,0.9999999999999998
48,0.40566142042174624,0.8026749832006601,1.0000000000000002,0.9999999999999998,0.3919803788567696,0.9999999999999999,0.8305358179942821,1.0000000000000002,0.9999999999999999,0.3992374965735457,0.9999999999999999,0.7791402933746078,1.0000000000000002,0.39581425718265717,0.9999999999999998,0.819810538258199,1.0000000000000002,0.40260333431447737,0.9999999999999999,0.8032592188317972,0.39938423870836004,0.8213388679144137,0.9999999999999999,0.9999999999999998
49,-0.35349128615339515,0.7263837985787289,1.0000000000000002,0.9999999999999998,-0.3501884838717204,0.9999999999999999,0.7532990128235585,1.0000000000000002,0.9999999999999999,-0.34791319389185527,0.9999999999999999,0.7001140547082244,1.0000000000000002,-0.3089302077885515,0.9999999999999998,0.7456274144845018,1.0000000000000002,-0.3271043147430521,0.9999999999999999,0.7147426941901169,-0.35060122000694016,0.7390007919400545,0.9999999999999999,0.9999999999999998
