12,-9156.367038485696,-7139.198829976029,13303.067875093997,-24255.045094993002,-6944.545027758441,4026.438011448103,1254.132264997863,-3498.594488200543,8751.538730792045,-3711.180577068715,-5351.805368610538,15715.053948333814,-570.647706192166,-6538.515460040976,125263198029.81291,-4059.0057025890014,11348.21788403173,4516.846952076258,-2387.3684901602273,-2377.343656418021,3425.358615272213,-4285.8959166903505,-4818.273782977956,1833.341643408957,1252.6503435324314,-22111.260922501562,-5275.1484398076755,-2587135451218.213
13,6929.91932201229,18270.48471698267,-4116.303369567785,21805.963326197194,-4642.448787467573,-7320.416349723454,14394.3020091371,-549.6942383427956,7876.080713602659,783.4335889565081,-2687.3724928012853,5202.789551332422,1950.9433017609074,-6167.979544755706,-974.4109953936094,799.6376799678109,-3200.8633307365008,-4511.64798307097,2713.2519513694833,-2377.343656418021,1941.944245851817,-4589.631031117314,5931.275799785066,-5457.3405044396895,-1638.5718340706217,-8659.111843313156,-4441.198913059592,2989.1579959445703
14,-876.8631520674933,23373.540662963576,30201.206955677135,-4100.672550495876,-3846.0749598780917,9866.308142688245,3056.1312170109995,3271.2634225672614,-2666.6395203503826,-3897.7101437127944,5173.9416265082245,-12690.942193935778,566.6686593909802,-6968.207225255329,-7962685723.479067,13601.127682388887,-9954.576854323072,5570.035203313478,2386.331254342826,-2377.343656435736,2922.274001247566,-1822.7572293511869,22022.091382312094,-5537.403227842662,2694.8125733926104,14579.521050412159,-4151.05542343142,2.0325804859934963e+21
15,-5184.551462090124,-18951.85331391767,12808.71797179973,-11545.116209162063,8670.943046308672,-7586.492292413465,10004.404758894692,3121.820674611927,5973.499460784327,1352.9055048480202,6307.901206582254,13839.76651350504,362.9449075897585,-5776.358271709762,-6128876632.145851,-3211.342705231924,5876.460896121381,5453.566303570522,-1345.394867391751,-2377.3436564342865,4116.832714464366,5061.793248392677,-4629.828015700378,6887.770148979801,4069.8604464455534,-22381.06025403365,-4458.052901622912,4.162589856646853e+16
16,5797.154753259994,6176.699225789085,5814.576628718073,-1067.6419814641836,4205.05427120986,2055.4530943418617,-3272.4119150724464,518.9310516448346,171.80584760091426,-2565.2692448614052,1908.3631482599847,3217.7703960513486,838.9772063750598,-6030.012045795474,1231.4451642430806,3993.5948564387954,-9342.237806880785,2353.8663128612307,-430.6275400695539,-1765.4000945919142,3698.4665373593525,5256.147733099644,-594.6222383745499,1607.5192090504702,70.03087896682608,-11681.178148497975,-7189.55505279707,-65.23869477669024
17,8154.176956865462,18796.592393886487,1266.7071151023447,9557.269461143445,3477.744495366761,1133.5541127718998,10184.644330839576,2564.1360670882195,6261.036158920301,-259.3968582858666,480.24593032153257,-1636.3500512764776,1678.3929594694357,-915.6184331340894,-438.8668889570964,-3429.571705860645,3040.0385327443278,-2545.245196515786,-651.0015753033085,26.49662541370526,2911.7717240678357,-1431.948163014739,-11829.491140519724,-3435.4225957837434,560.1383002679665,2811.8209839764786,2875.096377591136,1627.8863194529954
18,8452.208725820909,20958.461205466756,2038.7275572795213,10391.528094796055,8424.836367457116,140.86284626021285,11641.811821990428,3314.142662400189,6233.785586271551,-797.2516560519266,2250.190217862996,-998.6603210740368,1748.536217001213,-1741.7426279377744,-573.3688826768343,-2217.1972725902156,5116.841511988933,869.2159339524534,-1496.7189031378782,1894.066280650256,1657.8043227018825,3346.429749525597,-9282.856399780287,-3225.7099816593836,515.7975085370157,-99.31543768844651,3416.7693328735863,2061.9485075877215
19,11576.520175960324,19194.533837584153,-2348.9410837575515,20040.02614495435,4265.655389277032,-3244.2076867791793,8437.941500702645,2861.0390352105464,9760.355763364829,808.5318610607637,-997.9740239456355,-1873.001037124794,2153.379694589358,1299.310173940374,-727.2389911570777,-7404.037573731541,8504.50309381525,-3734.10953047268,183.16169305477064,-2377.3436537396556,1314.094168536376,1863.7337620161657,-11045.827529681119,-5980.965013680128,111.37656040302403,4627.176957775989,6780.958062223875,2214.042282788044
20,8396.322549101531,21234.97384662281,-249.79999344996924,9195.475942065636,5817.364602449323,-488.0472562657342,9466.042065268111,2235.6627279959293,6361.83214644679,29.333730622247717,24.29051242565066,-1153.2123898169427,1698.7682110570288,-2108.2697778074325,-519.2918387926741,-4149.685243916737,3130.963511890723,-388.24413859743,-274.8489756085303,-2377.3436537401267,1323.4757116626934,-4451.522481834132,-9759.58733418482,-3862.736149057718,234.28795526449366,1833.4568983789597,2649.9653471836523,1968.9276132880027
21,6817.319894961837,-12814.457593880341,15839.384882550206,35026.31945689527,-6368.778200716057,-6790.3463592419475,4215.210737212904,-1117.9170207532081,11661.164141879146,-4072.8870450874088,-4181.408831048873,-10128.217217095958,2132.6889895461914,8666.096849506084,16639891860.922682,13797.425273969675,12421.047942589326,393.8134794551699,3881.503584982688,-2377.3436564305266,3512.482292217981,5954.887877309459,24708.691274358058,-3367.917363250113,4042.6240718068466,-16826.39095243693,8890.318139619358,-2021803661666.9348
22,7055.761510856873,17870.241679202398,801.8781429860204,6914.285584940392,4248.299502671722,-162.38315946670602,10468.729855850685,1222.3370555102586,2275.5554193712437,-976.4124157572176,1087.782572374413,737.5834893761293,1414.143660449661,-7230.903488006555,-762.8115906021392,-1414.9504422781677,-2745.92311375294,168.47490044435784,-481.8664791486699,-2377.34365641317,3767.759383439061,-4537.701018650079,-2917.28101491196,-1188.4108878410107,-58.33637983049108,-5014.838506278582,-3231.4980107165234,2174.6149474430335
23,10703.993322242804,2181.0264788442737,3634.4976340736503,18842.973911449513,-6292.887450588596,-3751.3696423657984,9887.373378797638,4291.666157846481,-10592.857343243391,3229.4501668797684,6481.001325810455,-6143.235555075665,-254.35937826261681,5598.5586640946,-477.1070848605036,-10575.911231621398,367.1226395351923,-1227.201118648737,2482.6186185207853,-2377.3436564353997,2132.3552236985197,-4374.657228820479,22072.58671401859,-7025.804209281213,-2400.9956288918606,-4439.608886327148,-1087.0440035679583,-82282.66361449524
24,11214.750488351647,17538.55837354629,6159.23545399359,5273.168700929664,6874.380988039915,4785.024990884094,578.8158232386813,2136.367931564291,2617.544482807508,-2411.010218979697,1980.2273561028937,-433.92307205475754,1992.4556036020122,-4240.2473274832,1088.1700044640847,62.89757707711861,-8429.063078748723,1395.3379246607187,-1237.4321807488575,-2377.343656434923,3904.60645234213,-4477.26541275955,-10720.446359398898,153.95237019520786,953.3219069104025,-5150.412225636029,-6462.612979199398,157.9975864914812
25,10468.375511193482,14475.293833239242,6630.195475181117,1293.6727197290672,7167.287751982047,4093.161051519833,1480.4879129568362,1652.457066851346,1399.384391291698,-2755.4728264329824,2542.444608241225,1722.8389716445233,1749.3605147136277,-6354.558092194205,889.9358116460154,1587.0592088882554,-8813.277056003939,2978.5861491189016,-1115.5640233220447,-2377.3436537401667,2525.7215491716706,-3986.4106549139533,-6956.300168315263,1068.1299405745017,522.6421680912609,-9818.722415832905,-7055.293477547237,407.15220034847493
26,7278.064794501582,11379.965562179174,5842.229754687769,2903.0522561362222,8169.271882939709,2285.5495076876628,-245.0538106949619,2345.254074559087,3208.0776908856164,-2652.3746057193134,2116.777690909199,-275.0046478590366,1271.8447871177939,-4390.374084758661,936.2064393632826,902.3131007763111,-7264.177110935331,3095.325414809917,-1280.2422976213595,-1108.1883777118182,1145.4260664214307,-812.921698092329,-6293.38338746534,-314.02265501260905,872.6102367392076,-6990.182760774581,-6174.359822069296,329.15138235345313
27,5253.544723122365,18502.854971782428,1844.8631053671013,10287.64867390971,6252.716156208067,-1258.2985511781224,8894.860749887108,1709.0288700801684,4518.252438333863,-1214.342574851736,1071.2524030402562,1525.578503540079,1300.4781069207688,-7474.951788378412,-447.7204522239173,98.15910189735511,-6623.441996651713,582.5578013738751,-300.3388434707193,1966.1074472530936,3021.256939124003,732.4838608679205,-3300.3851508383154,-2258.542699655705,-93.85476353759105,-6374.827137875095,-5756.523320319692,1726.3533274415793
28,11543.105768893287,-12667.536648546398,18040.979888636015,1685.7295632795397,-3965.8472858382243,9659.86029651696,-2575.321042444511,4354.662432399306,-6938.278388150032,1524.8965686646638,3019.3848025238726,-12796.372349095705,1967.9748438652678,1735.5621679545063,-11935817651.400032,9746.79660744923,-7736.182320955027,-2521.1103722197463,3564.746641026451,644.6508280690668,2174.5472409559698,774.9551235928559,9757.565735723098,-7045.9825262732975,-1645.0691675809653,-17533.277378002418,-85.4923074937525,645383615610.1395
29,-399.9697790099033,-1609.3590184766558,3322.0938820640345,-4039.107070270569,2521.3786821188555,-794.5067235425489,-808.6239689767857,-31.654656035181553,-1549.1339201214348,-2036.4503872370817,1601.5961058991425,2412.040697979086,-250.2393786443754,-7146.635104730721,558.6193717138647,5527.848966234865,-9078.90459066147,2383.3263236572448,-421.72883996727154,-2327.1492967552567,1496.527210069049,1504.3864044380125,7467.607767395335,1981.1108155235393,-91.25432480348177,-10192.95330660428,-7127.83196634817,468.888529275109
30,-626.0846791368103,23955.24546124015,-7542.414065280054,20959.265754429973,-6732.649628719868,-7007.056557911151,3755.606361379836,3772.2014399507575,10576.026343159669,-3054.7346786336243,1369.6840812034156,-11584.483399756868,1005.5010477476155,-5899.628820655776,5669393305775.816,12896.438631330659,10440.948085422306,3037.777333915383,3897.2432451345626,-1709.9671249390485,2725.1411645557528,-4235.618482448424,22351.410810364712,8064.414168094748,-2635.4972721591917,-24007.36267522538,-3577.0945606795094,-5.782309391097056e+20
31,7658.372023264904,12712.417238367916,4268.255261173076,2738.1520152735498,7988.543705027313,1998.76074075707,2809.38520099732,2042.3805462455164,2736.5599818345504,-1310.5012482681072,2698.542471177252,2153.4623942063863,1325.9965912215125,-3701.271129076821,562.1153352051462,980.8069086322777,-4788.632151554509,3241.545715752743,-1118.4250559165457,-159.28720672273994,3637.4355157689897,2889.7780597281917,-6058.032428794791,-475.79685401726175,97.02227274404038,-5520.4457905298195,-4577.3680630109575,590.9672620900386
32,5324.306860433603,-6930.588467970727,-22671.79493848986,-28358.517103779246,7702.5737322178275,-6025.1678447152935,-4920.338070287343,4139.836053403618,-10032.814940594735,525.4741937576151,4932.109206710313,-12889.67728690602,2092.1934625305244,72.47212327315319,4135693504.767577,-10841.42794920165,-4494.149902542824,5340.44517849918,-1874.155451879546,-1066.7175974520633,3541.13140417077,-1982.0315159853924,23932.875665354062,-5178.9250545463,-1015.2302072563785,-5017.674041471331,-1631.674822841908,49099166811.35434
33,9362.101779534756,14862.691031306136,4889.447089952044,3918.835470692964,7875.237319588049,3156.2565548673974,-1280.34864241956,1909.4868623932332,4425.042001469518,-1325.3607345599753,1803.04887979764,2495.543526538848,1651.6920627470715,-609.5585603594928,1187.5650295679036,-760.1658010470802,-4708.922490287356,3087.3321702497633,-523.0140354133857,-562.6780830755324,4119.795718970683,691.201332805522,-10761.438405078849,-1356.0658946322208,105.291884789757,-5534.417307681578,-4534.667679241402,74.19539257660608
34,-8293.767035762055,10364.720145790852,30658.167204809324,-10185.607307593444,8204.6817567448,-1346.2146232714454,-10789.8642213717,2585.8271576079037,13518.425247640043,-4762.027285520458,-1976.2156046881328,17378.147974238127,1604.941414865037,4503.192985825165,340799109.8226093,-6915.298572312948,-7829.020805085188,5370.388088474844,-3246.2699823326693,357.0820576956521,4311.189330945936,2110.856233476672,11352.582940286138,2928.6932072635695,-2260.6245598918363,-10831.497130687443,2639.747814408956,3750600115607.7715
35,7559.611592296533,16546.255753696838,-2694.4033994948973,4157.2256085898325,5951.917165706656,329.6629558299184,12057.798799904227,1218.8479791111333,2366.686371812561,1620.7085370389461,2447.654072358904,4626.842242911509,1372.5405810208897,-3629.99232344782,-691.2300242611024,-1656.7529742990619,4659.634089901984,1979.502908198579,-452.8675679720526,-77.77054505932392,4031.5876985179057,3777.824509192503,-6957.198116813554,-2230.2866303543474,-1354.2292957985974,-2647.870261611231,2353.6403453358457,2235.463281192709
36,-6425.450885994391,-16056.381539833574,21735.94780720004,-27965.23936121812,4721.687490693987,-7115.874375930205,-12471.871689719987,-2019.6528971985701,-11151.365662214268,-4116.520447105076,-3670.571648910736,3610.111347141527,1949.469384294145,-6491.891579022569,76790287085.49411,7804.377077724114,7679.075700531287,-4548.496784253495,3027.2347282545797,-2377.3436564175954,3204.90029514235,-3521.197241796165,-15738.436440155625,7468.365466852507,2348.2137840178707,-23979.85289578883,-5208.7008032206495,548727369577.2531
37,10790.032867455044,23858.278652067216,-5630.280570604387,9731.081663056893,8314.364162062619,-689.9876805116699,15872.779338349865,2601.6682821513527,4304.808603500166,1909.7236861380811,2344.752794554967,538.6385405578667,2029.4929304138636,-3059.2853734974747,-900.5611547649295,-3403.9714473559557,10401.779530456977,1955.6030750523232,-1242.5177574242555,-2377.343656417117,2453.7597567974735,-2658.8665959600066,-9946.53070058988,-4071.5078957594696,-894.9737656502682,2364.2586687128214,7459.543328186297,3055.46020828409
38,10650.172277936477,17866.11653820685,6667.244598086999,7365.025608972264,7241.452281486747,4217.549501462306,544.8793009210593,2274.4675276570456,4632.834377794673,-2779.258689646363,1253.4820143079123,-404.8254730119271,1957.530503733168,-3726.345435023333,1131.2089190079903,-564.374667234218,-7612.303215207963,1252.901297194777,-824.5051008686021,-2377.3436564129133,2478.435691956409,-743.2943734241094,-12047.191507810965,-978.3587237131931,1016.7710711385994,-6704.560700800098,-6293.111060392846,142.89354634127798
39,12068.776037560267,3716.0936657099924,30222.40685650372,-28620.557162844423,-6919.2885780827655,-1618.702296400335,-12737.781883149868,3916.709888895669,-9555.4327121115,3697.03582814764,-2288.029402683583,20364.05487331697,-15.23689255034185,-6732.65766502398,-67984121225.43815,-10845.021470570346,-7605.612469117347,-3840.831826905822,3680.9603979776525,-2377.343656403962,3363.4582033954794,-4545.3421344336,-6089.335765307056,-735.3449368575539,-928.8143741618716,22978.7662949996,9151.923115392876,3.6491201345358737e+19
40,-1647.7046947093766,9881.585047811657,-13961.8486402067,-26052.742707652313,1094.6973162530178,-7765.769920941969,-12037.871685998078,355.90244684085866,-10084.686052380406,-2780.557245624432,6816.3939829926285,11346.55012172273,-1145.2614800577305,-7302.981528373563,39159202387.50081,1918.5387637146646,3799.266906078553,5002.537304686081,-3077.245599714809,-2377.343653740172,2517.525248229471,5869.73417002339,22702.19023590933,3762.6114927830677,-3237.928770207767,-22484.032719226223,-7188.860581080352,101583321491.77661
41,3547.483605358979,-14892.919815304782,-21576.454930809196,32942.07536529519,-3054.279465465805,8199.441502628863,9665.71176354895,4368.850340978368,1316.7994159348646,6430.424528186538,-4605.742140750971,12992.03177097694,-1122.5181975484059,-4842.608900676955,13968988018.34215,13524.100553059914,3767.3004238663807,5520.327233775553,-3264.4217098317295,-2377.3436537401412,4314.338653452987,-3412.178935417671,-14939.866496682327,-6705.910726473816,3149.358846449232,-20716.988439299654,7902.189293880005,-4.6940988259553536e+17
42,9697.080556698285,-3966.6131504890377,-24046.33819976884,-28659.797789067867,-6717.528181700714,-1832.020759747918,13610.057944170161,3199.3167199737213,-3985.8054478540375,2490.236702770843,5828.336420575285,17903.602734633077,-566.8588328152894,3280.0999145508604,1739863973648.306,-10112.659915356082,-10640.234826916007,-609.8388370562768,3745.5661050037083,1023.4110218317273,2913.114359242958,2831.2294501199485,23476.566565861616,7687.741742093592,3185.5246689029086,-19346.332175099094,-3913.9985202221483,8.787736843300712e+19
43,2051.751073204621,14658.406966297081,-1609.6886618142255,6820.222711166098,-1887.2636892787427,-2743.115564603232,12911.4462187175,-138.6528768055159,2853.163717227326,-427.51801254658005,-1640.9056829259673,-282.4101199152009,653.7079065780458,-7387.71303744381,-937.9510466592739,-1045.3547764514915,-155.9438015865179,-2095.666789740101,958.5728728676758,-2090.0237077897655,2003.306976224645,-3607.5023678225907,670.2745449908376,-2215.154919932792,-157.93489915393408,-3144.9484828073923,-1042.3707369013355,2766.344443759303
44,2218.637294019635,11284.522045808082,-2141.5363416480013,4514.573132846472,1869.493726287072,-1696.5886009062995,14304.972115723062,7.421301746979463,2185.8381163749727,75.73998666304948,-646.7445555509496,1038.4262765871154,561.452781462015,-7323.983865420855,-928.5934946818488,-294.2169577681293,787.3696187130444,516.1456439597232,628.016581673395,380.33502509591744,1867.8864695506854,2199.9052980556926,-1350.0405966724518,-1968.868733474338,-528.9401329503005,-3479.441094419567,-519.8993135355303,2817.7100869723213
45,4750.073485238302,12918.507328605074,-756.1483570773004,4460.992013026109,2633.758028204608,-352.0877073325167,13005.673878962763,420.22308553839673,2463.4263406316572,-293.21943171202093,-414.96093974186454,305.55142992319094,947.8299672153319,-6291.157646353129,-729.2050967060296,700.2694381205587,-177.55610686006887,494.1431013443929,321.0543437169157,-517.9279333304839,2581.493911791491,2742.0486733647786,-4024.5090886925223,-1745.011983906282,-174.45165037432017,-2634.932048009009,-904.7340083614029,2321.212062632345
46,4790.431048165929,7470.020809595198,2142.1432445710125,706.8918652743059,1643.5038380512533,1095.3326967939663,1664.5424470040475,-329.0687125722571,-120.4803508589482,-1278.3552940131258,505.39237802851136,2608.5397164466417,766.7346992241926,-6248.281597845213,292.72619927785735,1289.2361621835018,-6637.908448890304,1435.431675108806,276.2242942903347,-2377.3436564360163,2614.135449021749,-498.1173749183333,-720.9699775374121,709.9864060804032,-295.9155380672203,-8040.13072961744,-6053.368804444808,725.1103452680345
47,10316.57050628333,6403.680765737026,10344.860529202671,7991.758514080362,8641.560235246592,-7627.11276069747,14979.081183690536,1209.006289364224,923.671133428219,-954.637727332696,-5123.494032725663,19329.900684689626,1926.9134245768907,-6773.054845779136,10721981074.182957,1105.2591893073861,-325.84328345774605,-4417.097353038878,227.94788776522398,-1080.8368046133855,2363.549220303503,2544.1371832771156,-19623.682566852454,3543.203600038145,3007.056492444511,-21565.10101298046,9065.655916402893,-2.8944969779610665e+18
48,2159.753177908311,17273.82535768727,11763.084057801847,19862.80301169358,6430.450038528847,-382.928975398027,10887.716244490122,4018.9185967610338,7472.805071770475,-1127.8277811443743,-5257.111446678121,4641.112001999019,-513.7176075674893,-4868.309648626522,-220894366802.88724,-1580.530650583984,-9428.384395461217,-4615.992326885203,4051.208417562725,-2377.343653740145,3137.23288859069,-1408.1816993959162,7748.723094234111,1367.322704043527,2633.477526145984,-815.6409498679448,-6242.197069370854,2.0660225912247013e+19
49,-9154.132726688307,-5956.040509595996,24326.7990822743,-28174.271546016622,-3977.6121904935485,1470.301371265634,11533.477382917841,-3482.8574775670736,-6996.092448187486,4342.643708605422,-137.4239576614616,-10169.666450364894,-80.16429747160623,9601.641796545053,789740632.6621729,13150.228446072393,11697.726681027016,2395.5985659182534,-2344.243232173242,-2377.343653740125,2574.954722566952,-331.95578836083564,-18799.013495034687,-7035.294822307655,980.8447220290182,-13770.40777864778,-6974.296133499573,-90752994716552.28
