name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
1792,eGon2035,81410,71,central_gas_CHP,115.8578005202771,False,inf,0.0,0.0,,0.43,0.0,0.0,4.112500000000001,115.8578005202771,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1793,eGon2035,81410,71,industrial_gas_CHP,37.2072031671299,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,37.2072031671299,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1794,eGon2035,81410,74,central_gas_CHP,58.41148695250504,False,inf,0.0,0.0,,0.43,0.0,0.0,4.12,58.41148695250504,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1795,eGon2035,81410,74,industrial_gas_CHP,1.3974115589542833,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,1.3974115589542833,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1796,eGon2035,81410,76,industrial_gas_CHP,0.34339152147103563,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.34339152147103563,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1797,eGon2035,81410,81428,CH4,27125.0,False,inf,0.0,113.41126754005509,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1798,eGon2035,81410,81432,CH4,27125.0,False,inf,0.0,165.9369547805347,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1799,eGon2035,81410,81457,CH4,27125.0,False,inf,0.0,26.969119389919513,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1800,eGon2035,81410,81465,CH4,27125.0,False,inf,0.0,17.050416781695986,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1801,eGon2035,81410,81510,CH4_to_H2,0.0,True,inf,2189.1586939310246,0.0,,0.74,0.0,0.0,0.0,49.36817290288321,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1802,eGon2035,81410,81789,central_gas_CHP_heat,400.0855,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,400.0855,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1803,eGon2035,81410,81789,central_gas_boiler,1724.0590527757004,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1724.0590527757004,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1804,eGon2035,81410,81840,central_gas_CHP_heat,337.7088,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,337.7088,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1805,eGon2035,81410,81840,central_gas_boiler,52946.46501259216,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,52946.46501259216,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1806,eGon2035,81410,81882,central_gas_CHP_heat,22.119,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,22.119,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1807,eGon2035,81410,81882,central_gas_boiler,16298.189386616652,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,16298.189386616652,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1808,eGon2035,81411,0,central_gas_CHP,21.753982874444144,False,inf,0.0,0.0,,0.43,0.0,0.0,4.140625,21.753982874444144,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1809,eGon2035,81411,0,industrial_gas_CHP,86.8562700365374,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,86.8562700365374,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1810,eGon2035,81411,18,central_gas_CHP,125.68246326032482,False,inf,0.0,0.0,,0.43,0.0,0.0,4.136111111111111,125.68246326032482,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1811,eGon2035,81411,18,industrial_gas_CHP,18.018757319053954,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,18.018757319053954,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1812,eGon2035,81411,27,central_gas_CHP,0.24000000000000002,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.24000000000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1813,eGon2035,81411,27,industrial_gas_CHP,3.0228868479134388,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,3.0228868479134388,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1814,eGon2035,81411,51954,central_gas_CHP_heat,0.611,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.611,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1815,eGon2035,81411,51954,central_gas_boiler,1095.949902624541,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1095.949902624541,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1816,eGon2035,81411,57,central_gas_CHP,0.31974217027374446,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.31974217027374446,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1817,eGon2035,81411,57,industrial_gas_CHP,39.471642941649726,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,39.471642941649726,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1818,eGon2035,81411,79,central_gas_CHP,0.618,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.618,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1819,eGon2035,81411,81425,CH4,27125.0,False,inf,0.0,108.31402364977659,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1820,eGon2035,81411,81428,CH4,81375.0,False,inf,0.0,41.38185591658413,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1821,eGon2035,81411,81453,CH4,54250.0,False,inf,0.0,82.56158579323886,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1822,eGon2035,81411,81511,CH4_to_H2,0.0,True,inf,2189.1586939310246,0.0,,0.74,0.0,0.0,0.0,26.63743605060289,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1823,eGon2035,81411,81804,central_gas_CHP_heat,18.991600000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,18.991600000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1824,eGon2035,81411,81804,central_gas_boiler,13772.138115312882,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,13772.138115312882,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1825,eGon2035,81411,81862,central_gas_CHP_heat,2.447,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.447,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1826,eGon2035,81411,81862,central_gas_boiler,3328.2138047562307,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3328.2138047562307,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1827,eGon2035,81411,81878,central_gas_CHP_heat,0.317,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.317,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1828,eGon2035,81411,81878,central_gas_boiler,540.5211123935289,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,540.5211123935289,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1829,eGon2035,81411,81879,central_gas_CHP_heat,0.403,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.403,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1830,eGon2035,81411,81879,central_gas_boiler,510.1121018972723,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,510.1121018972723,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1831,eGon2035,81412,28,central_gas_CHP,1779.6471,False,inf,0.0,0.0,,0.43,0.0,0.0,4.112500000000001,1779.6471,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1832,eGon2035,81412,28,industrial_gas_CHP,6.812236288977993,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,6.812236288977993,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1833,eGon2035,81412,34,industrial_gas_CHP,4.378637700099281,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,4.378637700099281,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1834,eGon2035,81412,35,central_gas_CHP,2040.4739596830032,False,inf,0.0,0.0,,0.43,0.0,0.0,4.130208333333334,2040.4739596830032,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1835,eGon2035,81412,35,industrial_gas_CHP,746.3555207066817,False,inf,0.0,0.0,,0.42999999999999994,0.0,0.0,4.15,746.3555207066817,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1836,eGon2035,81412,4,central_gas_CHP,2916.214502717443,False,inf,0.0,0.0,,0.43,0.0,0.0,4.128080847723705,2916.214502717443,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1837,eGon2035,81412,4,industrial_gas_CHP,1522.9336480115412,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,1522.9336480115412,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1838,eGon2035,81412,48,industrial_gas_CHP,0.5367063663475864,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.5367063663475864,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1839,eGon2035,81412,51117,central_gas_CHP_heat,5.307,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,5.307,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1840,eGon2035,81412,51117,central_gas_boiler,6188.5059692696595,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,6188.5059692696595,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1841,eGon2035,81412,51135,central_gas_CHP_heat,1.3686,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.3686,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1842,eGon2035,81412,51135,central_gas_boiler,1364.0101514840549,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1364.0101514840549,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1843,eGon2035,81412,51150,central_gas_CHP_heat,0.976,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.976,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1844,eGon2035,81412,51150,central_gas_boiler,239.37089967454608,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,239.37089967454608,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1845,eGon2035,81412,51271,central_gas_boiler,469.6227147028996,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,469.6227147028996,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1846,eGon2035,81412,52005,central_gas_CHP_heat,96.901,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,96.901,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1847,eGon2035,81412,52010,central_gas_CHP_heat,0.0,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1848,eGon2035,81412,52010,central_gas_boiler,52697.67496149082,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,52697.67496149082,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1849,eGon2035,81412,52012,central_gas_CHP_heat,1.826,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.826,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1850,eGon2035,81412,52014,central_gas_CHP_heat,0.20700000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.20700000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1851,eGon2035,81412,52015,central_gas_CHP_heat,91.224,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,91.224,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1852,eGon2035,81412,52016,central_gas_CHP_heat,74.086,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,74.086,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1853,eGon2035,81412,65,central_gas_CHP,1104.9015681622627,False,inf,0.0,0.0,,0.43,0.0,0.0,4.1312500000000005,1104.9015681622627,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1854,eGon2035,81412,65,industrial_gas_CHP,5.753660504613703,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,5.753660504613703,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1855,eGon2035,81412,81433,CH4,27125.0,False,inf,0.0,49.32114828980431,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1856,eGon2035,81412,81438,CH4,81375.0,False,inf,0.0,18.679900019867784,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1857,eGon2035,81412,81453,CH4,27125.0,False,inf,0.0,62.274311980330914,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1858,eGon2035,81412,81460,CH4,27125.0,False,inf,0.0,13.862425145648274,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1859,eGon2035,81412,81469,CH4,217000.0,False,inf,0.0,23.27131515681915,,1.0,0.0,-1.0,0.0,217000.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1860,eGon2035,81412,81470,CH4,54250.0,False,inf,0.0,23.547470949346874,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1861,eGon2035,81412,81484,CH4,135625.0,False,inf,0.0,19.242751532307018,,1.0,0.0,-1.0,0.0,135625.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1862,eGon2035,81412,81512,CH4_to_H2,0.0,True,inf,2189.1586939310246,0.0,,0.74,0.0,0.0,0.0,144.8398985888119,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1863,eGon2035,81412,81763,central_gas_CHP_heat,21.581999999999997,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,21.581999999999997,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1864,eGon2035,81412,81778,central_gas_CHP_heat,31.910999999999998,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,31.910999999999998,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1865,eGon2035,81412,81778,central_gas_boiler,7049.770324094632,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,7049.770324094632,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1866,eGon2035,81412,81784,central_gas_CHP_heat,1268.7576,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1268.7576,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1867,eGon2035,81412,81784,central_gas_boiler,207094.75500329954,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,207094.75500329954,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1868,eGon2035,81412,81791,central_gas_CHP_heat,14.62,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,14.62,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1869,eGon2035,81412,81791,central_gas_boiler,16007.17335794787,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,16007.17335794787,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1870,eGon2035,81413,15,central_gas_CHP,22.62392711777312,False,inf,0.0,0.0,,0.43,0.0,0.0,4.112500000000001,22.62392711777312,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1871,eGon2035,81413,15,industrial_gas_CHP,3.8546010738729954,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,3.8546010738729954,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1872,eGon2035,81413,20,central_gas_CHP,536.631768204165,False,inf,0.0,0.0,,0.43,0.0,0.0,4.127157738095239,536.631768204165,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1873,eGon2035,81413,20,industrial_gas_CHP,35.10246419429855,False,inf,0.0,0.0,,0.42999999999999994,0.0,0.0,4.15,35.10246419429855,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1874,eGon2035,81413,51286,central_gas_CHP_heat,3.729,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.729,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1875,eGon2035,81413,51286,central_gas_boiler,3433.5803044437203,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3433.5803044437203,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1876,eGon2035,81413,51625,central_gas_CHP_heat,0.861,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.861,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1877,eGon2035,81413,51908,central_gas_CHP_heat,0.363,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.363,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1878,eGon2035,81413,51908,central_gas_boiler,1788.3624270144805,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1788.3624270144805,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1879,eGon2035,81413,52013,central_gas_CHP_heat,358.0590000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,358.0590000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1880,eGon2035,81413,52018,central_gas_boiler,1052.3404000340295,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1052.3404000340295,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1881,eGon2035,81413,55,central_gas_CHP,10.238,False,inf,0.0,0.0,,0.43,0.0,0.0,4.075,10.238,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1882,eGon2035,81413,55,industrial_gas_CHP,15.161352618502825,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,15.161352618502825,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1883,eGon2035,81413,68,central_gas_CHP,175.96945571596493,False,inf,0.0,0.0,,0.43,0.0,0.0,4.132142857142857,175.96945571596493,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1884,eGon2035,81413,68,industrial_gas_CHP,27.226172750826777,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,27.226172750826777,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1885,eGon2035,81413,81430,CH4,27125.0,False,inf,0.0,129.71664332368562,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1886,eGon2035,81413,81432,CH4,81375.0,False,inf,0.0,21.44282179670272,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1887,eGon2035,81413,81440,CH4,54250.0,False,inf,0.0,33.0968463668071,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1888,eGon2035,81413,81452,CH4,27125.0,False,inf,0.0,47.53299644329528,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1889,eGon2035,81413,81454,CH4,27125.0,False,inf,0.0,144.1341300253816,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1890,eGon2035,81413,81471,CH4,27125.0,False,inf,0.0,33.4234476136704,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1891,eGon2035,81413,81479,CH4,54250.0,False,inf,0.0,35.27606977245969,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1892,eGon2035,81413,81513,CH4_to_H2,0.0,True,inf,2189.1586939310246,0.0,,0.74,0.0,0.0,0.0,13.785206788653372,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1893,eGon2035,81413,81736,central_gas_CHP_heat,0.381,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.381,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1894,eGon2035,81413,81736,central_gas_boiler,485.755793886775,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,485.755793886775,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1895,eGon2035,81413,81825,central_gas_CHP_heat,540.7803,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,540.7803,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1896,eGon2035,81413,81825,central_gas_boiler,36647.85697358004,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,36647.85697358004,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1897,eGon2035,81413,81843,central_gas_CHP_heat,76.15230000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,76.15230000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1898,eGon2035,81413,81843,central_gas_boiler,31587.958451195278,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,31587.958451195278,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1899,eGon2035,81414,14,industrial_gas_CHP,0.44210000000000005,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.44210000000000005,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1900,eGon2035,81414,24,central_gas_CHP,2.6187249127440513,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,2.6187249127440513,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1901,eGon2035,81414,24,industrial_gas_CHP,0.1007281796315038,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.1007281796315038,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1902,eGon2035,81414,40,central_gas_CHP,1.012,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,1.012,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1903,eGon2035,81414,40,industrial_gas_CHP,0.2039484192120828,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.2039484192120828,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1904,eGon2035,81414,50832,central_gas_CHP_heat,0.001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1905,eGon2035,81414,50892,central_gas_CHP_heat,21.330000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,21.330000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1906,eGon2035,81414,51123,central_gas_CHP_heat,1.1400000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.1400000000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1907,eGon2035,81414,51123,central_gas_boiler,1173.0201002687018,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1173.0201002687018,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1908,eGon2035,81414,61,central_gas_CHP,10.572000000000001,False,inf,0.0,0.0,,0.43,0.0,0.0,4.112500000000001,10.572000000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1909,eGon2035,81414,61,industrial_gas_CHP,51.858878491914666,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,51.858878491914666,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1910,eGon2035,81414,66,central_gas_CHP,0.1,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.1,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1911,eGon2035,81414,81430,CH4,81375.0,False,inf,0.0,22.32102471085952,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1912,eGon2035,81414,81440,CH4,27125.0,False,inf,0.0,63.84699361827962,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1913,eGon2035,81414,81446,CH4,135625.0,False,inf,0.0,13.197556071677463,,1.0,0.0,-1.0,0.0,135625.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1914,eGon2035,81414,81480,CH4,27125.0,False,inf,0.0,48.300454172977105,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1915,eGon2035,81414,81481,CH4,54250.0,False,inf,0.0,27.81694322797103,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1916,eGon2035,81414,81514,CH4_to_H2,0.0,True,inf,2189.1586939310246,0.0,,0.74,0.0,0.0,0.0,136.96789587938784,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
1917,eGon2035,81414,81741,central_gas_CHP_heat,83.60245,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,83.60245,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1918,eGon2035,81414,81741,central_gas_boiler,185995.06299920258,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,185995.06299920258,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1919,eGon2035,81414,81756,central_gas_CHP_heat,1.3156,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.3156,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1920,eGon2035,81414,81756,central_gas_boiler,981.9522037880906,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,981.9522037880906,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1921,eGon2035,81414,81795,central_gas_CHP_heat,0.5740000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.5740000000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1922,eGon2035,81414,81795,central_gas_boiler,1986.215256829269,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1986.215256829269,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1923,eGon2035,81414,84,central_gas_CHP,1439.6590474583068,False,inf,0.0,0.0,,0.43,0.0,0.0,4.118559218559219,1439.6590474583068,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1924,eGon2035,81414,84,industrial_gas_CHP,66.76940895670542,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,66.76940895670542,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1925,eGon2035,81415,17,central_gas_CHP,129.21027897533517,False,inf,0.0,0.0,,0.43,0.0,0.0,4.102777777777778,129.21027897533517,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1926,eGon2035,81415,17,industrial_gas_CHP,42.44995319779247,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,42.44995319779247,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1927,eGon2035,81415,73,central_gas_CHP,426.3572186779104,False,inf,0.0,0.0,,0.42999999999999994,0.0,0.0,4.129545454545455,426.3572186779104,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1928,eGon2035,81415,73,industrial_gas_CHP,76.76340149399215,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,76.76340149399215,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1929,eGon2035,81415,81473,CH4,54250.0,False,inf,0.0,71.81282693885223,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
